;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4454;6;3;0.0060391509999999995;0.0069804559999999995;0.0050041109999999995;0.0031527029999999998;0.002288674;-6.583599e-05;0.0010320519999999999;0.00145344;-0.0005098163;3.2774e-05;0.0004554793;0.0013869529999999998;0.0018790629999999998;0.002389795;0.005261587;0.005573216;0.0048742329999999995;0.004228388;0.003688072;0.007213936999999999;0.008580441999999999;0.005074312;0.002233695;0.0014901220000000002;0.000464435;-0.002529955;-0.00223828;-0.0005486026999999999;-0.001237765;0.003641324;0.008252885;0.002886068;-0.004630259;-0.006971598000000001;-0.00350426;0.0015056779999999999;0.0033287670000000003;0.003563179;0.005271874;0.007257306;0.005860584;0.0030630270000000003;0.001399673;-0.0001876886;-0.0003141805;0.0016716270000000002;0.003481835;0.00028274779999999997;-0.00415296;-0.001390588;-3.723589e-05;-0.003901494;-0.005229684;-0.006365755;-0.006594568;-0.003748497;-0.0019445810000000001;-0.001892131;-0.001262325;0.0015183629999999998;0.0013544870000000001;-0.0013983320000000002;-0.00167989;-0.003896985;-0.005190429;-0.0036634759999999997;-0.005288362;-0.005961202;-0.00445555;-0.0017827029999999998;0.0075044759999999995;0.01729165;0.01614906;0.01123345;0.006763707;-0.008389958000000001;-0.02046678;-0.01899352;-0.01985721;-0.01751089;-0.01108464;-0.00712845;-0.0016690960000000001;-0.004288882;-0.006135799;-0.003012552;-0.006042967;-0.0039115040000000005;-0.002015345;-0.0035819090000000003;0.0001542762;0.00031831299999999997;-1.7004390000000002e-05;0.0007935841;0.001260373;0.006079406999999999;0.008428432;0.007942422;0.0067905840000000006;0.004475573;0.003703133;0.0037500759999999998;0.0034175840000000004;-0.0014886539999999998;-0.007150841999999999;-0.006686627;-0.005999893;-0.008070465;-0.008828514;-0.004961017;0.0005477815000000001;0.0032602940000000004;0.005851031;0.007897385;0.008182498;0.009645077;0.00973773;0.006907351999999999;0.004890793;0.002533993;7.115515e-05;0.00035073470000000003;0.0005607475;0.002108765;0.004860965;0.002558664;-1.6066189999999998e-05;0.0016067429999999999
4455;6;3;-0.005190429;-0.0036634759999999997;-0.005288362;-0.005961202;-0.00445555;-0.0017827029999999998;0.0075044759999999995;0.01729165;0.01614906;0.01123345;0.006763707;-0.008389958000000001;-0.02046678;-0.01899352;-0.01985721;-0.01751089;-0.01108464;-0.00712845;-0.0016690960000000001;-0.004288882;-0.006135799;-0.003012552;-0.006042967;-0.0039115040000000005;-0.002015345;-0.0035819090000000003;0.0001542762;0.00031831299999999997;-1.7004390000000002e-05;0.0007935841;0.001260373;0.006079406999999999;0.008428432;0.007942422;0.0067905840000000006;0.004475573;0.003703133;0.0037500759999999998;0.0034175840000000004;-0.0014886539999999998;-0.007150841999999999;-0.006686627;-0.005999893;-0.008070465;-0.008828514;-0.004961017;0.0005477815000000001;0.0032602940000000004;0.005851031;0.007897385;0.008182498;0.009645077;0.00973773;0.006907351999999999;0.004890793;0.002533993;7.115515e-05;0.00035073470000000003;0.0005607475;0.002108765;0.004860965;0.002558664;-1.6066189999999998e-05;0.0016067429999999999;0.00242393;0.004368987;0.007865015;0.005554206;0.002267065;0.00327506;0.00104188;-0.0009388011;0.002999724;0.005045559;0.003841194;0.0036936890000000004;0.004109891;0.003960145;0.003519124;0.0030954690000000004;0.0021431889999999998;0.00180933;0.0009430886;-0.0015936879999999998;-0.0025104470000000003;-0.0029063929999999997;-0.0016842060000000002;0.0030969870000000003;0.004525283;0.002826716;0.002004932;-0.0008324832;-0.003441892;-0.0032041459999999997;-0.0029474370000000002;-0.001488872;0.001211276;-8.106866e-05;-0.0019150120000000002;0.001263939;0.003185382;0.0017848220000000001;0.0005562611;0.00011420879999999999;0.0030714540000000004;0.006001468;0.004715859;0.002581134;0.0014729329999999998;0.00125199;0.0019060129999999998;0.004851403;0.00725059;0.003410687;-0.0002781649;0.002864041;0.00387256;-0.0038138679999999998;-0.01000085;-0.00850041;-0.00781767;-0.009460239;-0.006609151999999999;8.444416999999999e-05;0.006522622;0.008890784;0.007104798000000001;0.007569350999999999
4456;6;3;0.00242393;0.004368987;0.007865015;0.005554206;0.002267065;0.00327506;0.00104188;-0.0009388011;0.002999724;0.005045559;0.003841194;0.0036936890000000004;0.004109891;0.003960145;0.003519124;0.0030954690000000004;0.0021431889999999998;0.00180933;0.0009430886;-0.0015936879999999998;-0.0025104470000000003;-0.0029063929999999997;-0.0016842060000000002;0.0030969870000000003;0.004525283;0.002826716;0.002004932;-0.0008324832;-0.003441892;-0.0032041459999999997;-0.0029474370000000002;-0.001488872;0.001211276;-8.106866e-05;-0.0019150120000000002;0.001263939;0.003185382;0.0017848220000000001;0.0005562611;0.00011420879999999999;0.0030714540000000004;0.006001468;0.004715859;0.002581134;0.0014729329999999998;0.00125199;0.0019060129999999998;0.004851403;0.00725059;0.003410687;-0.0002781649;0.002864041;0.00387256;-0.0038138679999999998;-0.01000085;-0.00850041;-0.00781767;-0.009460239;-0.006609151999999999;8.444416999999999e-05;0.006522622;0.008890784;0.007104798000000001;0.007569350999999999;0.008001316;0.005195371;0.0034013890000000003;-0.0027045890000000003;-0.01383466;-0.02107032;-0.02493244;-0.03090294;-0.036113;-0.03143286;-0.02304841;-0.01943768;-0.01049015;0.01074028;0.02879291;0.02207759;0.008405636999999999;0.004291457;-0.004118661;0.001965847;0.01591003;0.008611124;-0.0008408783;-0.01123907;-0.01587072;-0.007643721;-0.01195404;-0.01196856;-0.0052883190000000005;-0.0037149329999999997;0.00587162;0.004343422;-0.0015525620000000002;0.0009782921;-0.007091493000000001;-0.01203852;-0.008264585;-0.00227502;0.006816862;0.006321881999999999;0.005313588;0.009492013;0.005217703;-0.0009914161;-0.004254751;-0.0053807559999999996;-0.0024966529999999997;0.00033195830000000003;0.0070299690000000005;0.0117471;0.006614329;0.0006609072;-0.005691779;-0.004214322;0.003870222;0.001003765;0.00034804489999999997;0.002286523;-0.00112602;0.002487476;0.0037547220000000003;0.0004558087;0.0001492761;-0.0009665607000000001
4460;6;3;0.0007702725;0.00108796;0.0006052611;0.002352846;0.002161547;-0.0008981829;-0.002727173;-0.004574481;-0.006652975;-0.00442513;-0.0002392168;-0.00020563310000000002;-0.0007132092999999999;0.0006255161;0.0008089077;0.0001601637;-0.001234595;-0.00241509;-0.0033222459999999996;-0.003762314;-0.002491428;-0.002314502;-0.0014780320000000002;0.0006486840000000001;0.001254955;0.0021680560000000002;0.001714236;0.0007347642;0.0018381489999999999;0.0037753459999999997;0.006057216999999999;0.004482845;0.001187694;0.001121535;0.001552021;0.002947359;0.00383818;0.002238754;0.0013286;0.0006680756;0.00021329630000000002;0.0007097455000000001;5.605399e-05;-1.15845e-05;0.002981217;0.004498964;0.00145288;-0.001142573;-0.00016907950000000002;0.0006168295;-0.00026712169999999996;0.001146977;0.003786463;0.004010965;0.002157556;-0.001239972;-0.002432914;-0.002077522;-0.00433796;-0.005653663000000001;-0.004598067;-0.00034280199999999996;0.005360887;0.004651366;0.001734163;0.001967584;0.0006621813000000001;-0.001063347;-0.001575484;-0.001946552;-0.0006013633;-0.0007338822;-0.002623017;-0.0029859870000000003;-0.00289301;-0.0006677397999999999;0.0007766999;-0.0013203020000000002;-0.002132511;-0.00340651;-0.004700102;-0.0037324;-0.002877072;-0.00035682940000000005;0.0005066293;-0.0009216432;0.0007936517;0.001331839;-0.0008866488;-0.004008728;-0.007011901;-0.004327071;0.001064351;0.003313923;0.002548356;-9.657575e-07;-0.0006433944000000001;-0.00016461240000000002;-0.0003892182;-9.841972e-05;-0.00037191370000000005;-7.600603e-05;0.0006461448;0.0005149361;0.0007013055;0.0016406429999999998;0.004237612;0.005388067;0.001577786;-0.0032734559999999997;-0.00401217;-0.0030150040000000004;-0.004334205;-0.0029381579999999997;-0.0001910689;-0.0015547339999999999;-0.0009256080000000001;0.001270173;0.002397451;0.0034340190000000004;-0.002495003;-0.009521067;-0.004584308;0.0035474659999999996;0.0048691459999999995;0.005657479;0.01062283;0.01741464
4469;6;3;0.00022978430000000002;0.001305867;0.00222526;0.003916340999999999;0.003721957;0.002648241;0.002705598;0.0006934080000000001;-0.0006774252;0.0001369083;-0.0001547223;-0.000738214;-0.001301028;-0.001805054;-0.0009880845;0.002295501;0.00479756;0.0032495740000000003;0.003128495;0.003907262;0.002627998;0.004301180999999999;0.008542102;0.01099608;0.00674737;-0.0037869609999999997;-0.01087614;-0.01232639;-0.01274405;-0.0113484;-0.006190345999999999;-0.001022938;0.001683576;0.002796925;0.000989109;0.0006016653;0.004413055;0.008185184;0.009788647;0.006993287;0.003353425;0.0004067085;-0.004525230999999999;-0.005415803;-0.0049201209999999995;-0.007145394;-0.006097128;-0.004630774;-0.004094919;-0.0017637039999999998;-0.0007873698;0.0001873648;0.001101786;-0.0008083313;-0.002846161;-0.003909416;-0.0037015890000000004;-0.003032917;-0.003549251;-0.002605484;-0.001547918;-0.002395804;-0.003159585;-0.00448522;-0.0047222209999999995;-0.001940756;0.0002875137;-0.0007324044999999999;-0.002904443;-0.0031980190000000003;-0.00109899;0.002469362;0.003037435;-8.472974e-05;-0.00041321120000000004;0.0001412738;-0.00094318;-0.0005236249;-0.00189;-0.003115843;0.0015123110000000001;0.005252424;0.002201806;-0.001149059;-0.00010683760000000001;0.00026982810000000004;-0.0007830253;-0.000695801;-0.00172551;-0.001774859;-0.0012505;-0.0036901459999999996;-0.005376016999999999;-0.004536374;-0.002026615;-0.00041135989999999996;-0.001721753;-0.002331564;-0.00257738;-0.00258538;5.533521e-05;0.003376048;0.004430216;0.0001001534;-0.004082018;-0.0007393810000000001;0.001866403;-0.000357978;-0.0005918423000000001;7.336883e-06;-0.0006668287;-0.000820399;-0.0009704786;0.0005540302;0.003719272;0.005146144;0.003762625;0.0008217089;7.974671e-05;0.000509045;-0.0012612839999999999;-0.0019224420000000001;0.0019573760000000003;0.008436921;0.009404965999999999;0.002833672;-0.002104154;-0.0021266220000000003
4476;1;3;-0.0019611629999999997;-0.005664626999999999;-0.05620739;-0.09658824;-0.0417988;0.04632814;0.08249194;0.06951092;-0.06105896;-0.3958375;-0.5946076;-0.3398477;-0.03962458;-0.06278055;-0.1259213;-0.08876897;-0.08202025;-0.03240628;0.01313425;0.01126567;0.050984;0.06420258;0.100925;0.1755503;0.2178972;0.2903483;0.306802;0.2538745;0.2026677;0.09840907;0.05876898;0.1256019;0.1338868;0.12882;0.1504172;0.08786515;0.02715513;0.02796353;-0.07565124;-0.2617967;-0.2778083;-0.1203444;-0.04176809;-0.06235854;-0.02894456;0.05934625;0.101524;0.08775199;0.09504651;0.08786982;0.06772571;0.06846172;0.02317413;-0.02174418;-0.02802148;0.01415526;0.07556111;0.0475206;-0.01325322;-0.1748262;-0.4452651;-0.4448688;-0.1565997;0.05152838;0.03557383;-0.1209327;-0.2057235;-0.1476908;-0.07664783;0.0003240124;0.07738609;0.09273694;0.107903;0.1429198;0.1580873;0.2113019;0.3147425;0.3432733;0.2710263;0.1723484;0.06907654;0.04704497;0.1012443;0.1202606;0.1367207;0.09170909;-0.02846237;-0.07425512;-0.1879413;-0.4228526;-0.4863018;-0.2858293;-0.0040278729999999995;0.1081217;0.0607914;0.05337735;0.05429557;0.04506552;0.05421029;0.0278806;0.0005095313999999999;-0.01504789;-0.0175128;0.0154646;0.03862963;0.01525684;-0.009311771;0.03168731;0.08225818;0.1236507;0.1402757;-0.1071789;-0.5242389;-0.5830807;-0.2445659;0.01120724;-0.01971085;-0.1363343;-0.1601913;-0.1283723;-0.08077847;-0.0009828242999999999;0.05212078;0.07732784;0.1166269;0.1548449;0.1962403;0.2411991
4480;1;3;0.0366796;0.03283041;0.02877707;0.02432748;0.008047663;-0.002835145;0.014928;0.05812303;0.1197125;0.1945485;0.1805166;-0.08216345;-0.5171753;-0.6431993;-0.2481248;0.1251658;0.09071998;-0.0787651;-0.1599796;-0.1722874;-0.1028191;-0.008395378;0.05309126;0.1195016;0.1707238;0.1928601;0.1923326;0.1818242;0.1926384;0.1635111;0.08653261;0.01566987;0.0007423042;0.1080129;0.2280693;0.2253743;0.106082;0.002064963;0.0575589;0.06871901;-0.1458262;-0.3194088;-0.2524371;-0.09821329;-0.01701079;0.01023249;0.007800343;0.01175971;0.03964599;0.02579943;0.02199825;0.03074661;0.01603074;0.03160731;0.02573296;0.01587192;0.0042890770000000005;-0.07147948;-0.1049178;-0.0502014;0.05571398;0.190754;0.2540634;0.05275203;-0.3694985;-0.5476097;-0.3427489;-0.1109171;-0.04514981;-0.0941847;-0.1599565;-0.1813878;-0.1023221;0.02717913;0.06438861;0.07340644;0.1465133;0.1777469;0.147593;0.1688886;0.202957;0.2124597;0.2413195;0.1952568;0.1070664;0.09466218;0.0923895;0.114666;0.147974;0.06112608;-0.02402792;0.03806022;0.03805904;-0.1815807;-0.3410827;-0.1546938;0.1142311;0.1106303;0.02128635;0.00995396;-0.009228245999999999;0.02585065;0.06064819;0.04300828;0.03374615;-0.01881428;-0.0396579;0.003140584;0.01856161;0.004105213;-0.02132219;-0.01241691;0.007470425;0.071827;0.2092682;0.1786712;-0.161745;-0.5358465;-0.5030644;-0.1645736;0.006946916;-0.01846398;-0.1315339;-0.2038695;-0.1084138;-0.01497849;0.04628369;0.08397317
4483;1;3;0.2068799;0.06491606;-0.003872413;-0.0004666559;0.04905965;-0.03044205;-0.2211151;-0.3564753;-0.2295515;0.0619223;0.05865991;-0.003380582;0.06719468;0.01162134;0.02154127;0.04582131;0.00974849;0.05662533;0.03684332;0.03269674;0.04679143;0.01001302;0.03452251;0.02411427;0.03219672;0.1139597;0.2148831;0.2235726;-0.1502034;-0.5591795;-0.4300429;-0.1005813;-0.02095068;-0.1062455;-0.2465045;-0.2688431;-0.1363189;-0.0518516;0.05447606;0.1007825;0.03817088;0.07801408;0.09630259;0.1309822;0.233091;0.2567127;0.2286302;0.07937015;-0.06653423;-0.03399473;0.1510462;0.3328905;0.2175569;0.007937416999999999;-0.03537013;-0.01601345;-0.006424071;-0.1867939;-0.3718922;-0.2371089;-0.06444522;-0.01482432;0.04219137;0.0526612;0.02819786;0.01900611;-0.02027731;-0.0370305;-0.0012748619999999999;0.0298918;0.04667755;0.04854639;0.04470039;0.02070393;-0.04385028;-0.09113785;-0.08137426;-0.0158844;0.08048827;0.05706452;-0.265894;-0.5851603;-0.3942334;-0.04351853;0.0006515735;-0.0134806;-0.06709501;-0.1580693;-0.09973593;-0.0628518;0.006781501999999999;0.123793;0.1011772;0.1039084;0.1380658;0.1383471;0.1775732;0.2113144;0.2236451;0.1683593;0.05666019;-0.04397075;-0.06246568;0.08770138;0.2288784;0.1917689;0.09449141;0.02135196;-0.04610704;-0.08395497;-0.1926767;-0.3889896;-0.3471254;-0.09490471;0.06017957;0.09200073;0.03586728;0.03272715;0.05544651;0.007185889;0.04373062;0.05191498;0.0184172;0.05544698;0.05002531;0.07391173;0.08234582;0.04470571
4487;1;3;-0.3442208;-0.2883357;-0.1114976;0.0669806;0.09891006;0.06590531;0.0808604;0.05932953;0.02536997;0.02408786;0.04044974;0.04337597;0.04303199;0.04349198;0.03537443;0.08462964;0.1309212;0.1179498;0.105802;0.08663255;-0.06790633;-0.5151004;-0.8689542;-0.5208632;-0.01984873;-0.1167111;-0.2391212;-0.1648548;-0.2458782;-0.1012963;0.1448242;0.1491791;0.1090708;0.007079823000000001;-0.009657878;0.04441676;0.05352779;0.2000741;0.3267748;0.3098678;0.186579;0.06518899;0.06446779;0.09268245;0.1410879;0.1178089;0.03474811;-0.02679506;-0.1211919;-0.1763221;-0.2939036;-0.3906812;-0.2108328;0.05369448;0.1395272;0.07830452;0.06040273;0.03555751;-0.0132442;0.03453008;0.06544855;0.129986;0.2185168;0.1942;0.1481976;0.08420834;0.04372951;0.03579893;-0.02475851;-0.0574072;-0.06748322;-0.171234;-0.4369188;-0.6363691;-0.4503568;-0.1205076;0.05716429;0.09126121;-0.05095883;-0.1995864;-0.2006059;-0.1459157;-0.03505795;0.07144146;0.1291381;0.1693406;0.1354074;0.1251859;0.1824688;0.2059968;0.1858062;0.131361;0.1163827;0.1709267;0.2290612;0.2018527;0.02287316;-0.1309656;-0.1083431;-0.1567528;-0.4297121;-0.5593684;-0.4016491;-0.2375804;-0.06896214;0.06680119;0.09210232;0.1460513;0.1321388;0.05239288;0.0232917;-0.01152277;0.01333767;0.04522577;0.01862034;0.02844237;0.02361416;0.03404575;0.1192655;0.1816328;0.1864651;0.1578118;0.04364736;-0.3104554;-0.6107728;-0.3234301;0.03863349;-0.09066104
4491;1;3;-0.2705625;-0.1113698;0.01511436;0.07299961;0.02310305;0.07375956;0.07596332;0.03362051;0.04090855;0.01507744;0.01094875;0.01857714;0.03005083;0.05584515;0.02275489;-0.0006911843;0.0589175;0.1200669;0.1121956;-0.03446061;-0.4270653;-0.7538376;-0.4718054;-0.014488;-0.02967546;-0.09687641;-0.05274768;-0.1123829;-0.05579911;0.02485366;0.04554848;0.080424;0.06067608;0.1048822;0.1393916;0.1564491;0.2487832;0.2637403;0.2258607;0.1233322;-0.0042448979999999996;-0.02352693;0.02600284;0.1903974;0.2908974;0.0585539;-0.1735262;0.02808392;0.1908868;-0.1574598;-0.4196166;-0.3415678;-0.2153721;-0.04733957;0.02658837;0.0442781;0.105009;0.0811678;0.04313218;0.03166391;0.02327108;0.04492936;0.0680778;0.05789072;0.006085404;-0.04533283;-0.03366479;0.08834372;0.218086;0.252162;0.1477776;-0.3500331;-0.8960244;-0.6047327;-0.01945722;-0.02729678;-0.05140834;0.0027881570000000003;-0.1180845;-0.06071365;-0.0255069;0.01428917;0.1133235;0.08253188;0.1621398;0.1590439;0.1523097;0.2459684;0.1809978;0.222808;0.1978701;0.06297911;0.04270591;-0.01221266;0.1279502;0.2701053;0.1272887;0.005044593;-0.02398744;-0.01494117;-0.08778366;-0.2891157;-0.3916312;-0.2266834;0.02418903;0.07828985;0.0984388;0.1481033;0.08136809;0.02414233;0.009263361;0.020194;0.03925442;0.002988533;-0.00935359;-0.004311093;-0.02494643;-0.0382841;-0.01766544;0.04162653;0.1106755;0.2696443;0.39048;0.03093192;-0.6401199;-0.7970657;-0.2767378;0.1198944
4495;3;3;-0.2716886;-0.4490706;-0.4749145;-0.3146792;-0.08081606;-0.06953461;-0.1685561;-0.1275374;-0.0797389;0.002103865;0.1189886;0.09450933;0.09849935;0.1565838;0.1508299;0.1578341;0.1174943;0.04415216;0.03181694;0.0361221;-0.00037600489999999997;-0.08606656;-0.1198891;-0.07440386;-0.04731502;-0.07975966;-0.1563108;-0.2127319;-0.159753;0.01678747;0.1808331;0.1996927;0.09922962;0.003527637;-0.008626505;0.0297802;0.1158851;0.2296664;0.2948756;0.3012348;0.2692389;0.2325097;0.1926603;0.1824838;0.1691343;-0.01277686;-0.2752484;-0.3952227;-0.3687762;-0.3620999;-0.4410089;-0.4213084;-0.1639727;0.1672591;0.208699;0.05243978;0.01073168;-0.09661272;-0.1013457;0.1224587;0.1638607;0.1597095;0.1756903;0.06390763;-0.0151242;-0.07242312;-0.1175752;-0.2125392;-0.267922;-0.1762286;-0.1235511;-0.01365036;0.01448136;-0.03714667;0.09313733;0.06677041;-0.0001533256;0.05138586;-0.03207112;-0.03103005;0.04320429;0.0965058;0.1789319;0.1834782;0.227299;0.2372184;0.1865343;0.2618931;0.2712645;0.08963289;-0.2237036;-0.4853338;-0.4329459;-0.2465017;-0.1614311;-0.1702719;-0.1945312;-0.08488034;0.06396639;0.1233845;0.1285537;0.07158029;0.05059073;0.07221458;0.07636196;0.09448493;0.04749081;-0.01708723;-0.03792456;-0.09370751;-0.159158;-0.1989774;-0.195239;-0.1835802;-0.1801929;-0.1081624;0.007574266999999999;0.1493335;0.2988853;0.3411665;0.2533594;0.1083629;-0.0265148;-0.05025311;0.07378307;0.2040975;0.2741467;0.3095493
4498;3;3;-0.06415713;0.1338321;0.1805094;0.1463295;0.1200963;-0.03024728;-0.1377198;-0.06908943;-0.02903333;0.02811525;0.07885624;0.03897648;0.0286401;0.006336905;-0.01322762;0.005370809;-0.01584703;-0.02616261;-0.04477795;-0.07721836;-0.04917192;-0.03995438;-0.09631904;-0.1458956;-0.1264348;-0.02752664;0.1049864;0.1671587;0.09633677;0.0486524;0.1105783;0.1551061;0.1901576;0.2216048;0.2069818;0.2196837;0.2396376;0.250666;0.2875814;0.2651371;0.05048966;-0.3357193;-0.5137716;-0.352499;-0.2199171;-0.1590044;-0.12312;-0.1448565;-0.04443483;0.08076847;0.2148918;0.3635275;0.2297169;0.07785804;0.08356959;0.04886024;0.0850244;0.0575486;-0.01355663;-0.01673626;-0.1477651;-0.1905141;-0.0984534;-0.0697712;-0.05332819;-0.0581459;-0.05873557;-0.07693905;-0.05476222;0.08063419;0.2123229;0.2796415;0.1620941;0.02090241;0.07486054;0.1421576;0.2142831;0.2804907;0.2807674;0.3046941;0.2811702;0.23517;0.2423464;0.2761292;0.350312;0.3391553;0.1154695;-0.3008741;-0.703723;-0.7681141;-0.5657228;-0.3922309;-0.2045717;0.05983373;0.1588019;0.08138323;0.05869994;-0.02817594;-0.125566;-0.04811294;-0.03363261;-0.03833463;-0.005623451;-0.04969716;0.02633576;0.1164937;0.1058208;0.1053745;0.07442519;0.07103904;0.04053786;-0.0309674;-0.04444065;-0.08396005;-0.1868999;-0.352472;-0.4041811;-0.2369508;-0.08402808;-0.008035205;-0.00046814199999999995;-0.04251728;-0.04270592;-0.04668052;-0.01027304;0.09603023;0.1644223;0.1727438
4503;3;3;-0.1723519;-0.2074487;-0.1192054;-0.07740401;0.09982889;0.1872477;0.1437928;0.1437045;0.1351718;0.07328921;-0.01765812;-0.06110254;-0.1401522;-0.2331816;-0.1850368;-0.09325182;-0.01687789;0.004947752;-0.05961851;-0.07073157;-0.0061340990000000005;0.09649581;0.2005286;0.1980683;0.1488687;0.1342476;0.1136048;0.1485851;0.2240705;0.2390755;0.2578303;0.2976743;0.3081107;0.3069313;0.3020925;0.2958477;0.2583055;0.1906882;0.0147709;-0.4871397;-0.9424361;-0.7620325;-0.4187922;-0.318583;-0.1393047;-0.0880398;-0.09910878;0.05851359;-0.007275001999999999;-0.04224604;0.01228259;-0.09222082;-0.01725712;0.04806527;0.08311625;0.2201907;0.1945416;0.1680199;0.0840221;-0.07442767;-0.1096033;-0.1541692;-0.1956312;-0.2314113;-0.2542191;-0.3387371;-0.4567517;-0.2284959;0.09711294;0.1689586;0.1868618;0.1601384;0.06292681;0.04204958;0.09797316;0.1444307;0.1639721;0.1366565;0.0886241;0.08185588;0.07493104;0.08552432;0.1420817;0.1393652;-0.05836815;-0.3383253;-0.3421098;-0.1881736;-0.2011927;-0.2623386;-0.2882165;-0.2017275;-0.006005826;0.04567034;0.07796653;0.1845791;0.1542195;0.06669474;0.02511767;0.007918521999999999;0.03674353;0.04693207;0.0075178580000000005;-0.02596448;-0.07764437;-0.21664;-0.3448013;-0.3072486;-0.1716955;-0.03739143;0.05340958;0.02287124;0.03276319;0.1885005;0.2435631;0.1815019;0.1213347;0.06061249;0.06414283;0.0976074;0.137806;0.1811385;0.1575227;0.1103734;0.06867109;0.08047946;0.2060851;0.3369775
4510;2;3;-0.1602265;0.1072467;0.1685794;0.009099956;-0.1113495;-0.09283341;-0.04285489;-0.03777775;0.07288719;0.2011998;0.2183707;0.2168034;0.1932459;0.192492;0.1848152;0.1664983;0.1854142;0.118601;0.06506976;0.09363119;0.05842004;-0.1193628;-0.4308828;-0.5569105;-0.3587879;-0.2434356;-0.3524338;-0.384875;-0.2838951;-0.2219275;-0.1549047;-0.03791954;0.06617146;0.1280432;0.1143523;0.1025316;0.1271146;0.174387;0.2797707;0.3407232;0.3457022;0.3627271;0.3590514;0.3636441;0.3769499;0.3665164;0.3023995;0.1579153;0.04305372;-0.01171762;-0.1112081;-0.2185015;-0.2278156;-0.1749822;-0.1082248;0.03078231;0.1086339;0.002874908;-0.0577593;-0.03351491;-0.02940173;0.02080665;0.04643201;0.02442336;0.02857676;0.03083419;0.04072184;0.03948764;-0.01045947;-0.0576178;-0.01901194;0.06937577;0.09200142;0.08059473;0.07475777;0.02192985;-0.1676436;-0.4325253;-0.4346034;-0.209257;-0.1253916;-0.1773707;-0.228432;-0.2323276;-0.1899918;-0.1436869;-0.05906987;0.04160375;0.1095217;0.1270401;0.1207213;0.1522406;0.156251;0.1749268;0.255108;0.2727928;0.2709417;0.2997608;0.3271002;0.3446927;0.2856211;0.1328963;-0.09200531;-0.2570258;-0.2709967;-0.3186687;-0.3576656;-0.2440438;-0.1120731;0.0750246;0.1969189;0.03441989;-0.06972972;-0.04352954;-0.07752137;-0.02654472;0.04022885;0.05739331;0.07971027;0.07051143;0.07366204;0.0335965;-0.004947506;0.04528096;0.07562984;0.06778434;0.05161572;0.04522714
4514;2;3;-0.1395814;-0.1753779;-0.1496209;-0.09955316;-0.04193072;0.0238317;0.05767784;-0.0007815547;-0.04398985;-0.02657742;-0.005473868000000001;0.03634606;0.05856616;-0.01435028;-0.2916429;-0.6551284;-0.6647904;-0.3991319;-0.3143889;-0.3467071;-0.3385287;-0.3152466;-0.2417546;-0.1443612;0.04225388;0.1998055;0.1170334;0.03557838;0.01840536;-0.03771461;-0.004426937;0.05933411;0.1358526;0.2573721;0.2768292;0.2435576;0.2272443;0.1442706;-0.007906814;-0.2216833;-0.3867621;-0.3873169;-0.3781805;-0.3933584;-0.260132;-0.03492009;0.07591653;0.02825597;-0.05044831;-0.1088809;-0.1577069;-0.1070821;-0.01930504;0.005826415;0.05284793;0.09913962;0.09820343;0.0441768;-0.03340801;-0.008315888;0.02666761;0.003234044;0.00162805;-0.07864457;-0.3000999;-0.5180196;-0.462011;-0.2336787;-0.2000156;-0.2535;-0.3114553;-0.3617523;-0.2451484;-0.07932851;0.114952;0.214621;0.1076769;0.09655761;0.1199027;0.09747964;0.1582783;0.2106693;0.2540184;0.2520428;0.2309508;0.2753381;0.2984514;0.3130763;0.2523097;0.07174644;-0.0945083;-0.1990094;-0.2085919;-0.1974383;-0.2236976;-0.1570121;-0.03268367;0.0061530709999999995;-0.04139649;-0.06733484;-0.00010116790000000001;0.06372608;0.07766263;0.1085751;0.1300818;0.1210892;0.1156849;0.08945436;0.01833619;-0.01955713;0.04811364;0.1148342;0.05397959;-0.1414149;-0.4219839;-0.5304035;-0.3202905;-0.1689053;-0.2294928;-0.2328522;-0.2068582;-0.2180268;-0.1562142;-0.03479627;0.09331923;0.1617693;0.1570281;0.1229099
