;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4621;6;3;-0.02375346;-0.02726156;-0.03031247;-0.03336019;-0.04039399;-0.04294227;-0.0371544;-0.026437;-0.02156335;-0.01122884;0.006156841;0.004387028;0.0030880079999999997;0.009792658000000001;0.00769698;0.01023644;0.00970789;0.0052604309999999994;0.005517333;-0.00159953;-0.009692082;-0.0180932;-0.02569014;-0.02370546;-0.02615262;-0.03232218;-0.03316851;-0.03473046;-0.03312589;-0.02595611;-0.01998307;-0.015733;-0.01194802;-0.01092695;-0.01367841;-0.01548825;-0.01627169;-0.0221529;-0.02751843;-0.02637811;-0.02353712;-0.02028048;-0.01481798;-0.008842534;-0.008226613;-0.01104218;-0.01002011;-0.01022951;-0.01369633;-0.01865279;-0.02623248;-0.02882376;-0.02836807;-0.02915966;-0.02406464;-0.01843103;-0.01596868;-0.01572489;-0.01854985;-0.01320459;-0.007769091;-0.01167937;-0.01121583;-0.01086915;-0.01528083;-0.01828039;-0.02062627;-0.02336962;-0.02828038;-0.02752045;-0.02258551;-0.01986062;-0.0122847;-0.01030498;-0.01361107;-0.009587414;-0.007897817;-0.005836455;-0.0019372439999999999;-0.004387256;-0.005104075;-0.008319865;-0.01640647;-0.01806732;-0.01938698;-0.02053552;-0.01506574;-0.01409284;-0.01922518;-0.02033249;-0.01847226;-0.01725223;-0.0177608;-0.01966696;-0.01997998;-0.01916533;-0.01722818;-0.01465607;-0.01344231;-0.011042;-0.008705446;-0.008916011;-0.008417077;-0.005030975;-0.0013213;-0.0014658070000000002;-0.002963366;-0.003561182;-0.007361323;-0.01090104;-0.01135578;-0.01428076;-0.01493371;-0.0124564;-0.01500724;-0.01576079;-0.01499635;-0.01696512;-0.01593783;-0.018329;-0.02178401;-0.02149183;-0.02351779;-0.02407526;-0.02460948;-0.02463954;-0.02347495;-0.02805235
4625;6;3;-0.01683263;-0.00856526;0.003063769;-0.001391624;-0.008802858;-0.01265342;-0.01968278;-0.01910474;-0.01718077;-0.01883379;-0.01410298;-0.01340728;-0.01636367;-0.01258816;-0.01211453;-0.01211509;-0.008192271999999999;-0.009452255;-0.009117395;-0.003421086;-0.0003744597;-0.0018229210000000001;-0.004924181;-0.005467324;-0.0046837779999999996;-0.00425242;-0.004306007;-0.0066746309999999994;-0.008445318;-0.008840204;-0.008592394;-0.007081158000000001;-0.006958156;-0.006543934;-0.002582754;0.0014072420000000002;0.0006209007;-0.001980226;-0.0037154759999999997;-0.007760166;-0.007065615999999999;0.001432449;0.005280838;0.001012055;-0.003459274;-0.002456738;-0.003980091;-0.009908731;-0.00648634;-0.001469864;-0.003201559;-0.006330555999999999;-0.01117431;-0.006365708;0.002935435;0.0017435979999999998;0.0014754339999999999;0.001576434;-0.00045785510000000005;0.003687603;0.00692804;0.006808289;0.0073463109999999995;0.007744477;0.008600234;0.01053595;0.01256459;0.01239879;0.01237602;0.0122582;0.009479204;0.0072693359999999995;0.0028943140000000003;-0.004793735;-0.009852056;-0.01322732;-0.01992578;-0.02665291;-0.02643284;-0.02463292;-0.02452196;-0.02106319;-0.01762684;-0.01501072;-0.01116999;-0.008235879;-0.004377516;0.00106332;0.0030033559999999996;0.002523956;0.0064065580000000006;0.008231953;0.005876969;0.007771302;0.008361604;0.006450355;0.0036194990000000004;-0.0033531090000000004;-0.008085895;-0.01184049;-0.01493269;-0.01292636;-0.01311025;-0.01589645;-0.01749065;-0.01968169;-0.02037704;-0.01894819;-0.01799577;-0.01768134;-0.01506816;-0.01030809;-0.007047163;-0.003460788;0.001084356;0.007354933;0.0187239;0.02666527;0.02949717;0.031777;0.02538311;0.0192972;0.02008699;0.0124031;0.001698326;-0.0025366570000000003;-0.005563256;-0.009343708000000001
4633;1;3;0.2599408;0.5737959;0.7000057;0.8555371;0.9720167;0.9733291;1.081489;0.9539452;0.8045091;0.8114655;0.6426003;0.519437;0.3812581;0.3381137;0.5609869;0.6175553;0.4991294;0.2927111;0.1013269;-0.1781119;-0.8507514;-1.242442;-0.7402313;0.1501978;0.5130203;0.08043794;-0.5105314;-0.7868796;-0.8837469;-1.024599;-1.122699;-1.104344;-1.03474;-0.9470905;-0.9258901;-0.755762;-0.3553343;-0.06372936;0.04494558;0.1191037;0.1658224;0.08189721;-0.03027801;0.007480715;0.3353428;0.7506663;0.7168872;0.5431283;0.4179206;0.09158428;0.2201189;0.6585512;0.7809693;0.9566621;1.008092;0.924772;1.0116020000000001;0.8782471;0.7555076;0.7354889;0.5302465;0.3745987;0.154593;0.0345732;0.1711853;0.1525628;0.05312471;-0.01604562;-0.01514423;-0.0939935;-0.6545979;-1.225422;-1.060901;-0.3413329;0.1771687;0.1085873;-0.3895048;-0.8356751;-0.9090651;-0.9424581;-1.037811;-1.063207;-1.1353520000000001;-1.13897;-1.073705;-0.9580097;-0.6077336;-0.1851584;-0.00841615;0.02267319;0.1127754;0.07706985;-0.06383199;-0.1389152;-0.1100318;0.3117565;0.8670266;0.8822097;0.5431937;0.288729;0.1352983;0.2722525;0.6509808;0.8026068;0.8056098;0.804449;0.7788882;0.8150974;0.7397724;0.6699666;0.6461218;0.477668;0.3187165;0.1551396;0.09788683;0.2475195;0.3430809;0.2977073;0.2045522;0.1335178;-0.2211471;-0.8510052;-1.069762;-0.7642663;-0.4007355;-0.2276573;-0.2698032;-0.4911879
4637;1;3;0.8001976;0.8307477;0.5365442;0.6656013;0.659562;0.5218794;0.5460689;0.2907638;0.2767412;0.3446083;0.2064831;0.1959477;0.1396124;0.04099203;-0.3887469;-1.107521;-1.233637;-0.5386181;0.2592712;0.3262714;-0.1862023;-0.6527244;-0.8292972;-0.8453374;-1.000401;-1.0774219999999999;-1.001886;-1.028382;-1.034011;-1.0072649999999999;-0.9240472;-0.6238957;-0.2727897;-0.1130604;-0.05352985;-0.008679656;-0.1581911;-0.3110419;-0.1995757;0.2491675;0.8495404;0.706428;0.1445615;0.1070514;0.04874465;0.1273655;0.5443709;0.6527183;0.7143795;0.7275347;0.7070581;0.7579386;0.5621131;0.5283489;0.5483194;0.4242888;0.3984886;0.2783054;0.2978171;0.3497927;0.2501877;0.3097601;0.4307692;0.5229827;0.1768121;-0.7184833;-1.201019;-0.765196;-0.07338699;0.1529067;0.08554035;-0.2468891;-0.7794761;-0.8592172;-0.8050167;-0.9387081;-0.9186295;-0.8944057;-0.8674047;-0.7423151;-0.557161;-0.2682859;-0.07964626;-0.05304105;0.01416499;0.115695;0.1138482;0.01010915;-0.3217877;-0.5539634;0.2005492;1.18439;0.9773329;0.3094444;0.125001;0.172874;0.3583898;0.5582166;0.7481855;0.8747634;0.7567312;0.8316112;0.8532115;0.6319163;0.6404716;0.5052264;0.3556257;0.3013629;0.1329956;0.2659213;0.4388058;0.5882031;0.6223011;0.3828062;0.350593;-0.06844984;-0.9020204;-1.19141;-0.8175667;-0.05468471;0.3456177;0.06163655;-0.4030084;-0.6097808;-0.6239076;-0.792662;-0.8352937;-0.788072
4646;1;3;-0.09300309;0.01362022;-0.004563885;-0.144667;-0.03651729;0.3305319;0.7448906;0.6321183;0.2139138;0.1383737;-0.006856442;0.0406458;0.4715233;0.7483655;1.040729;1.0955270000000001;1.031118;1.1952450000000001;1.138435;0.995264;0.78175;0.6134743;0.593031;0.4058328;0.4940732;0.6079941;0.5043879;0.5644927;0.3972483;0.06628036;-0.44534;-1.063723;-0.9374017;-0.382984;-0.01901;0.07963663;-0.282396;-0.7168778;-0.8464964;-0.9081646;-1.002991;-1.0670899999999999;-1.0601450000000001;-1.022502;-0.9874212;-0.862981;-0.7179418;-0.511573;-0.2374792;-0.142515;-0.09305479;-0.02430047;-0.05294505;0.01004373;0.3650884;0.9190007;1.093779;0.7956424;0.5150631;0.3043843;0.3637144;0.6701831;0.797538;0.8745947;0.8563883;0.7359279;0.7414292;0.5809402;0.4025828;0.3814913;0.2664537;0.2833096;0.3441781;0.3559932;0.5591857;0.6076438;0.2779644;-0.04345074;0.03478195;0.01700919;-0.6773495;-1.288921;-1.242917;-0.8437865;-0.4371472;-0.3271291;-0.4826491;-0.6266945;-0.5892309;-0.6216839;-0.7735928;-0.7544037;-0.7629633;-0.7387874;-0.6208299;-0.5485802;-0.3191005;-0.1964129;-0.2267451;-0.1626801;-0.09743152;0.02255385;0.06729589;0.3012849;1.007927;1.316468;0.8287997;0.3162741;0.2563656;0.3995886;0.516654;0.5942983;0.526422;0.4011867;0.3900013;0.4617484;0.5391647;0.50268;0.3862751;0.2379916;0.08261554;0.1232035;0.2195873;0.1886251;0.1816098;0.1251126;-0.007908321999999999;-0.2095245
4650;1;3;0.1941657;0.2340505;0.5753943;0.4900482;0.535316;0.6946624;0.5889517;0.6806616;0.6034518;0.4714735;0.5111026;0.4099635;0.417065;0.3336418;0.296121;0.563398;0.6427093;0.5063882;0.311311;0.2402799;0.09766321;-0.3873283;-0.7477729;-0.8394299;-0.6687895;-0.3638883;-0.1426314;-0.07830401;-0.323144;-0.4023513;-0.4848214;-0.8619517;-0.9670787;-1.0917540000000001;-1.19728;-1.0448680000000001;-0.9305179;-0.6651142;-0.4455253;-0.3710629;-0.3009906;-0.3455875;-0.4361273;-0.5853529;-0.4875799;0.1024358;0.863488;1.1235629999999999;0.7139874;0.4689957;0.4183993;0.3214136;0.4457267;0.5424561;0.6664617;0.6999205;0.5599433;0.7195324;0.7848045;0.6905635;0.703596;0.5689993;0.5254856;0.4724161;0.3965762;0.6803344;0.8232682;0.5270668;0.2630861;0.293498;-0.01980735;-1.0252940000000001;-1.522294;-1.041558;-0.4125478;0.1634208;0.4945332;0.04339468;-0.6058968;-0.7018166;-0.8347484;-1.090041;-1.055927;-1.069555;-1.0520040000000002;-0.9571835;-0.8743418;-0.6504658;-0.5104726;-0.3916199;-0.2655069;-0.3030127;-0.3970338;-0.5079973;-0.4599711;0.006056605;0.7318912;0.9572913;0.606196;0.2998094;-0.03758014;-0.04843193;0.3205414;0.4294061;0.6346857;0.7033491;0.5304805;0.7389485;0.7300716;0.5772439;0.6335067;0.4702752;0.392028;0.2944412;0.2117003;0.5360384;0.6794869;0.4608698;0.2624349;0.2763722;0.03569844;-0.7763236;-1.1444969999999999;-0.8089971;-0.3733494;0.0541492;0.1445446;-0.2652351
4652;1;3;-0.6588833;-0.6708376;-0.7028609;-0.9312785;-0.9788881;-0.9297462;-0.9360335;-0.9373304;-0.8626647;-0.6454032;-0.4247602;-0.3052312;-0.2731972;-0.2673639;-0.2847647;-0.3012077;-0.2026394;0.1586572;0.7715411;1.008149;0.7375322;0.3924936;0.0001924594;0.08197365;0.4817297;0.5040107;0.6732863;0.7590945;0.5909044;0.8032235;0.8055921;0.6239707;0.6026755;0.3882769;0.3111165;0.2385164;0.1613879;0.3334366;0.3415983;0.3551922;0.3997681;0.4369555;0.5242028;0.04306183;-0.7791514;-1.0866790000000002;-0.6726934;-0.08966375;0.07271673;-0.08434743;-0.4875148;-0.8144325;-0.7573542;-0.7564557;-0.8847727;-0.8966203;-0.8672196;-0.9217406;-0.9480872;-0.8190163;-0.5780875;-0.2420278;-0.08026886;-0.1017015;-0.06553149;-0.155197;-0.3936341;-0.7003925;-0.6565964;0.1939583;0.9814146;0.8341532;0.345535;0.2028369;0.1642851;0.2165253;0.5223022;0.6513927;0.5844345;0.5212379;0.5339181;0.6157322;0.5582542;0.5891319;0.6199214;0.552089;0.5700832;0.4621797;0.4643092;0.4715259;0.2793449;0.25515;0.1719615;-0.1123084;-0.6003188;-1.022602;-0.7699514;-0.35049;-0.1909363;-0.02973458;-0.08161674;-0.2027618;-0.131666;-0.283485;-0.5353324;-0.6404333;-0.8417511;-0.8930796;-0.8388153;-1.021324;-1.095864;-0.7789126;-0.3115505;-0.1386765;-0.1283367;0.01539114;-0.03971833;-0.2491127;-0.2125042;0.403612;1.2808549999999999;1.274869;0.69067;0.274084;-0.1705938;0.04812069;0.5607056;0.396819
4659;3;3;-0.3819881;-0.2175031;0.299278;0.7160573;1.0324280000000001;1.540042;1.644909;1.294126;0.9370754;0.7432482;0.6179836;0.6010847;0.5852033;0.08830278;-0.3543459;-0.07890387;0.2956034;0.4396146;0.5882313;0.5652158;0.3866073;0.2810647;0.1231632;-0.008405761999999999;-0.07450621;-0.2202709;-0.332017;-0.6187728;-0.9996833;-1.090517;-1.118056;-1.27251;-1.570447;-1.666895;-1.314665;-1.03952;-1.02355;-1.014141;-0.917857;-0.9330961;-1.140405;-1.4031209999999998;-1.793959;-1.8919599999999999;-1.584242;-1.412507;-1.3294549999999998;-1.3043040000000001;-1.2598719999999999;-1.049099;-0.8641289;-0.7060361;-0.6706098;-0.692071;-0.5780896;-0.4995873;-0.5090833;-0.5088007;-0.3566859;-0.1350812;-0.06710513;-0.1139986;-0.2069944;-0.2128119;-0.04524453;0.334848;0.7089192;0.5856986;0.3921521;0.5945955;0.7138595;0.8172897;1.047466;1.005493;0.8789588;0.7471438;0.5244379;0.5405777;0.6298065;0.6291602;0.5563888;0.2017789;-0.1784516;-0.3274232;-0.4213244;-0.6074494;-0.5453445;0.1275983;0.6913263;0.5010906;0.2976037;0.6040195;0.6908715;0.4206759;0.1839154;-0.2638987;-0.436902;-0.1512866;0.008250649;0.194487;0.14693;-0.03240769;0.1920486;0.4708539;0.8478314;1.229467;1.477165;1.802989;1.697761;1.380678;1.205824;0.8971862;1.124523;1.4735610000000001;0.904483;0.2369378;0.01545864;0.3253449;1.0372;1.3417299999999999;1.529221;1.683144;1.493917;1.353487;0.9020551;0.3335789;0.1966274;-0.05924832
4663;3;3;0.4126857;0.1915133;0.354384;0.6513997;0.2473673;-0.1486734;-0.2198124;-0.2080751;0.2014136;0.4003781;0.423766;0.4416961;0.2788802;0.2424595;-0.03211164;-0.3191842;-0.450184;-0.7483929;-1.007311;-1.557619;-1.7466099999999998;-1.092171;-0.7759425;-0.8535969;-0.8888807;-0.8711108;-0.8530559;-1.0670870000000001;-1.326023;-1.5752899999999999;-1.673472;-1.496951;-1.337544;-1.160669;-1.129446;-1.2361540000000002;-1.206742;-1.168641;-0.8908356;-0.332219;0.2241211;0.8112257;1.0230290000000002;0.6639475;0.4314956;0.4058279;0.09472426;-0.2436462;-0.4068381;-0.6795604;-1.027395;-1.136149;-0.8409735;-0.5291693;-0.4342225;-0.3481112;-0.3528183;-0.3491237;-0.2577556;-0.2159819;-0.14707;-0.2363318;-0.5966396;-0.9588436;-1.023986;-0.9457032;-1.1794950000000002;-1.341237;-1.18995;-1.045856;-0.6844697;-0.3828345;-0.4393313;-0.2417623;0.1115206;0.003343296;-0.2864324;-0.4588818;-0.7979602;-0.9350112;-0.6960576;-0.6610506;-0.6499194;-0.5711258;-0.5495356;-0.4216962;-0.380352;-0.2852862;0.01317576;0.4321;0.8354225;1.035002;1.241192;1.111604;0.6504726;0.3436454;-0.09149277;-0.02263593;0.3808041;-0.03640743;-0.2157338;0.07515094;0.1369506;0.5565703;0.8583861;0.9113351;1.200021;1.122643;0.7224487;0.2841963;0.04884145;0.1089081;-0.2485538;-0.7839183;-0.7796319;-0.2164268;0.292975;0.03520861;-0.1713774;0.2359471;0.3750704;0.2599408;0.2016882;-0.01869977;-0.2467249;-0.3129022;-0.2652681;-0.3269851
4667;3;3;0.7156865;0.6859905;0.6280846;0.6246447;0.6355252;0.6670594;0.7742487;0.9439953;1.08552;1.147419;1.2106540000000001;1.1986940000000001;1.015177;0.8899657;0.9995483;1.1073309999999998;0.9559834;0.7642354;0.7684878;0.9227875;1.055831;0.7863634;0.3855283;0.4560029;0.6927732;0.815704;0.8287363;0.7291917;0.7689112;0.8278218;0.8041049;0.709295;0.3413162;0.01535158;-0.06912358;-0.1410113;-0.1795596;-0.06336416;0.2265276;0.3772398;0.2369017;0.05036291;-0.0108577;0.372005;0.9871007;1.0655709999999998;0.7411461;0.4402022;0.1255301;0.08944761;0.2550245;0.1510421;0.03738703;-0.1555;-0.4337454;-0.1211462;0.453979;0.8513344;1.113423;1.1558110000000001;1.314154;1.289133;0.7588383;0.5999759;1.092158;1.4659790000000001;1.1863270000000001;0.5856054;0.2360083;0.3135309;0.637728;0.7011244;0.6741173;0.8073617;0.7560229;0.7465963;0.7421282;0.5421541;0.235808;-0.2239354;-0.378615;-0.4797139;-0.8036309;-0.5685796;0.136575;0.6874802;0.6210911;0.3383891;0.6057975;0.6468658;0.4817928;0.6093788;0.3210574;0.09182571;0.2326168;0.2530648;0.3355732;0.2669158;0.07624024;-0.04361465;-0.09154662;0.1594234;0.4689986;0.8560143;1.189133;1.035582;0.7117713;0.5369444;0.7022934;0.9024643;0.5792729;0.2265456;0.2055964;0.1873604;0.1970596;0.2734889;0.3286637;0.4968487;0.7106968;0.7297186;0.3965192;-0.1638248;-0.4223824;-0.5237998;-1.036206;-1.378875;-0.8979504;-0.2095464
4672;3;3;-0.5035563;-0.08285883;0.01336546;-0.06871366;-0.1596323;-0.8322806;-1.254867;-1.119625;-0.9801312;-0.7609495;-0.7604979;-0.7506833;-0.4803233;-0.3802918;-0.2232973;-0.08558046;-0.1386671;-0.01884474;0.3455411;0.8886381;1.18048;1.1854959999999999;1.366579;1.279616;0.8388917;0.5046551;0.2394874;0.4117655;0.726364;0.4859785;0.2753902;0.1997251;0.2576779;0.7119203;0.8696586;0.8799983;1.004768;0.8830257;0.8518492;0.7472795;0.4311527;0.2210759;0.05411015;-0.01994157;-0.2139862;-0.5076583;-0.5719348;-0.5631288;-0.4725458;-0.2175045;0.01101043;-0.02147966;-0.07889286;0.1999218;0.5246791;0.7955029;0.8027957;0.2935094;-0.02803433;0.09013229;0.2679562;0.3876804;0.4268385;0.475846;0.4925406;0.4928998;0.5300648;0.6759886;1.0362149999999999;1.3165040000000001;1.502478;1.6255760000000001;1.401867;1.012782;0.8097718;0.9073637;1.10647;1.3028110000000002;1.4113360000000001;0.8440241;-0.07977952;-0.2357598;0.3160497;0.8801526;1.162176;1.088092;0.9480981;0.9385527;0.877408;0.861797;0.8543725;0.6045517;0.3006516;0.1497842;0.05972261;-0.35534;-0.8539481;-0.4400393;0.404405;0.6046589;0.4475464;0.3683752;0.5256505;0.6744174;0.5105;0.4163382;0.324148;0.1500952;0.1708379;0.2072361;0.2767898;0.3355886;0.268808;0.2348151;0.202683;0.3372801;0.6703328;1.03531;1.4210450000000001;1.519002;1.329621;1.2001760000000001;1.0131;0.771764;0.7944628;0.7837896;0.4455368;0.2131162
4673;2;3;1.046921;1.110148;1.092953;0.9546204;0.7072226;0.7053451;0.75042;0.6261972;0.6285921;0.5223684;0.353786;0.4087255;0.4838087;0.6631572;0.7762026;0.6649953;0.6463737;0.6831249;0.7814102;0.8080059;0.5634723;0.4320461;0.5522456;0.695958;0.7017268;0.5674893;0.4619128;0.4167122;0.4202984;0.5994436;1.059415;1.395268;1.2215040000000001;0.9983084;0.9664136;1.0142229999999999;1.216667;1.390277;1.495975;1.424949;1.085517;0.9326551;0.9163205;0.9408039;1.17398;1.240074;1.1161159999999999;1.0371290000000002;1.033824;1.007261;0.7039087;0.4601814;0.507591;0.6219643;0.7375366;0.6563093;0.3409299;0.1007307;0.3850559;0.8878817;0.7705653;0.2577308;-0.2129513;-0.3108197;0.1082004;0.3576048;0.4118594;0.4404046;0.308543;0.243381;0.08362618;0.04196268;0.2690088;0.3320018;0.3375097;0.1828072;-0.00627603;0.08753117;0.1860705;0.5309895;1.098199;1.231547;0.9301517;0.6700476;0.6645485;0.8586017;1.266937;1.5765850000000001;1.540578;1.3599729999999999;1.11417;1.003247;0.9828061;0.9058255;0.9996432;1.099404;1.051963;1.043397;1.057125;0.9845281;0.8218347;0.694659;0.6356139;0.4243729;-0.08703055;-0.3929919;0.05133112;0.6378159;0.6576548;0.2816943;-0.1714237;-0.3360685;-0.07979414;0.1791077;0.2792813;0.3053155;0.189493;0.03209577;-0.1138576;-0.2442119;-0.2953115;-0.3536684;-0.2765104;-0.1526379;-0.2853803;-0.3565753;-0.2803736;-0.1922096
4677;2;3;-0.2311593;-0.4055621;-0.8168996;-1.131967;-0.748828;-0.1800176;-0.04226236;-0.201789;-0.5049703;-0.8193357;-0.8484037;-0.6065097;-0.4299779;-0.3782967;-0.4081425;-0.5202477;-0.615194;-0.6719107;-0.5783146;-0.4247777;-0.4307135;-0.4033878;-0.4371309;-0.6527468;-0.7260993;-0.6044717;-0.2358869;0.2159873;0.2154544;-0.0006298674;0.01027795;0.1184148;0.4957486;1.1596549999999999;1.402883;1.3096430000000001;1.368411;1.048174;0.4514032;0.4239435;0.5708279;0.4252178;0.388598;0.4279833;0.3253194;0.1929652;0.09917564;0.1133908;0.109996;0.009550808000000001;0.01355135;-0.01642513;-0.2699535;-0.4734217;-0.3271781;-0.06445759;-0.04913655;-0.1088956;-0.2057182;-0.3063286;-0.02749123;0.3739703;0.6133499;0.7843114;0.7366857;0.568949;0.4427976;0.3441436;0.2299993;0.05901021;0.04543684;0.08266099;0.0020411220000000002;-0.02649741;-0.199716;-0.4843979;-0.5352757;-0.3912511;-0.04083693;0.3893483;0.5138357;0.322826;0.1641311;0.2555019;0.5711336;0.9694451;1.0586389999999999;1.007998;1.2732649999999999;1.299911;1.078949;1.0635059999999998;0.9364;0.8750651;0.9105187;0.7861603;0.6878608;0.3775601;-0.05592047;-0.1741213;-0.04208026;0.1996838;0.4481312;0.5091862;0.0758136;-0.3972322;-0.2216369;0.1264394;0.2734965;0.1928109;-0.2918886;-0.8524194;-1.070928;-0.8560238;-0.5775788;-0.4811989;-0.402874;-0.5556989;-0.8000935;-0.8666672;-0.9751236;-0.992421;-0.9211641;-0.892062;-0.9198039;-1.037352;-0.9910574;-0.8915483
4683;2;3;1.400468;1.252099;0.98516;0.8985596;0.9408573;1.022183;1.023274;0.9499575;0.6150028;-0.1461988;-0.3566441;0.586381;1.499341;1.296301;0.7346353;0.4924461;0.247551;0.5801844;1.175842;1.080912;1.084219;1.061771;0.6920744;0.7079765;0.7857356;0.7728544;0.7685358;0.6644152;0.7031801;0.6411233;0.4574592;0.326505;0.1970628;0.224244;0.3673655;0.6938063;0.9751938;0.7910536;0.6657655;0.9214733;1.1623809999999999;1.333006;1.444325;1.4290450000000001;1.509158;1.638274;1.6841;1.839863;2.0015419999999997;2.05443;2.063384;1.957291;1.7660619999999998;1.445862;1.111737;0.9869807;0.9009041;0.7768048;0.6884465;0.6723776;0.6881449;0.5927657;0.4605363;0.3304285;0.2570003;0.2775703;0.1615833;0.05059265;0.08482944;0.06770181;0.04599059;0.06328599;0.1219111;0.2204633;0.2484074;0.2336522;0.2219686;0.1629225;-0.01745526;-0.2178356;-0.2263421;-0.1498391;-0.1685453;-0.2406646;-0.3547388;-0.4482358;-0.3782467;-0.2431412;-0.08848819;0.05839345;-0.113622;-0.3511452;-0.2152459;0.02279816;0.2686796;0.4168452;0.2398237;0.1766057;0.2563857;0.150333;0.05750894;-0.0460216;-0.1345679;-0.05440819;0.01746052;0.1109593;0.1759232;0.02404363;-0.2158887;-0.3756544;-0.386695;-0.3474472;-0.3471544;-0.3297435;-0.3794634;-0.5885814;-0.7624389;-0.6070264;-0.3565903;-0.4269625;-0.5614816;-0.5667336;-0.5185592;-0.3302867;-0.2514412;-0.3125383;-0.3000806;-0.3685344
4687;2;3;-1.024908;-0.7986174;-0.5820095;-0.4760116;-0.4378338;-0.5074405;-0.6233059;-0.7649151;-0.9366938;-0.9630253;-0.967098;-1.080965;-1.163448;-1.200222;-1.169876;-1.062057;-1.004353;-1.1786590000000001;-1.459344;-1.459403;-1.294133;-1.070349;-0.8141887;-1.010197;-1.292635;-1.086359;-0.9624377;-0.9376418;-0.6801307;-0.5295683;-0.3412684;-0.1096597;-0.1901901;-0.3356357;-0.535037;-0.842042;-0.900339;-0.6732802;-0.3365671;-0.1669542;-0.3631374;-0.6109473;-0.6680034;-0.7062265;-0.7295579;-0.7129161;-0.7645963;-0.6527678;-0.3944836;-0.4210382;-0.8222701;-1.219682;-1.086234;-0.8333153;-0.9742651;-1.033584;-1.1381809999999999;-1.299234;-1.128198;-1.042975;-0.9287711;-0.7001531;-0.6254145;-0.4803439;-0.489719;-0.5959205;-0.6602162;-0.8852832;-0.9354057;-0.8974649;-0.841165;-0.6779736;-0.7617751;-0.9068299;-1.0093530000000002;-1.087129;-0.9009017;-0.6326493;-0.3977514;-0.3244162;-0.4590226;-0.5092724;-0.5188974;-0.3972282;-0.1101466;-0.05634306;-0.09029076;-0.01300991;-0.004020383;-0.003113313;-0.0024354470000000003;-0.04443522;-0.07622931;-0.09923141;-0.08322905;-0.1181534;-0.2571691;-0.376609;-0.3555323;-0.2056319;-0.1310344;-0.1758381;-0.2347769;-0.4033562;-0.8721363;-1.276129;-0.9735326;-0.5757052;-0.6628396;-0.6192738;-0.7090256;-1.0508790000000001;-0.8815933;-0.6367065;-0.5885657;-0.4607317;-0.5402471;-0.6655332;-0.7874921;-0.9365642;-0.9335698;-1.031074;-0.9462329;-0.7383876;-0.8559261;-0.8584643;-0.8357515;-0.9366657
4691;2;3;0.2916305;0.2334206;0.2589214;0.2892362;0.150364;0.03618854;-0.05077559;-0.02751239;0.02534968;-0.0075288709999999995;-0.02082766;-0.3328251;-0.6910369;-0.5140695;-0.3147901;-0.4359474;-0.5208506;-0.6133033;-0.6796444;-0.516033;-0.4226074;-0.4032138;-0.22909;-0.1139401;-0.1568886;-0.2672778;-0.3739736;-0.4841073;-0.436247;-0.2297163;-0.2869376;-0.3544023;-0.4040718;-0.6429664;-0.4538384;-0.03756411;0.3620379;0.7604135;0.356673;-0.2186431;-0.04320017;0.1970319;0.4534522;0.8597748;0.9303621;0.9044748;0.9492236;0.8635882;0.7829097;0.6981203;0.6475311;0.7138055;0.7479249;0.7573444;0.6968221;0.4993291;0.2722578;0.04645627;-0.06754396;-0.004681316;0.03897907;0.09226074;0.2385875;0.1569696;-0.2637521;-0.5642708;-0.3023543;0.0237686;-0.2855076;-0.576517;-0.4921345;-0.4897599;-0.2607919;0.1604867;0.4981803;0.7452275;0.6472634;0.5933951;0.6824083;0.5752999;0.4940742;0.3310909;0.07311663;-0.05628697;-0.06631528;0.05838324;0.1134377;0.07652186;-0.08199189;-0.3791756;-0.3418104;0.0433214;0.5354141;0.8061597;0.4195651;0.1204455;0.453741;0.6524042;0.6348994;0.7583687;0.7358953;0.6466999;0.763903;0.8794809;0.9211181;0.8936948;0.8051887;0.8389752;0.8325358;0.6852931;0.5337369;0.3683533;0.3731827;0.4175266;0.2621258;0.1847508;0.163132;0.1194856;0.07279662;-0.2428397;-0.5753838;-0.4714735;-0.2177203;-0.2108296;-0.3463398;-0.4865688;-0.5135001;-0.4081185
