;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
2701;2;3;0.0209588;0.07697251;0.05883606;0.09756664;0.1601154;0.08894637;-0.2024179;-0.4907418;-0.4850405;-0.371508;-0.3319369;-0.288443;-0.4825176;-0.8732931;-0.9433253;-0.7652435;-0.5781897;-0.4082142;-0.3412514;-0.2992722;-0.232483;-0.08843947;0.02453416;0.05026294;0.2668603;0.4281865;0.3099374;0.2514518;0.2978954;0.2751431;0.2047246;0.1297564;0.04532552;0.05456172;0.06371874;-0.02632869;-0.02423947;-0.08309062;-0.2121402;-0.09557547;0.138332;0.3123118;0.2895684;0.03758634;-0.1657167;-0.2458144;-0.1937835;-0.03243283;0.09811941;0.1720418;0.07313043;-0.08435746;-0.1017647;-0.1570238;-0.2284271;-0.2239532;-0.2058406;-0.1505968;-0.1033443;-0.07770655;-0.1056832;-0.1809637;-0.1795221;-0.131472;-0.08768861;-0.1098933;-0.2053157;-0.2499767;-0.2643586;-0.3340422;-0.4386366;-0.4415075;-0.4310507;-0.533605;-0.4736909;-0.3569022;-0.3999985;-0.3848521;-0.3859478;-0.4063079;-0.3448999;-0.3381857;-0.3254158;-0.3412191;-0.4326551;-0.4607763;-0.3823623;-0.1825674;0.0032473040000000003;0.0795682;0.1520344;0.2766645;0.4106217;0.4513234;0.4243736;0.3548884;0.2806006;0.4051868;0.6560843;0.8053962;0.8198228;0.7301224;0.6032606;0.4847864;0.4308187;0.4220171;0.35296;0.3098823;0.2843123;0.1800689;0.1351672;0.1416694;0.1254281;0.1362296;0.1591562;0.3067693;0.5531758;0.6369524;0.5330537;0.2552306;-0.1295933;-0.2677844;-0.1157658;0.0332821;0.04171207;-0.2754143;-0.6672348;-0.570668
2704;5;3;0.2700433;0.2538416;0.2424429;0.1913691;0.2481305;0.2195221;0.1866008;0.1853903;0.1935623;0.2676492;0.2322792;0.2106966;0.2405082;0.2099143;0.2352786;0.2533697;0.2518368;0.282062;0.3085526;0.338164;0.3192548;0.3106451;0.363407;0.3918665;0.3751941;0.3231164;0.2671606;0.2302329;0.2157123;0.2093878;0.1811046;0.1805879;0.1939512;0.1838294;0.1939465;0.1898475;0.1735066;0.1808405;0.1711881;0.1568582;0.148482;0.1375284;0.1427372;0.1488902;0.1486691;0.1519037;0.1783306;0.1990681;0.131921;0.07491534;0.1656634;0.2496006;0.2004029;0.1771712;0.2128297;0.1985378;0.1954186;0.2052524;0.1732712;0.15687;0.1354811;0.1068049;0.108588;0.1096131;0.1225722;0.14149;0.1458053;0.1510139;0.164639;0.1708828;0.1161317;0.04189917;0.01193597;-0.0286017;-0.09165866;-0.1098366;-0.02967584;0.1092577;0.1969372;0.2376786;0.3034005;0.3431274;0.2860876;0.1991211;0.1624573;0.1424982;0.1115409;0.1118891;0.1232001;0.1048122;0.09896928;0.1063423;0.098191;0.09801051;0.09733701;0.0873445;0.08928054;0.09384179;0.09461945;0.08923786;0.05954636;0.01893719;0.0186691;0.07441682;0.1087614;0.06296956;0.02256794;0.06497785;0.1099213;0.09845173;0.06520669;0.02066211;0.01916336;0.05892983;0.02841247;-0.04607809;-0.1057443;-0.1427144;-0.1353495;-0.1369664;-0.1421894;-0.1335494;-0.1515237;-0.1855757;-0.3088416;-0.4549496;-0.4047213;-0.2816577
2707;5;3;-0.004635424;-0.003493398;-0.001890816;-0.00297295;-0.0010471480000000001;-0.001893747;-0.00263021;0.001405231;0.001812984;5.961115e-05;-0.002418015;-0.00323911;0.0003998845;0.002195613;0.007955513;0.02284203;0.03396434;0.02734086;0.01581197;0.01697468;0.02353471;0.0461298;0.06671038;0.0317187;-0.01592547;-0.01468527;0.0009139977000000001;0.007618184;0.01652015;0.01380151;0.00793563;0.01335365;0.01283504;0.01353116;0.01774859;0.008389433;-0.005773715;-0.01529972;-0.005939397;0.01114199;0.007709078;0.009408649;0.01604458;0.007814386999999999;0.007596706;0.009783448;0.008238977;0.01557698;0.02174133;0.03147574;0.04692645;0.05623757;0.0639175;0.06973438;0.07363523;0.07519531;0.06319703;0.04697146;0.04205939;0.03851119;0.02975061;0.0212938;-0.001775058;-0.03877616;-0.05400093;-0.05147605;-0.05006155;-0.04265786;-0.04446345;-0.05329462;-0.05671739;-0.07048495;-0.07557179;-0.06787893;-0.07187304;-0.07198691;-0.06835316;-0.06539507;-0.05599091;-0.05770151;-0.06067072;-0.05185642;-0.04633099;-0.04573332;-0.05050288;-0.05657226;-0.05214069;-0.0450082;-0.04647345;-0.05118385;-0.04932753;-0.04391757;-0.04547277;-0.05289887;-0.05643334;-0.04655811;-0.03306685;-0.03832835;-0.04448999;-0.03933995;-0.0441894;-0.04761384;-0.04537166;-0.04214327;-0.02946643;-0.02513151;-0.02237262;-0.01516394;-0.01768265;-0.01555504;-0.01769804;-0.02471512;-0.02094116;-0.01844445;-0.01173444;-0.01031683;-0.02129859;-0.02247605;-0.01831939;-0.009356573;-0.001463313;-0.004724156;-0.005713143;-0.009253111999999999;-0.01493656;-0.01590635;-0.01527097;-0.01008151
2711;5;3;-0.01152706;-0.01088483;-0.009184004;-0.01018755;-0.01040941;-0.008048911;-0.002394485;0.0031364440000000004;-0.0016432979999999999;-0.007229628;-0.004389492;-0.004640842;-0.00463552;-0.003636297;-0.008787392;-0.01036325;-0.01100265;-0.01281494;-0.006909898;-0.00422004;-0.006865246;-0.0053379709999999995;-0.005733141;-0.007202521;-0.007909519;-0.0129798;-0.01349801;-0.006943999;-0.0031188509999999997;-0.0039810670000000005;-0.005062355;-0.0017630439999999999;0.000467499;-0.0004622335;0.000698493;0.0001520739;-0.00117818;-0.002096858;-0.005116145;-0.006035149;-0.005022111;-0.003489953;-0.001978845;-0.002083646;-0.00364269;-0.007749775;-0.01017191;-0.007353569;-0.0023104189999999998;0.003040485;0.004357;-5.668488e-05;-0.004201738;-0.005932557;-0.0036692240000000004;0.0046829179999999995;0.01051355;0.008291251;0.0032809640000000004;-0.003187084;-0.008957007;-0.006202701;-0.001257296;-0.0041006440000000005;-0.005279158000000001;-0.006109916;-0.01021687;-0.0047202220000000005;0.0015011129999999999;0.003086455;0.007403516999999999;0.006794813;0.004160939000000001;0.0023605379999999997;-9.379974e-05;0.0005003564;2.9771819999999996e-05;-0.000436796;-0.0003883644;-0.0008940303999999999;0.0007965410000000001;0.003247768;0.0052167559999999995;-0.0003009754;-0.007441791999999999;-0.002804224;0.0007090410000000001;-0.001450047;9.656913e-05;-1.80059e-06;3.240116e-05;0.004383589;0.008372559;0.01055075;0.0032481159999999997;-0.007198461;-0.004325066;-0.001393396;-0.0007515175;0.0062329790000000005;0.0020284870000000003;-0.005586887;-0.002008352;-0.002374284;-0.003293913;7.954089e-05;-0.0015565429999999999;-0.004010685999999999;-0.003794947;-0.0024376989999999998;-0.001196561;-6.666412999999999e-05;0.0009255928999999999;-0.0002787031;0.001137962;0.004038865;0.0047542570000000004;0.005627354;0.0054127540000000005;0.006778426999999999;0.0065101180000000005;0.0008073245;-0.003802755;-0.005104238;-0.002718949;-0.0015186639999999999;-0.0005465868;0.003717989
2715;5;3;-0.002635662;0.002103823;0.001373923;-0.00312373;-0.005723046;-0.004173574;0.002510626;0.004364039;-0.001550793;-0.006464779;-0.002978898;0.0058889780000000004;0.007095209;-0.0008551561;-0.01055842;-0.01042509;-0.001140603;0.003029623;0.004912765;0.001718753;-0.004469359;-0.00228231;-0.0025245289999999997;-0.00285684;-0.0001961443;-0.0013667010000000001;-0.0005448576;-0.00236784;-0.005734833000000001;-0.004576383;-0.00378878;-0.002789787;-0.001339093;0.0010424;0.004566975;0.007243983000000001;0.005654098000000001;-0.0004982126;-0.003154268;-0.004957616;-0.005913720999999999;-0.002273863;-0.0003747443;0.003759142;0.0060376069999999995;0.0019370429999999998;-0.0005501584;-0.004667349;-0.0022201639999999997;0.00508952;0.0017357420000000002;0.0005901508000000001;0.002033407;-0.0005726239;0.00213746;0.004279879;0.003964222;0.003302621;0.0005676129;0.001565411;0.0017606879999999998;0.0001107203;0.002100094;0.00292461;0.0018883720000000001;-0.00047104870000000003;-0.0039586759999999995;-0.004072607;-0.002061444;0.001072553;0.005075395999999999;0.004257037;0.0006133794;4.0218609999999995e-05;-0.0001639172;0.001410148;0.004467168;0.0025508429999999997;0.0009276534;0.001366622;0.0005162376999999999;0.002394677;0.003554545;0.001087763;-0.001092947;-0.0002571577;0.004140055;0.005618295;0.0018632820000000002;-0.001212806;-0.001243586;-0.00030254349999999996;6.1331839999999996e-06;0.0006388666000000001;-1.083985e-05;-0.001000092;0.002123659;0.004813617;0.002709205;-0.0007478794;-0.0033005070000000003;-0.002883016;0.0024039029999999998;0.006144968000000001;0.00119951;-0.0034395420000000003;0.001113399;0.004160482;0.0009949428;-0.0002209626;-0.00242284;-0.006907155999999999;-0.00603177;-0.002174918;-0.002823071;-0.0131665;-0.02284937;-0.009408655;0.01171628;0.01290672;0.009311951;0.01049087;0.006905596999999999;0.00450235;0.004848568;0.00391139;0.003061215;0.001311847
2719;5;3;0.159566;0.09088801;-0.005875153;-0.0592315;-0.02513409;0.0003981065;0.01930903;0.05145208;0.03877737;-0.005245265;-0.06300438;-0.09099476;-0.02852977;0.0286254;0.01297754;-0.01073345;-0.03571673;-0.07208176;-0.1130228;-0.1462241;-0.1523885;-0.1626217;-0.1617368;-0.128122;-0.08957734;-0.04015907;-0.01789913;-0.03455016;-0.03871773;-0.05119571;-0.0717084;-0.07686172;-0.09448094;-0.126404;-0.1407413;-0.1095563;-0.05937419;-0.03292329;-0.02626345;-0.0375649;-0.04926256;-0.04956866;-0.04918787;-0.03019518;-0.01164651;-0.02735638;-0.05629766;-0.07112955;-0.05918209;-0.03314484;-0.02047393;-0.02877373;-0.05319597;-0.08110074;-0.08770524;-0.05941073;-0.03041033;-0.02954519;-0.02626277;-0.01286696;-0.0133334;-0.0187334;-0.02730803;-0.04170285;-0.03650127;-0.006047993000000001;0.03176392;0.05630526;0.05828714;0.06044943;0.07150529;0.07528664;0.06698276;0.05140609;0.04089611;0.02172475;-0.02127951;-0.04883398;-0.04586192;-0.04410381;-0.03846037;-0.006513139;0.02107235;0.01050483;-0.009879805;-0.01983838;-0.02562561;-0.02213493;-0.02527063;-0.03720926;-0.03317196;-0.006629360999999999;0.04219848;0.07353105;0.05775282;0.05203532;0.06667003;0.06705145;0.07738473;0.08516794;0.06352355;0.0333749;0.004507045;-0.0007946903999999999;0.006499967;-0.007155301;-0.01360137;-0.01917809;-0.03004822;-0.02399732;-0.02925958;-0.03457551;-0.03846839;-0.06511225;-0.07063482;-0.0570214;-0.05210785;-0.04682478;-0.04587834;-0.03899375;-0.02557408;-0.0179234;-0.01569252;-0.02375644;-0.03407949;-0.03652174;-0.03039309;-0.02518686
2723;5;3;0.003924063;0.01237814;0.009213198;0.0063648409999999996;0.00798739;0.00377086;-0.001451744;-0.00236656;0.0005462232;0.004747184000000001;0.0066215630000000004;0.009995059;0.0123847;0.005136691;-0.0014919760000000001;0.003858929;0.01019155;0.01006197;0.00920334;0.006950358;0.002389194;0.00014378159999999999;0.001310668;0.004901075;0.006635848000000001;0.0064419;0.01152703;0.01689519;0.0141053;0.007980328;0.001728809;-0.003297413;0.002049876;0.01213082;0.01254856;0.01051665;0.009658111;0.0069254;0.008109146999999999;0.007969486999999999;0.006824145;0.01032456;0.01171131;0.01087384;0.01062043;0.01115343;0.01298751;0.0142954;0.01452815;0.01286795;0.01172953;0.01240256;0.01299216;0.01342288;0.0125006;0.01222313;0.0126732;0.01161205;0.009408406999999999;0.005339796;0.005414965;0.01198759;0.01652287;0.01498123;0.009825225;0.008298315;0.0105857;0.01015386;0.008900336;0.008827764;0.0114877;0.01575774;0.01476569;0.01206129;0.01123638;0.007211321;0.0006085758;-0.002760261;0.002411408;0.01024164;0.009528845;0.007939963000000001;0.01223509;0.0121473;0.005062932;-0.0007379407000000001;0.003170865;0.008912644;0.004374773;0.0028072559999999997;0.006298584;0.0067256980000000004;0.0119049;0.0135271;0.007754311999999999;0.005862193000000001;0.00617793;0.006009853000000001;0.0034705870000000002;0.0007929822;0.0003579567;0.0003092932;0.005220112;0.01100228;0.01206421;0.009575832;0.005338375;0.004522846;0.004865193;0.00632783;0.009175653;0.008129407;0.008742831;0.0100497;0.005491748;0.001730038;0.0037625690000000003;0.006390423;0.006458826;0.007834164000000001;0.00822484;0.006865058;0.009594524;0.01334183;0.01453918;0.009425356999999999;0.002588005;0.007146835
2728;5;3;-0.03724904;-0.02923253;-0.02299324;-0.01923474;-0.0159601;-0.02088124;-0.02287069;-0.02292139;-0.02679318;-0.02767981;-0.02820114;-0.02479173;-0.01694405;-0.01218517;-0.0140772;-0.01739882;-0.01444979;-0.01346925;-0.01289273;-0.009298647;-0.0112074;-0.0131163;-0.01429463;-0.01368462;-0.0067324080000000005;-0.002342386;0.001048171;0.004832048;0.002619405;-0.0001088966;0.001830148;0.003668626;0.001738282;4.7063770000000006e-05;-0.001952623;-0.004044579;-0.003087697;-0.0045049040000000005;-0.0042374;-0.0007827467;-0.0008886425999999999;-0.0001631727;-0.00013968700000000002;-0.0018158129999999999;-0.0030006020000000002;-0.005938156;-0.00608795;-0.005778654;-0.006851318;-0.005856573;-0.00638457;-0.006092726999999999;-0.002714718;0.005466726;0.01607753;0.01330747;0.0033432559999999997;-0.0008603314999999999;-0.007490406;-0.01062703;-0.005006954;-0.0002440702;0.001939401;0.0012390860000000001;0.0021108570000000003;0.003769723;0.001319204;0.000946852;-0.0005849868;-0.004011781;-0.003995177;-0.003566705;-0.001740292;-0.001643497;-0.005526933;-0.005935802;-0.002542974;-0.0007283746;-0.00020593580000000003;-0.0005372280000000001;-0.0026381209999999998;-0.001716775;-0.0005473354000000001;-0.001936344;0.0003892277;0.0028780459999999996;0.004093268;0.004780767;0.001896422;-0.001878516;-0.00516576;-0.003388436;0.0016485570000000001;0.002453344;-0.0006320087;-0.005650653;-0.004439042;-0.0015943;-0.003608584;-0.0013550320000000002;-0.002889004;-0.006962724;-0.002702602;-0.001026033;-0.002289256;-0.002928162;-0.0043160559999999995;-0.003265348;-0.0041648629999999996;-0.006676496999999999;-0.008167872;-0.008033485;-0.004325785;-0.0018240670000000002;-0.001352014;-0.000492263;-1.110847e-05;-0.001292184;-0.00368549;-0.005155616;-0.008842383;-0.0101088;-0.003211002;0.003721437;0.004276803;-0.002434017;-0.008674622;-0.00648493
2732;4;3;0.05819835;0.05885321;0.05973196;0.06155356;0.06137972;0.05993859;0.06356179;0.06179327;0.05474861;0.05253898;0.0555426;0.05839208;0.05737875;0.05895305;0.06087864;0.05943013;0.05933206;0.05901866;0.0577474;0.05360749;0.04926345;0.05157448;0.05627167;0.05838424;0.05714325;0.05454697;0.0520966;0.04866745;0.04776145;0.04985893;0.05053606;0.05101821;0.05119515;0.04810546;0.04580047;0.04511035;0.04410629;0.04489463;0.0452595;0.04567085;0.04568359;0.04369536;0.04420464;0.04492211;0.04571032;0.04553174;0.03885706;0.03577721;0.03929006;0.03831713;0.0325612;0.02795167;0.02876637;0.0326281;0.03644823;0.04325381;0.04612312;0.03791915;0.02865244;0.02675164;0.03015491;0.03513623;0.03953357;0.04152496;0.04133454;0.04452482;0.04657326;0.03625208;0.01888623;0.006923655999999999;0.00568996;0.0055710609999999995;-0.003630397;-0.00673484;0.007888644;0.02690133;0.03598171;0.03489092;0.03146275;0.02815963;0.02773391;0.02989622;0.02957281;0.03122653;0.03213044;0.02670956;0.01848947;0.01053446;0.009092688;0.01015779;0.01142323;0.01879637;0.02323087;0.02391447;0.02622637;0.0289056;0.03280177;0.02956619;0.02404719;0.02645318;0.02447231;0.02016582;0.02214804;0.02168628;0.01975247;0.0191607;0.01687743;0.01657309;0.01594213;0.01207669;0.01050768;0.01095939;0.01086573;0.01142254;0.01135428;0.01199358;0.01765048;0.02687701;0.03154184;0.02541858;0.01855473;0.02072947;0.02200217;0.0199036;0.0189893;0.01423612;0.008813972;0.006434705
2735;4;3;0.00207526;0.002123551;0.002088246;0.001824743;-0.003617654;-0.007950418;-0.004403327;-0.004705854000000001;-0.008435211;-0.00843942;-0.006698491;3.811153e-05;0.007198352;0.006980622;0.005374545;0.003556841;7.171546999999999e-05;-0.0005534826;0.001833206;0.004530836;0.005992399;0.01039617;0.01921972;0.02098488;0.01384313;0.01025654;0.01129373;0.009306779;0.006441293000000001;0.01017182;0.01764602;0.02178348;0.02177072;0.01501483;0.009326568;0.01844617;0.02693793;0.0199396;0.0139933;0.01638665;0.0192905;0.02436366;0.03035553;0.033738;0.03292499;0.02269875;0.009108713000000001;0.0033381879999999997;0.01075893;0.02091437;0.01756147;0.01488237;0.01523689;0.008737901999999999;0.009486167;0.003238527;-0.02305603;-0.05253811;-0.09168009;-0.1593074;-0.2394979;-0.2656169;-0.2207648;-0.1731127;-0.1494678;-0.1380589;-0.1161246;-0.0626136;-0.02793157;-0.01945432;0.0034220329999999997;0.001920597;-0.007729178000000001;0.00865017;-4.8826210000000004e-05;-0.009704855;-0.0019277679999999998;-0.01090788;-0.005915994;0.01074565;0.02425136;0.03656182;0.02600558;0.01716213;0.0135358;-0.0004372081;-0.0008278983;0.01141052;0.04495707;0.07119069;0.006854336999999999;-0.06645188;-0.02679611;0.008413724000000001;-0.01374899;0.03167231;0.08653937;0.07309668;0.05369265;0.03152786;0.0217629;0.03573482;0.03841152;0.03840906;0.03383938;0.02434946;0.01807181;0.01219704;0.008510366;-0.002778397;-0.0058612280000000004;0.009693763000000001;0.02057509;0.01994695;0.02030319;0.027009;0.02947365;0.03108076;0.03326441;0.02982158;0.02707036;0.01228149;-0.007024122;-0.007267498000000001;-0.00430075;-0.00045981440000000004;0.01120397;0.009295853
2739;4;3;0.01166832;0.0036596190000000002;0.002683161;-0.0032858159999999996;-0.01366263;-0.02165872;-0.0162151;-0.007971852;-0.008115748;-0.007433348;-0.009633175;-0.0107549;-0.0072684559999999995;-0.006767921;-0.005633918000000001;-0.004919763;-0.0008417184;0.004480607;0.00170224;0.002307871;0.006107723000000001;0.0058151769999999995;0.003578975;-0.0007382548;0.000793448;0.002655747;-0.003497467;-0.006744593;-0.005843921;-0.0031196059999999996;0.001372161;0.005169312;0.007120155;0.003135897;0.002079489;0.009055802;0.01202079;0.0071332869999999994;0.001472147;0.004566305;0.008325485;0.004435435;0.001701925;-0.0033454059999999996;-0.0076348380000000006;-0.0066486390000000005;-0.009802005;-0.01181822;-0.011255;-0.01341111;-0.01533833;-0.01469336;-0.01266999;-0.0144098;-0.0149286;-0.01171794;-0.01030734;-0.009206912;-0.01113986;-0.0130091;-0.01131565;-0.01134153;-0.0103049;-0.009001329;-0.009579141999999999;-0.008790975999999999;-0.007961649;-0.00770663;-0.006492088000000001;-0.0034380179999999997;-0.0005110116;0.000372235;0.002315885;0.0057139059999999995;0.005171449;0.0018086970000000002;0.00110466;0.0005489469;0.002619748;0.009176547;0.01085796;0.0076473209999999995;0.004796952;0.004488982;0.004396647;0.001517105;0.001820504;0.002103023;-0.0008234153;-0.0016656529999999998;-0.0032838890000000003;-0.0056657190000000005;-0.007585988;-0.006896555;-0.0031019420000000003;-0.00404217;-0.006083718;-0.007162467;-0.009632928;-0.008066649;-0.006729629;-0.006912828;-0.0057590490000000005;-0.004347002;0.003316122;0.009791822;0.004151763;-0.00123609;0.001210402;0.00288103;0.004692501;0.009034875;0.007072721999999999;0.003953158;0.006112875;0.003667073;-0.002093903;-0.005481511;-0.004064799;0.0003274818;-0.00225428;-0.0053809719999999995;-0.00679939;-0.01157917;-0.009831605;-0.007240282;-0.008817146;-0.007043433000000001
2743;4;3;0.001407912;-0.00010133370000000001;0.0003167562;0.0002104297;-0.0006929750999999999;-7.148729000000001e-05;-0.000651409;0.0002332027;0.0043785759999999995;0.006493285;0.003244144;-0.000465735;0.001526391;0.0021489120000000002;0.0009117585000000001;0.004577285;0.006913891;0.006728683;0.006362348;0.0046846629999999995;0.003564131;0.00334127;0.004094907;0.003345987;0.002655277;0.004093009;0.003586;0.003991633;0.005923223000000001;0.006831777;0.007539575;0.007347798000000001;0.007563618;0.00550625;0.003026192;0.006091815;0.007835936;0.005789199;0.002802969;-0.0007067943;0.0034615979999999998;0.01017979;0.0066691630000000005;0.002829999;0.002637985;-0.0002607982;-0.001005152;-0.002131135;-0.003186155;-0.0009784991000000001;-0.002886442;-0.003845878;-0.0008567062;-0.00129326;-0.005176654;-0.009047303000000001;-0.009525236;-0.008951856999999999;-0.008637061;-0.00781182;-0.008127025;-0.007642731999999999;-0.007507076;-0.007745449000000001;-0.0065251169999999995;-0.004405038;-0.002226054;-0.003350852;-0.004981779;-0.004293583;-0.003899521;-0.002172737;0.000242206;0.00012101290000000001;-6.691061e-05;0.001077497;0.0006636074;0.001010727;0.001375068;-0.0035741159999999996;-0.006745153;-0.003096227;0.00127642;0.003155295;0.0034403;0.0029355540000000004;-0.0018134470000000001;-0.006733244;-0.0025583010000000002;0.002345545;0.0009196709;0.000698064;0.0013768860000000001;0.001094523;0.0022842279999999997;0.0007965455999999999;-0.001337469;-0.0003739196;0.0007565594;0.001825212;0.0005431279;-0.00039095870000000003;-0.001399883;-0.005063445;-0.0009085839;0.004705373;0.003753277;0.003297452;0.0017567429999999998;0.002002943;0.003937552;0.0038717870000000002;0.00603687;0.007326325;0.005261585;0.0033950070000000002;0.005172274;0.007277485;0.004118152;-0.0015080439999999998;-0.006785548000000001;-0.005346843;0.0008053645;0.001023203;0.000690893;0.001132848;0.0002455388;0.0016172460000000001
2747;4;3;-0.01671219;-0.02044208;-0.02300763;-0.02654691;-0.02968972;-0.03233657;-0.04364705;-0.05068385;-0.05526467;-0.06345394;-0.06503289;-0.07225081;-0.08321317;-0.08324046;-0.08363564;-0.0824959;-0.06714065;-0.05525238;-0.06307461;-0.07142482;-0.07245246;-0.07332416;-0.07017719;-0.07107139;-0.07283683;-0.06808828;-0.06636882;-0.06242589;-0.05435327;-0.04478605;-0.04045012;-0.05692859;-0.07128838;-0.06156876;-0.05131452;-0.04791942;-0.03762079;-0.03262495;-0.03720313;-0.03269414;-0.02410944;-0.01754682;-0.00870189;0.0015848879999999998;0.01119892;0.002578119;-0.009139584000000001;-0.001339352;0.0023796810000000002;0.0056600059999999995;0.01336926;0.007415451;-0.0031338390000000002;-0.01097753;-0.01351111;-0.01261191;-0.01241036;-0.003913477;0.006532314;0.01322968;0.0208311;0.02468775;0.02434174;0.02248587;0.01626255;0.00888626;0.004875178;-0.01081458;-0.02935935;-0.01496728;0.003968185999999999;-0.0009794127;0.0034668340000000002;0.009597641;0.0042904020000000005;0.0037362990000000002;-0.009237728;-0.03039966;-0.04894318;-0.07373657;-0.07572607;-0.04624014;-0.006906427;0.01765216;-0.002470623;-0.02063921;0.004658591;0.02020158;0.01690011;0.02080456;0.02178484;0.02530024;0.01811076;-0.02109657;-0.04415156;0.02955736;0.1791967;0.2466634;0.1857435;0.1306222;0.1163281;0.08887548;0.07530971;0.08650428;0.08379644;0.07618555;0.06164159;0.02682298;0.00115768;-0.01178882;-0.0019365679999999998;0.02904087;0.03523752;0.03646368;0.04618786;0.03525086;0.01770375;0.005841065;0.002568275;-0.0001221932;-0.01659261;-0.03626748;-0.05723073;-0.05563836;-0.02058672;-0.005244275;-0.02306103;-0.04387322
2754;4;3;0.004083766;0.001477779;0.00228409;-0.0002681974;-0.002513199;0.0004434514;0.0004728117;0.0006862233;0.003175002;0.003483325;0.0027818179999999997;-0.002114058;-0.007088837;-0.005677786;-0.0037543520000000003;-0.003277301;-0.0033763829999999997;-0.004738068;-0.005906479;-0.007280071;-0.008461898;-0.008113539;-0.006559341;-0.002885869;0.0012592319999999999;-0.0001526325;-0.003745096;-0.003914811;-0.005565847;-0.006326191;-0.003822818;-0.0035249929999999997;-0.0031528690000000004;-0.002394548;2.9809290000000002e-05;0.0039595920000000005;0.001778879;-8.444388999999999e-05;-0.0003969111;-0.0035324329999999998;-0.0010106660000000001;0.001023858;-0.002737716;-0.004391378;-0.0046778259999999995;-0.0034477440000000004;-0.002054724;-0.002402213;-4.1542520000000006e-05;0.002686788;0.0022197189999999998;0.0004905791;-0.001188964;-0.002400192;-0.002231094;-0.0019461889999999999;-0.002747211;-0.003424425;-0.007191441;-0.01200941;-0.00998351;-0.005407328;-0.004150569000000001;-0.004743467;-0.00544915;-0.004241732;-0.001312008;0.0007407436;0.0004560188;-8.943197e-05;0.0007947828999999999;0.0002454723;-0.0011827060000000002;-0.000985323;-0.0026476359999999997;-0.007871008;-0.009686126;-0.00184675;0.006055036;0.003138911;0.0005549905000000001;0.0036143620000000003;0.002944057;0.004501825;0.009393265999999999;0.00844029;0.006010758000000001;0.004199484;0.003592358;0.00610206;0.006880926;0.007406848000000001;0.0076566;0.006450155999999999;0.006236981999999999;0.001866524;-0.002198449;0.0014282;0.002899729;0.001770315;0.006993701999999999;0.01130587;0.008864699;0.007182654;0.008929955;0.01063195;0.01120161;0.008968175;0.002945717;-0.0006501264;-4.504655e-05;-0.00047441089999999996;0.001456147;0.006844246;0.007555506;0.001319801;-0.00410372;-0.00233434;-0.00147243;-0.00607116;-0.006957441;-0.0041723;-0.0029742040000000003;-0.003224682;-0.002602213;0.003345848;0.008850103;0.005522831
2756;4;3;0.0003804903;-0.001947004;-0.004064057;-0.0014234220000000001;0.0030252459999999997;0.001059926;0.0005644695;0.0034973990000000004;0.002862053;0.003112117;0.003645845;0.00404592;0.0057296330000000005;0.0028725509999999997;0.0002087733;-0.0014364979999999998;-0.003531017;-0.001746119;-0.001423209;0.001980001;0.006482499;-0.001611024;-0.009529717;-0.007582978000000001;-0.005478581;-0.002209941;0.003594473;0.0007538301;-0.006841008000000001;-0.006092501;-0.005027074;-0.004913793;-0.001867525;-0.003181175;-0.0026835640000000003;-0.001565794;-0.0068320709999999995;-0.01053305;-0.009917792;-0.007423887;-0.0055484209999999996;-0.003674018;-0.002065227;-0.0031389070000000002;-0.003248006;-0.003993868;-0.005215954;-0.004231547;-0.00366331;-0.0028912540000000002;-0.003304928;-0.003146925;0.001618389;0.006232739;0.005978196;0.0038082109999999997;0.0033302559999999998;0.001397909;0.000584114;0.002600588;0.002046679;0.004522192;0.007751025999999999;0.004369828;0.002340784;0.002049161;-0.001421582;-0.00499906;-0.003551025;0.003229342;0.005752135;0.0014521470000000002;-0.001599986;-0.002548246;-0.0041259190000000005;-0.0036386120000000003;-0.0005480928;0.000535205;-0.0010736019999999999;-0.00270958;-0.0026887190000000004;-0.001237468;-0.0007341775999999999;-0.001765198;-0.003134125;-0.002980387;-0.002226132;-0.0027223670000000003;-0.002264829;-0.001073811;0.0010025560000000002;0.003546775;0.0015293320000000002;-0.0005681232;0.0033248490000000004;0.0061381330000000005;0.004159308;0.002470423;0.0020163570000000003;0.00181722;0.00195199;0.001518909;0.0018525579999999998;0.002339764;0.001681306;0.00157139;0.0004454037;-0.001715575;-0.001885865;0.001050697;0.004693631;0.003944577;0.002776696;0.004381797;0.003846817;0.00397565;0.003300035;-0.0005476086;0.0008459561;0.003907368;0.003322515;0.00413037;0.004206665;0.003147387;0.0038003679999999997;0.002916105;0.0001373929;-0.002575938
