;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4615;6;3;0.08794639;0.06407802;0.0437118;0.03259799;0.01650031;0.004724048;-0.002530222;-0.02722465;-0.05012245;-0.06500601;-0.07182455;-0.06478222;-0.06545894;-0.06363983;-0.0569176;-0.05555296;-0.04637319;-0.04097744;-0.04513547;-0.06213389;-0.08159879;-0.07694887;-0.08280779;-0.1167268;-0.1359087;-0.1162848;-0.08943608;-0.102009;-0.1345879;-0.1586445;-0.1600785;-0.1282854;-0.1051289;-0.09755591;-0.09347067;-0.1076795;-0.115813;-0.1150671;-0.1279627;-0.1534964;-0.1721887;-0.1780556;-0.1801281;-0.1197798;-0.03374385;-0.05584743;-0.1145115;-0.1300539;-0.1430387;-0.1128206;-0.06935909;-0.07861164;-0.09459133;-0.1048195;-0.08528271;-0.04254089;-0.04378275;-0.04907163;-0.04712926;-0.06145243;-0.06388347;-0.07484801;-0.08596476;-0.07170753;-0.05084491;-0.03533029;-0.03643423;-0.03788066;-0.02631674;-0.02025556;-0.01941037;-0.0194637;-0.02782499;-0.04229234;-0.05227752;-0.05433991;-0.04719297;-0.03496144;-0.02932935;-0.02258373;-0.01125684;-0.01085754;-0.008700375;0.009306008000000001;0.01889022;0.01056841;0.003284713;0.003564523;0.004280678;0.001937434;0.001428705;0.00472373;0.006407242;0.00047377739999999996;-0.006925631;-0.0028980620000000003;0.0027867240000000004;0.00397154;0.009828154;0.01122926;0.008650047;0.01266731;0.01370478;0.01008227;0.009988786;0.01079922;0.009688407;0.007238171999999999;0.005574066;0.006801560999999999;0.008112224;0.008938616;0.01006247;0.01153751;0.01528481;0.01569203;0.008594508;0.0004975889;-0.001823317;0.0009844877;0.000630272;-0.002047631;-0.00016570459999999999;0.006726579;0.01413548;0.008858841;-0.002414949;-0.0014605389999999998
4617;6;3;-0.4178502;-0.3972563;-0.3769572;-0.3576835;-0.3485658;-0.3393815;-0.3245044;-0.314427;-0.3107671;-0.3054108;-0.2939192;-0.2761791;-0.2607735;-0.2477266;-0.2312845;-0.2184868;-0.2077367;-0.1949263;-0.1826544;-0.1740102;-0.1708353;-0.1709186;-0.1760122;-0.1737346;-0.1646441;-0.1632564;-0.1483902;-0.1236279;-0.1095509;-0.09745599;-0.08685773;-0.06953486;-0.04704403;-0.02606877;-0.0006966253;0.004466906;-0.01465213;-0.03502861;-0.04224941;-0.03508826;-0.04486678;-0.05785406;-0.03881292;-0.01756046;-0.01192881;-0.009022968000000001;-0.008831367;-0.001472204;0.03328085;0.07005934;0.06390397;0.05470002;0.07621959;0.07577953;0.05101749;0.04220115;0.06092393;0.08850761;0.07257839;0.02682462;-0.0073991790000000005;-0.01470157;0.02287599;0.04058712;0.02667578;0.03700573;0.04513882;0.05337958;0.055585;0.04435408;0.05038206;0.05056859;0.06066022;0.09052799;0.1154667;0.1429366;0.1609012;0.1683773;0.150344;0.1228256;0.1295482;0.1176958;0.09656569;0.1293233;0.1596584;0.1531955;0.168097;0.2237756;0.2756411;0.2597708;0.1352894;0.01002129;0.03223105;0.09789826;0.08832697;0.08830833;0.1006836;0.09543547;0.1027569;0.09263764;0.087819;0.08781359;0.05584625;0.03108217;0.002113461;-0.01749572;-0.009821346;-0.000953651;0.03804837;0.07202349;0.0768397;0.08023607;0.07316719;0.07020921;0.06265562;0.05155523;0.0528906;0.05568379;0.06347523;0.05780798;0.04726824;0.04705721;0.03595422;0.02822007;0.02696569;0.01747832;0.0070779680000000005;0.006567821999999999
4621;6;3;0.00696955;0.0105123;0.01467138;0.01385465;0.01063188;0.008803004;0.00507673;0.001837337;0.0002948705;-0.003441687;-0.0030949309999999996;-0.0015491160000000001;0.0006751352000000001;0.00573817;0.002393849;0.0009403252000000001;0.01013707;0.01560895;0.01245955;0.008695964;0.01118037;0.01069209;0.00483381;0.0030879270000000003;0.002931001;0.003920036;0.003680202;0.002262335;0.002777709;-0.001008926;-0.0038699470000000003;-0.0033468509999999996;-0.001512734;0.004054562;0.0051634459999999995;0.004201739;0.005753657;0.004732274;0.0025449970000000002;-0.0009895505;-0.003070827;-0.0008130972999999999;0.0013964720000000002;0.0019258570000000002;0.0007626113000000001;-0.00032953940000000003;3.304298e-05;-0.0002211846;-0.002088493;-0.00360563;-0.002308188;0.00153005;0.004852141;0.004072945;0.002534634;0.003843166;0.003513867;0.002728654;0.003607581;0.0029519740000000004;0.002154618;-0.000847295;-0.006720067;-0.008021539;-0.006402919;-0.006632717;-0.005035452;-0.0007591208;0.001826357;0.001885219;0.001797851;0.001851578;0.002275348;0.002710162;0.0016787179999999998;0.00037947489999999996;-0.0008432701;-0.001072244;-0.0001008692;-0.001147258;-0.0027221990000000002;-0.0036077920000000003;-0.004023039;-0.00303215;-0.0028630609999999996;0.0003831589;0.007137475999999999;0.008384077;0.004476692;-0.0004626025;-0.0033636820000000002;-0.001459116;-0.0002471019;-0.0029089640000000004;-0.0037156790000000004;0.0001500175;0.0033997190000000003;0.003349402;0.004712024;0.007316459;0.006921224;0.006192336999999999;0.00596845;0.002981728;0.001142526;0.00180635;0.0011570880000000001;0.0004377661;0.001378013;0.003336146;0.003821256;0.00382798;0.0051377409999999995;0.004685217;0.004509383;0.00615174;0.007870051999999999;0.009433943;0.008248986;0.005418531;0.003155637;0.002371453;0.00384961;0.004886585;0.005760844;0.005072881;0.001652389;0.00133494
4625;6;3;-0.005359366999999999;0.0008796654;0.000443728;-0.00281813;-0.005044268;-0.01045721;-0.01130004;-0.01026179;-0.01619972;-0.01857363;-0.01485289;-0.01161634;-0.009101884000000001;-0.00800505;-0.005046817;-0.002268103;-0.0058218919999999995;-0.009048302;-0.00814775;-0.01064622;-0.0149604;-0.01359038;-0.01248638;-0.01543698;-0.01671066;-0.01782845;-0.01792711;-0.01520774;-0.01259014;-0.00979528;-0.01155869;-0.01486458;-0.01274868;-0.01336822;-0.01550089;-0.01419145;-0.01421443;-0.01432317;-0.0158217;-0.01672668;-0.01119317;-0.008402716999999999;-0.01351075;-0.01701223;-0.01309082;-0.009230843;-0.01175506;-0.01321424;-0.01277707;-0.01300737;-0.01095237;-0.01191448;-0.01313849;-0.009638814;-0.00784263;-0.007523996;-0.008131997;-0.009093453;-0.00831916;-0.00974571;-0.01175331;-0.01294912;-0.01475722;-0.01434095;-0.01315623;-0.01355598;-0.01356496;-0.01351328;-0.01464522;-0.01505519;-0.01566388;-0.01605728;-0.01099224;-0.0032747059999999996;7.407609e-05;-0.002102885;-0.00437488;-0.0031155379999999997;-0.0021756329999999997;0.001170808;0.0055646440000000005;0.0019176710000000001;-0.002853063;-0.004335033;-0.008532449000000001;-0.01070353;-0.008891271;-0.008512928000000001;-0.007483999;-0.005223468;-0.004505814;-0.003526068;-0.001629325;0.0007909778;0.0009400960000000001;-0.001451644;-0.001436246;-0.001889764;-0.0028081129999999997;-0.0034675920000000002;-0.006889073000000001;-0.007211810999999999;-0.008451889;-0.01166753;-0.006573429;-0.001615435;-0.001431965;0.001027663;0.0029836479999999998;0.003541;0.004545545;0.003964801;0.001158459;-0.002394836;-0.00484244;-0.004529615;-0.001179918;0.00157655;-0.001503299;-0.008531098;-0.0107573;-0.006008373000000001;-0.0009316976;-0.0007034284;-0.00197623;0.00023491419999999998;0.002426012;0.002291815
4633;1;3;0.07620821;-0.08514197;-0.2261293;-0.3521433;-0.3570927;-0.2958064;-0.2734411;-0.1972142;-0.1865211;-0.191998;-0.1059238;-0.0062115830000000006;0.06998276;0.06632724;0.09626576;0.1636595;0.1733141;0.2538329;0.3070231;0.2344605;0.174443;0.1413063;0.1817894;0.3481488;0.4820096;0.3853064;0.1042176;-0.09797659;-0.2067086;-0.4104086;-0.5576164;-0.4701791;-0.4291706;-0.4928316;-0.4341223;-0.4237836;-0.4470765;-0.3281816;-0.1196338;0.236364;0.4526346;0.4413155;0.5413036;0.5502294;0.4516705;0.3587244;0.03258786;-0.298704;-0.3155605;-0.0185923;0.2873058;0.1399553;-0.1333663;-0.2101086;-0.3729999;-0.3789264;-0.2567303;-0.2970244;-0.2035353;-0.1743161;-0.2480682;-0.1263728;-0.03633763;0.09229155;0.1875823;0.1232093;0.1613251;0.192695;0.253469;0.3404895;0.2304659;0.1332985;0.1627014;0.2761223;0.4930962;0.6356073;0.4669317;0.03600692;-0.348294;-0.5082009;-0.536449;-0.6030391;-0.574562;-0.421732;-0.385515;-0.3330554;-0.298701;-0.3081195;-0.07028478;0.230353;0.3937979;0.4407468;0.4494549;0.4722902;0.4197987;0.3639875;0.1152109;-0.2183747;-0.1152035;0.1244019;0.1571716;0.052933;-0.1659178;-0.2903887;-0.3054258;-0.3245061;-0.2578645;-0.1873477;-0.1749169;-0.1429401;-0.1433026;-0.1165767;-0.008841493;0.0831041;0.1554485;0.1735922;0.1382602;0.1455216;0.2349937;0.3478168;0.3230334;0.1701174;0.04133147;0.04946714;0.2591599;0.4906913;0.4808623;0.1767674
4637;1;3;-0.3848225;-0.2717245;-0.2141791;-0.2000479;-0.1619764;-0.2063873;-0.09126583;0.02126039;0.0663215;0.1502865;0.1406972;0.1783228;0.2830503;0.3545469;0.3672644;0.247977;0.1464593;0.1980124;0.3577584;0.4946694;0.4368807;0.1411993;-0.2146851;-0.3759611;-0.4205947;-0.5183059;-0.5347176;-0.460181;-0.4326111;-0.4154204;-0.3901398;-0.331529;-0.1448146;0.135895;0.3676585;0.3948705;0.3542693;0.4301942;0.4762058;0.4832004;0.2775831;-0.1885106;-0.2588467;0.06928145;0.2184308;0.09403291;-0.1243241;-0.2527853;-0.3788972;-0.4406977;-0.3297815;-0.2759534;-0.2209396;-0.1747358;-0.1802638;-0.09364202;-0.03320926;0.04841888;0.1415045;0.1654736;0.2312619;0.2482175;0.2933632;0.3685399;0.3292963;0.2957773;0.2057153;0.1285937;0.2659683;0.5092844;0.633933;0.3134024;-0.1732173;-0.2172561;-0.2226932;-0.5312471;-0.6422559;-0.5278494;-0.4736739;-0.3845031;-0.3140648;-0.354144;-0.2953656;-0.0578661;0.2093095;0.3819481;0.453217;0.4973856;0.4902073;0.4322047;0.3254573;0.00737515;-0.251059;-0.07193671;0.1914315;0.2339252;0.09922109;-0.1455221;-0.2290936;-0.2028235;-0.3146215;-0.3837729;-0.3286847;-0.2223331;-0.1139561;-0.137311;-0.1714397;-0.1354132;-0.1283837;-0.03167787;0.1576697;0.2237048;0.1761447;0.2187993;0.3399247;0.3813937;0.3333541;0.2065376;0.04815561;0.04551529;0.2901816;0.513904;0.3963715;0.06313026;-0.2642548;-0.4665293;-0.4747398;-0.4950637
4646;1;3;0.4290012;0.5383174;0.5277919;0.5623604;0.5255258;0.4682417;0.2400669;-0.07844212;0.0526481;0.3071963;0.3330171;0.2791346;0.03528388;-0.2210736;-0.3374456;-0.4377095;-0.4300546;-0.3614425;-0.2835366;-0.200852;-0.2303235;-0.2301726;-0.128528;-0.01322143;0.1088931;0.1316454;0.10906;0.1518354;0.2155131;0.3649442;0.504293;0.4435633;0.3143856;0.2921846;0.4654405;0.6429911;0.3617409;-0.1310526;-0.3190845;-0.3878138;-0.4614872;-0.5310589;-0.5982227;-0.517052;-0.4757882;-0.4775355;-0.4062005;-0.3761958;-0.1887505;0.08413525;0.2369603;0.4375357;0.6176279;0.5784129;0.4538592;0.456509;0.2160256;-0.2335375;-0.1524765;0.1543579;0.2230706;0.1268556;-0.1422931;-0.2469604;-0.2930159;-0.4406535;-0.3899618;-0.331723;-0.2949473;-0.2030671;-0.1951243;-0.1168947;0.02343351;0.1102265;0.1514034;0.1644611;0.1870904;0.1935624;0.2440447;0.294407;0.223512;0.1159477;0.07099401;0.1921159;0.4585205;0.5865746;0.3407593;-0.09034625;-0.3357819;-0.466107;-0.5862519;-0.5963837;-0.5872316;-0.5488597;-0.4579101;-0.3830287;-0.2505468;-0.06448806;0.1902175;0.5430669;0.7254049;0.4943109;0.2526365;0.3721964;0.3377748;0.05008579;-0.008313554;0.03849724;0.08604914;0.1346505;0.07411985;-0.02430985;-0.1671192;-0.269088;-0.3697341;-0.4618388;-0.3354441;-0.253876;-0.2443213;-0.1475196;-0.1219521;-0.04755801;0.04251405;0.1046265;0.2459061;0.2500472;0.2287559;0.3613242
4650;1;3;0.2342525;0.2318285;0.06314105;-0.1161574;-0.2865489;-0.3526429;-0.3772089;-0.3426815;-0.2327485;-0.2212871;-0.2254648;-0.2178272;-0.1588953;0.06196579;0.2073083;0.167599;0.1248618;0.1872041;0.2176759;0.2226168;0.3272168;0.321534;0.2160188;0.1474111;0.2081007;0.4842414;0.6181086;0.4721593;0.2354083;-0.02050261;-0.2966721;-0.5150172;-0.5101834;-0.5448796;-0.5864448;-0.4417354;-0.4440803;-0.4417348;-0.3432438;-0.2008233;0.1657253;0.3969424;0.4480565;0.5189314;0.4888134;0.4731913;0.4230661;0.1486908;-0.1215972;-0.002257931;0.2721192;0.2530413;0.1067017;-0.09631748;-0.2847834;-0.352656;-0.4991956;-0.4542553;-0.2604704;-0.2505462;-0.2022363;-0.1890177;-0.1514696;0.01769062;0.05263159;0.1024233;0.1796276;0.1809271;0.2067035;0.23257;0.2881852;0.2654952;0.1761814;0.1750625;0.297849;0.5563344;0.5927591;0.2512376;-0.1358426;-0.3537564;-0.4113846;-0.5031045;-0.5693133;-0.5307638;-0.5380879;-0.493962;-0.424952;-0.3919127;-0.253039;-0.004123532;0.2888766;0.5070864;0.6466256;0.6381576;0.4321628;0.3540569;0.3553228;0.1778914;-0.0767657;-0.1514307;0.07747872;0.217173;0.131284;0.02786981;-0.1829549;-0.3601846;-0.3996441;-0.3912703;-0.341222;-0.3211039;-0.281518;-0.2405624;-0.1734255;-0.004640610999999999;0.1011488;0.1622736;0.2216686;0.200287;0.1976092;0.2782689;0.3637047;0.3529767;0.2318663;0.1179038;0.14306;0.2578592;0.3048091;0.2585789
4652;1;3;0.1032024;-0.1507249;-0.3593465;-0.4575786;-0.5212966;-0.571715;-0.5267243;-0.4594976;-0.4438846;-0.3985559;-0.3150259;-0.09200089;0.2424544;0.4700359;0.5659127;0.4476446;0.2918097;0.3988045;0.3881847;0.04886172;-0.1811586;-0.0476451;0.1938704;0.1855294;0.03349771;-0.1019241;-0.2420721;-0.3193067;-0.3901243;-0.3587578;-0.258524;-0.2652202;-0.2130453;-0.2001792;-0.1753126;0.006287251999999999;0.1026466;0.1826042;0.2185027;0.1587303;0.1700907;0.2286763;0.345108;0.3553454;0.1946605;0.03932794;-0.0017345820000000001;0.2298433;0.5427893;0.597373;0.297699;-0.1379891;-0.3237614;-0.4003776;-0.5155513;-0.5123789;-0.4959917;-0.4956013;-0.4671502;-0.4649514;-0.4395154;-0.3244054;-0.05091073;0.2597297;0.36383;0.3757201;0.4403928;0.3780018;0.2799742;0.4055339;0.4203512;0.01433223;-0.3259637;-0.112996;0.2443207;0.231541;0.07084863;-0.1156462;-0.2972073;-0.29948;-0.3433509;-0.3551108;-0.2505837;-0.2423816;-0.2045992;-0.1733244;-0.08435846;0.07885545;0.08508396;0.1366759;0.1841378;0.1571857;0.2573756;0.3296886;0.2780463;0.1234579;0.0014244960000000001;0.1201146;0.3726151;0.5383218;0.503917;0.3627834;0.1841091;-0.1063977;-0.4176718;-0.5879658;-0.6048396;-0.5627001;-0.5061398;-0.4618282;-0.4748027;-0.4401758;-0.1936014;0.1756466;0.3767327;0.4747593;0.6205809;0.4893318;0.2524159;0.3688974;0.3554604;0.006155865999999999;-0.1493037;0.02018034;0.2798358;0.2503249;0.004991897;-0.1451259
4659;3;3;-0.4427634;-0.5084062;-0.5675993;-0.4719975;-0.3522522;-0.174089;-0.1575206;-0.1126392;0.2718146;0.5691317;0.6062114;0.6979581;0.8357173;0.6578901;0.3836308;0.3537632;0.1968019;0.03684944;0.08309574;-0.02082968;-0.1647292;-0.2841339;-0.4225153;-0.4441157;-0.4954012;-0.5142415;-0.3693689;-0.1897831;-0.1074776;-0.144558;-0.1362804;-0.0911585;-0.02304881;0.1756732;0.3351319;0.4107683;0.5826874;0.8255291;0.9079748;0.6846323;0.3490215;0.1612249;0.1271701;0.05230918;-0.1340253;-0.2613747;-0.3544213;-0.4819021;-0.5365745;-0.589411;-0.6577372;-0.6638527;-0.6488419;-0.5677464;-0.4420246;-0.3555361;-0.2780342;-0.2383781;-0.2649762;-0.2769623;-0.2138721;-0.009915927;0.349577;0.5493724;0.5026496;0.6123709;0.7424682;0.5475509;0.341995;0.3369818;0.2393;-0.04992325;-0.244007;-0.3056084;-0.4034252;-0.4631191;-0.4668958;-0.4542402;-0.423988;-0.4264626;-0.4109275;-0.3615469;-0.2842223;-0.2109016;-0.2035849;-0.0519014;0.2933947;0.5836076;0.7964293;0.883117;0.8441351;0.8287068;0.5462891;0.01381039;-0.1966554;-0.2046523;-0.2947731;-0.335113;-0.3996759;-0.4653412;-0.4669007;-0.5670815;-0.6677301;-0.6221891;-0.4501431;-0.1574154;0.004015745;-0.03804209;0.125198;0.3992866;0.4008383;0.3908292;0.5222627;0.5667684;0.6068629;0.574987;0.2269698;-0.1209035;-0.1438353;-0.09373003;-0.1873742;-0.2035916;-0.1486341;-0.2771903;-0.3657002;-0.3206284;-0.2758971;-0.1874849
4663;3;3;0.5262632;0.5860718;0.8620358;0.9269709;0.5950839;0.3116151;0.2085243;0.1476511;0.03769853;-0.150057;-0.2787139;-0.4042306;-0.5074083;-0.5367844;-0.5207385;-0.3242876;-0.1444319;-0.1714385;-0.2891778;-0.3491754;-0.1877155;0.1473391;0.5248288;0.7900358;0.9546964;1.042032;0.8574235;0.5580058;0.1997649;-0.1715754;-0.2655735;-0.3076969;-0.3665637;-0.3535443;-0.4083593;-0.4126846;-0.4543383;-0.5317325;-0.4635779;-0.3860187;-0.1978688;0.04221127;0.008358986;0.04653381;0.4470437;0.6688784;0.5480805;0.5546651;0.6247337;0.5735931;0.5147253;0.3855913;0.2510706;0.1533184;-0.07314738;-0.2925348;-0.3153511;-0.2744316;-0.2651798;-0.2553279;-0.3237694;-0.4419415;-0.4488448;-0.3837958;-0.3512763;-0.3204806;-0.2543279;-0.1804415;-0.07980596;0.1457218;0.4187174;0.5276826;0.6075345;0.8182456;0.8590178;0.6275912;0.3970388;0.212632;-0.02279312;-0.2543526;-0.3773449;-0.4541825;-0.5421151;-0.5513545;-0.5244592;-0.4978207;-0.4448628;-0.4262347;-0.4184979;-0.4155126;-0.3988528;-0.2684735;-0.06027868;0.1591502;0.3550397;0.4734538;0.6230786;0.8048621;0.6183241;0.2762237;0.3160734;0.2344364;0.006495114000000001;0.02351397;-0.1986989;-0.3645802;-0.3667149;-0.7144251;-0.7706673;-0.5893534;-0.5861957;-0.349546;-0.2252154;-0.293686;-0.1175915;0.1142508;0.378211;0.7040963;0.9069225;0.9581299;0.8175198;0.4416886;-0.06605619;-0.3683033;-0.3618717;-0.3726867;-0.4053631;-0.3996727
4667;3;3;-0.168547;-0.2191601;-0.2993088;-0.3378351;-0.323785;-0.2898653;-0.2098554;-0.0588218;0.01995355;-0.1009291;-0.2657948;-0.2954535;-0.1753715;0.0968466;0.3696801;0.3817052;0.2599491;0.2945569;0.4452856;0.5445903;0.4141921;0.09475544;-0.131043;-0.2310234;-0.1582808;-0.03306639;-0.1662465;-0.2347642;-0.161099;-0.2647805;-0.4078822;-0.5268872;-0.5145667;-0.3472628;-0.2462044;-0.1640652;-0.121355;0.03848331;0.3620185;0.4882528;0.5566589;0.6771514;0.7979278;0.9803214;0.8845178;0.5126042;0.157235;-0.1327092;-0.2043704;-0.2223331;-0.295231;-0.2312601;-0.2279259;-0.3479527;-0.4955088;-0.6442722;-0.6000951;-0.4127075;-0.1761515;0.05050749;0.2126762;0.3780501;0.3207257;0.2663208;0.6586427;0.9314037;0.6764572;0.3434985;0.2350064;0.1842035;0.0576864;-0.03978092;-0.1698307;-0.3366932;-0.3721463;-0.3314519;-0.3273477;-0.3880204;-0.4218392;-0.370873;-0.2914313;-0.2085721;-0.1490266;0.05097416;0.3902126;0.5286704;0.5579547;0.7547829;0.8681255;0.6131983;0.1819878;-0.145186;-0.2310477;-0.2180357;-0.3674861;-0.4416258;-0.3789229;-0.4587988;-0.4844414;-0.484428;-0.5949141;-0.5583439;-0.463434;-0.2687527;0.1780078;0.4453014;0.4378029;0.5088413;0.6593775;0.7182885;0.6171672;0.4354002;0.2987504;0.1404719;-0.04732146;-0.1328893;-0.1899089;-0.2799442;-0.3761384;-0.5155064;-0.5673569;-0.4594073;-0.3408164;-0.3030899;-0.3280679;-0.277844;-0.0035806709999999997;0.3840835
4672;3;3;0.3602598;0.6128821;0.8286579;0.7334477;0.3413186;0.2447403;0.1313074;-0.09803415;-0.1817144;-0.4054568;-0.4777338;-0.428602;-0.5512305;-0.5200011;-0.436045;-0.3968843;-0.3946918;-0.4771186;-0.4579647;-0.4317251;-0.3514527;-0.1876937;-0.1231015;0.03442429;0.2410903;0.2328211;0.2419821;0.5737168;0.8385707;0.5336422;0.1630433;0.2247962;0.2380727;0.0393476;-0.04954592;-0.1205199;-0.1819779;-0.1868338;-0.3027576;-0.4116666;-0.4331383;-0.3875184;-0.2933753;-0.2795659;-0.2538613;-0.2311937;-0.2214571;-0.06812167;0.1289492;0.3013621;0.3605419;0.3854405;0.6615371;0.8812254;0.741269;0.4456425;0.1290682;-0.05730759;-0.1094945;-0.2872719;-0.4304828;-0.3758261;-0.3653675;-0.3548929;-0.3449051;-0.4341004;-0.5001427;-0.6089077;-0.5552671;-0.1903713;0.05091423;0.004528186;-0.03267058;0.2431983;0.4833647;0.4006795;0.5275415;0.7922748;0.8588054;0.9230098;0.7589824;0.3233689;0.1519707;0.134924;-0.03865048;-0.1220408;-0.1805822;-0.285793;-0.2750218;-0.3359692;-0.4156686;-0.442476;-0.451169;-0.3456868;-0.2936369;-0.2645083;-0.1563009;0.08289679;0.4323667;0.5156938;0.4915582;0.6232872;0.6612436;0.6219092;0.5149369;0.2197151;-0.02890731;-0.07435697;-0.1753176;-0.334418;-0.3244775;-0.3483314;-0.4402878;-0.4573121;-0.5527609;-0.5859784;-0.4615966;-0.3028407;-0.07595243;0.04474761;0.1357489;0.309778;0.2824304;0.3518241;0.6786782;0.7877735;0.7293295;0.5919247
4673;2;3;0.1527852;0.3300851;0.546005;0.6686682;0.7122995;0.6930043;0.5492365;0.3801863;0.2840962;0.2691334;0.2761698;0.2237533;0.161328;-0.04158889;-0.3866227;-0.5492825;-0.5375109;-0.4877473;-0.4831764;-0.5265412;-0.5405207;-0.5980511;-0.5683125;-0.434403;-0.3331708;-0.2108016;-0.110051;0.07855343;0.2736733;0.3326039;0.612518;0.8517725;0.4089212;-0.1964675;-0.161123;0.07085129;-0.001298084;-0.146111;-0.4021415;-0.5728521;-0.5225467;-0.5810544;-0.5522506;-0.4799169;-0.4919474;-0.401562;-0.3739517;-0.2283358;0.05551493;0.2217206;0.4371303;0.4907843;0.4002643;0.4985014;0.5112557;0.5058046;0.6184172;0.4525886;0.1294086;-0.02568231;0.07476597;0.3042359;0.2458154;0.01422129;-0.2587934;-0.5315252;-0.483454;-0.4938431;-0.6231803;-0.5516852;-0.5433244;-0.5074507;-0.3926911;-0.2600358;-0.05135476;0.009432142;0.07526972;0.2139983;0.2776144;0.524758;0.7472092;0.4163619;-0.07219352;-0.0813997;0.1320612;0.1902637;0.02168123;-0.294942;-0.4405394;-0.4927965;-0.5273025;-0.4419561;-0.4496022;-0.420116;-0.2971956;-0.2591868;-0.1721842;-0.05305689;0.05886343;0.1483515;0.2085457;0.3442245;0.4697769;0.5504532;0.5875928;0.5352768;0.3273933;0.0768495;0.1720636;0.3165971;0.182147;0.1199986;0.007751066;-0.2312246;-0.4264927;-0.6498773;-0.5811243;-0.4020594;-0.4999684;-0.4207439;-0.3222584;-0.4055426;-0.2594034;-0.09030275;-0.004611313;0.09032597;0.1405829;0.2897053
4677;2;3;0.5946225;0.5615012;0.6000732;0.4892407;0.1440439;0.0002298047;0.08720654;0.1851553;0.1337736;0.0293384;-0.1452586;-0.449208;-0.4799712;-0.4013586;-0.4599197;-0.4067711;-0.3842361;-0.4109145;-0.3647088;-0.2531298;-0.07925559;-0.003399029;0.05916468;0.1200333;0.1622793;0.405108;0.5299959;0.3557944;0.1479524;-0.07668922;-0.04583434;0.1862969;0.1841208;0.1592215;0.04205032;-0.2289847;-0.267102;-0.3136873;-0.4005729;-0.3494225;-0.3982743;-0.435767;-0.3905805;-0.3423454;-0.2274038;-0.08004555;0.1264425;0.2905904;0.3086765;0.3766521;0.4950868;0.4996963;0.5593813;0.6571702;0.4192496;0.08953134;0.1021469;0.2576818;0.3269281;0.2777158;0.113336;-0.1200574;-0.2988775;-0.2802396;-0.2672597;-0.3781328;-0.3991357;-0.3766547;-0.38043;-0.3841823;-0.4091884;-0.3377215;-0.1930812;-0.05986487;0.04082616;0.09152087;0.2067201;0.3352361;0.4615138;0.5900886;0.4542983;0.1716206;0.08003247;0.2203133;0.3745844;0.2171935;-0.07149034;-0.1952047;-0.2138773;-0.1876391;-0.2792532;-0.3834492;-0.3705826;-0.4161378;-0.3552996;-0.2263415;-0.1277233;0.1247523;0.3192742;0.3738912;0.400612;0.4353718;0.5365468;0.5849984;0.5814277;0.4651586;0.1311023;-0.1202792;-0.002351292;0.2314041;0.2273396;0.1774853;0.1500787;0.01053949;-0.2129977;-0.4968996;-0.48057;-0.3489164;-0.4536151;-0.3712747;-0.2974505;-0.3674651;-0.2552896;-0.1304737;0.04239604;0.183239;0.1504785;0.1662503
4683;2;3;-0.2423459;-0.05935405;0.1074008;0.2416172;0.2947637;0.3490812;0.3418414;0.3550493;0.3853781;0.4284919;0.5030097;0.3394442;0.1195808;0.1722123;0.3659214;0.4646545;0.2364173;-0.1428168;-0.2771776;-0.3211188;-0.4541834;-0.4877537;-0.4706657;-0.5062085;-0.511124;-0.5119555;-0.4830277;-0.3731086;-0.1830847;0.0319898;0.1571882;0.2815588;0.3958586;0.4412517;0.589483;0.660725;0.3590539;-0.07865441;-0.2239042;0.02448644;0.2441386;0.1371487;0.03042657;-0.003470473;-0.1213496;-0.1353234;-0.1169909;-0.1807908;-0.2298641;-0.3055484;-0.3247454;-0.3013894;-0.3088054;-0.2753212;-0.2158644;-0.07867565;0.04364362;0.1280771;0.3367488;0.4340295;0.4119099;0.5789509;0.7037865;0.5423387;0.2227624;-0.07492873;-0.02886248;0.1858314;0.1564562;0.2144022;0.2757139;0.06627193;-0.1450175;-0.4394023;-0.5216579;-0.3569777;-0.4575872;-0.4587873;-0.4131683;-0.5043045;-0.3929111;-0.2683221;-0.1218715;0.01028055;0.04349472;0.1691796;0.2029456;0.330244;0.5994978;0.5468492;0.195568;-0.1146854;0.02276145;0.2645306;0.1133704;-0.0065079790000000005;-0.1419352;-0.3227709;-0.2762867;-0.3679457;-0.4418986;-0.3749356;-0.4286995;-0.3781723;-0.350054;-0.3468052;-0.1785683;-0.04009131;0.1684526;0.3560386;0.372762;0.4467107;0.5487588;0.5553948;0.5554854;0.580619;0.3619829;0.03580264;0.05596949;0.1421119;0.09192089;0.1134505;0.1036598;-0.02351887;-0.2292497;-0.4230308;-0.4631676;-0.4238772
