Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;1;-0.008391731;-0.005553107;-0.007507963;-0.007206573000000001;-0.0057591;-0.0038439259999999997;-0.003538217;-0.004703167;-0.006655038;-0.01053734;-0.01163367;-0.008479467;-0.0072295580000000005;-0.01634613;-0.02728668;-0.02479277;-0.01889388;-0.01793995;-0.01826472;-0.02228385;-0.02421577;-0.01898379;-0.01483602;-0.01430999;-0.01125225;-0.006475095;-0.007074683000000001;-0.008364805999999999;-0.004578822;-0.005737427;-0.01291017;-0.01719068;-0.01697041;-0.01543787;-0.01771774;-0.01743698;-0.01487367;-0.01900201;-0.02021081;-0.01762955;-0.01515776;-0.01099482;-0.01226603;-0.0152794;-0.02144741;-0.03230175;-0.03365474;-0.03170182;-0.03140436;-0.02653005;-0.02879341;-0.03356705;-0.02701016;-0.0202869;-0.01600524;-0.01135249;-0.009969786999999999;-0.008517437;-0.01018087;-0.01260225;-0.01475642;-0.0195384;-0.01980546;-0.02353932;-0.02672623;-0.01910952;-0.01022058;-0.0019037589999999999;-0.008755724;-0.02375331;-0.01954927;-0.01613958;-0.01872934;-0.01546776;-0.01825768;-0.01975772;-0.01630391;-0.01304554;-0.008524514;-0.01424199;-0.01990329;-0.01090139;-0.002018371;0.0006675826;-0.002032941;-0.006890163;-0.007229195;-0.00965424;-0.01263529;-0.01010314;-0.009225015999999999;-0.01362914;-0.01745112;-0.01638648;-0.01702264;-0.02050599;-0.01866878;-0.01598847;-0.01399471;-0.008504595;-0.006333046;-0.0050697170000000005;0.001253964;0.007878178000000001;0.01276397;0.01022004;0.00405512;0.004947718;-0.0005358416;-0.01006962;-0.006944316;-0.005226747;-0.009196089000000001;-0.0107052;-0.01558904;-0.01748908;-0.01156966;-0.006976672;-0.004771755;-0.005801677;-0.01346957;-0.01933135;-0.01427615;-0.008493556;-0.01302426;-0.0147333;-0.007785350999999999;-0.0053016090000000005
4;1;0.01088518;0.01089305;0.007294503000000001;0.004999202;0.0054335930000000005;0.0056045290000000005;0.003113385;-0.0003610369;-0.00365328;-0.002462343;-0.0002812478;-0.0016926629999999999;0.00038913839999999995;0.0031280690000000002;0.00150871;0.001045787;8.685153000000001e-05;-0.002119433;-0.0003878719;0.004446108;0.008079335;0.006106829;0.0005717945;-0.0008057984;0.003985234;0.009610067;0.009114054;0.006238421;0.00602198;0.00213778;-0.001551246;0.0003328311;-0.001094686;-0.00682995;-0.01139647;-0.01205944;-0.01034865;-0.01145447;-0.01280358;-0.01200122;-0.007372829;0.0007978122;0.002812665;0.0031987409999999997;0.008340506;0.0076451719999999996;0.00430372;0.005341485;0.0050277690000000005;0.00505718;0.005569741;0.0029569170000000003;-0.0006944280000000001;-0.004251854;-0.00305345;0.001050732;0.0001255547;-0.004901849000000001;-0.01064083;-0.008379550999999999;0.0009525326;0.007873423000000001;0.01476101;0.01541714;0.01137092;0.01135995;0.0052470419999999995;-0.002228916;-0.002447179;-0.001802376;-0.002531879;-0.005378836;-0.006924558000000001;-0.006903146;-0.005832409;-0.0033619590000000003;-0.004938025;-0.004806814;0.0004769198;0.006981772;0.01471323;0.0222936;0.02656019;0.0172372;0.002449761;-0.003261917;-0.01122964;-0.01199843;0.00143637;0.0044216870000000005;5.639653e-05;-0.003465266;-0.01179573;-0.01603413;-0.01221069;-0.006126492;-0.0058667630000000005;-0.0059696869999999996;-0.002359527;-0.006047932;-0.006363284;-0.003554733;-0.004030753;0.003668699;0.007376226;0.00690547;0.01115943;0.01067529;0.00841768;0.006748127;0.0029928579999999997;-0.003232385;-0.007606457;-0.01013375;-0.01222988;-0.002005387;0.008181628;0.008704007;0.006244978000000001;-0.0053593009999999995;-0.008151815;-0.003287225;-0.006973224;-0.003683166;-0.00288791;-0.005011689000000001;0.001735095;0.0031179040000000003
4;1;-0.01487368;-0.01405015;-0.009464524;0.003748365;0.01044161;0.003470955;-0.005607213000000001;-0.005233485;0.0008276599000000001;0.004004903;0.005686551;0.0034322059999999997;-0.0035840290000000003;-0.01052379;-0.009662929;-0.0017296170000000001;0.0005114723999999999;0.00404565;0.01156829;0.01523563;0.01941415;0.0172184;0.007516288;-0.0026341620000000002;-0.006711328000000001;-0.002137612;-0.003281627;-0.005272213;-0.00535053;-0.009645552;-0.0049824809999999995;-0.0002207164;-0.0023131189999999998;-0.004128772;-0.007696237;-0.002575799;0.00480283;0.003431487;0.004198914000000001;0.002390351;-0.003632135;-0.0018801920000000001;0.003132641;0.00197684;-0.003888858;-0.007096769;-0.002307557;0.00502929;0.005902508000000001;0.00440769;0.004912877;0.00469932;0.006442296;0.01029286;0.013872;0.01411188;0.01232374;0.01684082;0.0216957;0.02008796;0.008676462;-0.006685188000000001;-0.002688718;0.00447596;0.0008162655;0.0075971219999999996;0.007988204;0.0001273498;0.0030441340000000004;0.001794339;0.000854649;0.002139867;-0.002583559;-0.002014784;-0.002484208;-0.004407345;-0.0027934509999999997;-0.004868592;-0.004333025;-0.0001254461;0.00245293;-0.0009320632000000001;-0.006982278000000001;-0.004763082;-0.003569802;-0.005661735;-0.0037304879999999997;-0.003808938;-0.003604917;-0.0031674040000000004;-0.007607192;-0.01011841;-0.004385761;0.0026797179999999998;0.0016417089999999999;-0.0001835936;-0.001501674;-0.006554104;-0.0009599377;0.0077373;0.005309531;0.004393185;0.0009202303;-0.005760979;-0.00274027;-0.002287456;-0.006724725;-0.006444782;-0.007697341999999999;-0.009381543000000001;-0.00859062;-0.01101321;-0.01220074;-0.00301759;0.01082187;0.01568168;0.00602226;-0.004242049;0.001617133;0.005483676999999999;-0.0013753489999999999;0.0003617901;0.00643125;0.01824602;0.03033553;0.01691656;-0.00381647;-0.009942744
4;1;0.0010291480000000001;-0.00036622559999999996;-0.000847668;0.0017301170000000002;0.004708043;0.002341006;-0.0009876163999999999;-0.0008225067999999999;-0.002316199;6.460988e-06;0.005264601;0.003879223;0.002355541;0.001260862;-0.002357995;-0.0018553170000000002;-0.0001101602;0.003997429;0.01357905;0.01749369;0.01524707;0.01249939;0.007475821;0.00560937;0.008207321;0.008395837;0.006511841;0.003510577;0.0001661295;0.001186308;0.0029146959999999996;0.0006044968;-0.0010554919999999999;-0.0014637979999999999;-0.0002938406;0.001987656;-0.002251139;-0.005537244;0.001391563;0.005978584;0.0007511436;-0.004450017;-0.002909889;0.0009714419000000001;0.004189798;0.005207881;0.0017260020000000001;0.0007322632000000001;0.004059163;0.0054729819999999995;0.0034150229999999997;-0.001647529;-0.004478725;-0.004778044;-0.006696626999999999;-0.008129383;-0.009159647;-0.008940398;-0.005748308000000001;-0.0014244720000000002;0.0008986297999999999;-0.00129092;-0.004037947;-0.004413543;-0.003192688;-0.0013347979999999999;-0.002232565;-0.00378371;-0.002230989;0.002672375;0.009668300999999999;0.01090486;0.008147966999999999;0.0109509;0.01386042;0.01482808;0.01441516;0.005829696999999999;-0.0015341279999999998;-0.00102159;-0.0016514639999999998;-0.002936725;-0.004230944;-0.008615922;-0.01043743;-0.008936486;-0.01040868;-0.01111059;-0.00457545;0.0043887579999999995;0.007151968000000001;0.0032854290000000003;0.0008576183;-0.0007107982000000001;-0.00755116;-0.01152709;-0.0077336440000000005;-0.005284871;-0.006413818000000001;-0.004993615;-0.001002825;0.002221321;0.0036397929999999997;0.00015210510000000002;-0.003192813;0.0008302139999999999;0.004386401;0.0036044759999999997;0.002012716;0.0009653629;0.004440503;0.007213865;0.001118329;-0.0045319309999999995;-0.001014709;0.00214955;-0.0003576257;-0.003975200999999999;-0.008726138;-0.009328280999999999;-0.006292179;-0.00766677;-0.006793235999999999;-0.003839059;-0.0017352479999999998;0.0029831379999999998;0.001356803;-0.0026359179999999997
6;1;0.06027944;0.06070007;0.0580786;0.05197486;0.04325879;0.04292677;0.04385898;0.04108457;0.04350592;0.04572201;0.04756576;0.05391082;0.05887018;0.0640884;0.06793674;0.06435526;0.0600364;0.05425731;0.04187921;0.03422255;0.03237801;0.02667326;0.02871782;0.03955383;0.04403502;0.04904725;0.055243;0.05511944;0.05694346;0.05989284;0.0561083;0.04924624;0.04787796;0.05156281;0.05700374;0.06506687;0.06884857;0.06820855;0.07248762;0.07908159;0.07994277;0.07847303;0.08098295;0.08071627;0.07874014;0.079994;0.07811077;0.07836352;0.08269151;0.08526037;0.08642084;0.0839123;0.08269185;0.07896131;0.05681256;0.0297338;0.0270588;0.03961978;0.04647122;0.06147712;0.07523651;0.07205001;0.07477421;0.0774225;0.08078173;0.09473841;0.09285895;0.08008649;0.06785452;0.05688872;0.05067263;0.04134791;0.04420096;0.05062926;0.0477072;0.05141821;0.05100277;0.05009913;0.04871434;0.0391162;0.03994069;0.03833926;0.03263665;0.03618691;0.03425974;0.03143795;0.03087492;0.0277294;0.02716691;0.02532266;0.01915489;0.004969891;-0.005572874;0.004089617;0.01642404;0.02184251;0.02922252;0.03179723;0.02806831;0.02546982;0.02474894;0.02830751;0.03546267;0.0398711;0.04024359;0.03922115;0.03850781;0.03670612;0.03335168;0.03158275;0.03056492;0.02820301;0.02660863;0.02680214;0.02840829;0.03193753;0.03639086;0.03709711;0.03207769;0.02895298;0.03217958;0.03500503;0.03364679;0.03306172;0.03636915;0.03988169;0.04163334;0.04213103
6;1;-0.001737523;-0.005808292;-0.007130038000000001;-0.004620019;0.002159149;0.004956696;-0.001922378;-0.009918882;-0.01238305;-0.01227731;-0.01213558;-0.008475811;-0.007229724;-0.01059472;-0.008773763;-0.007934791;-0.007933842;-0.003673133;-0.004868938;-0.0038404690000000004;0.002577162;0.0037451809999999998;0.003340298;0.0006198433;-0.002892628;-0.001616075;-0.0017996879999999998;-0.004194598;-0.005015853;-0.00615645;-0.009798463;-0.01119569;-0.007067793;-0.006862236999999999;-0.01016503;-0.007795;-0.005612105;-0.005768186999999999;-0.007046276999999999;-0.01421859;-0.01690964;-0.01062025;-0.006873028000000001;-0.006925211;-0.00723992;-0.004692116;-0.005072373;-0.01519519;-0.01934304;-0.01284664;-0.01071792;-0.008373491;-0.002457923;-0.00462584;-0.008374958;-0.00877306;-0.008705485;-0.003760946;-0.002324581;-0.002943324;-4.8370550000000004e-05;-0.0006897338;-0.001240721;-0.005977232;-0.01332853;-0.0144141;-0.01610276;-0.01467332;-0.01115686;-0.0139503;-0.01569183;-0.01453673;-0.01613012;-0.01784006;-0.01450642;-0.009265304;-0.005724761;-0.00213242;0.00032972599999999997;-0.001929226;-0.006760156999999999;-0.007098681999999999;-0.006562467;-0.008660916;-0.0073277;-0.006113769;-0.006925378;-0.008270895;-0.01514765;-0.02100608;-0.01493976;-0.004623039000000001;-0.0035501440000000003;-0.006938625;-0.007935659;-0.009054396999999999;-0.009728450999999999;-0.01045848;-0.007130313;-0.001029703;-0.001421525;-0.003268235;-0.003957088;-0.005596586;-0.007738755999999999;-0.01062825;-0.007460446999999999;-0.002321638;-0.002250694;-7.446754e-05;0.003080727;0.0036862870000000003;0.005983884;0.007254385;0.005926869;0.005124376;0.0033348040000000002;0.003204168;0.00479763;0.0032307620000000003;0.003292493;0.005553709;0.006090789;0.007311661999999999;0.008182461;0.007322342;0.006368869;0.007495155999999999
6;1;-0.006307592;-0.0034221620000000003;-0.001561755;-0.0009497503;0.0011713280000000001;0.001245482;0.0008374766000000001;-0.0008452080000000001;-0.00244346;0.0011239;0.004550465;0.0040229440000000005;0.003256028;0.003962763;0.005011148;0.004744181;0.0031694859999999996;0.0013506570000000001;0.0002608816;-0.0016276539999999999;-0.0006603727;0.005338837;0.007997943;0.01004923;0.01029622;0.005754056;0.007941944;0.008797433;0.005961915999999999;0.0070378590000000005;0.004617325;0.006143671999999999;0.009631276;0.0072871690000000005;0.008988711;0.01004289;0.0069854719999999995;0.005605184;0.007325997;0.01157887;0.0117976;0.01024558;0.01284083;0.01387894;0.01124364;0.01116375;0.012777;0.01237896;0.0132981;0.01308989;0.01156422;0.01275718;0.01323589;0.01479444;0.01650189;0.01504944;0.01342879;0.01148832;0.01176901;0.01347752;0.01386553;0.0149674;0.01275207;0.009060292;0.01179913;0.01575461;0.01503355;0.01454028;0.01342802;0.0107974;0.01151552;0.01124283;0.01239367;0.02054451;0.02689762;0.02492659;0.01744928;0.0141549;0.01351907;0.0069182359999999995;0.001032086;-0.0005521333999999999;-6.667323999999999e-05;-0.0005721069;-0.002930972;-0.00307785;-0.0061687719999999995;-0.009534431;-0.0072889059999999995;-0.00625628;-0.005167326;-0.001126029;0.0007784457;-0.001131241;-0.003156279;-0.003722658;-0.0050287840000000006;-0.008178593;-0.01160028;-0.01087075;-0.009393301;-0.009456318;-0.006505389;-0.008002536999999999;-0.01469252;-0.01902614;-0.02053098;-0.0180576;-0.01700973;-0.01686706;-0.01515361;-0.0164284;-0.01519437;-0.01340139;-0.01038392;-0.0030160509999999996;-0.004082509000000001;-0.006611972;-0.004687022;-0.008318016999999999;-0.009795994;-0.008053207;-0.009237218;-0.0100843;-0.01120291;-0.01152049;-0.01109973;-0.01157548
6;1;-0.005121632;-0.003931698;-0.001572117;-0.004456875;-0.008113663;-0.003674329;-0.0013482770000000002;-0.0024780410000000003;0.0007017307;0.003868566;0.002536679;0.0009610402;0.004115962;0.007373961;0.007162756;0.0020011079999999997;-0.004639658;-0.0009361092;0.00365651;0.0003371725;0.00022567439999999998;-0.001633291;-0.007895014;-0.009087194;-0.007951148;-0.005935106999999999;-0.003951228;-0.005142948;-0.00512775;-0.005147727;-0.00522445;0.0004448022;0.0056635769999999995;0.005341883;0.003700215;0.001706859;1.326984e-06;-0.0001982314;-0.0014502929999999999;-0.003361013;9.598387000000001e-05;0.003895385;0.0015353720000000001;0.001498647;0.002018784;-0.0021933720000000003;-0.004793294;-0.004603122;-0.003095057;-0.001187541;0.001686408;0.002662517;-0.0019580970000000002;-0.006744897;-0.01351377;-0.02014836;-0.01942046;-0.01914116;-0.01912511;-0.01448432;-0.009958907;-0.008194449;-0.01200705;-0.0156355;-0.01308013;-0.01181876;-0.01013001;-0.008123553;-0.01084098;-0.01056724;-0.01034826;-0.01006127;-0.004853482;-0.004862602;-0.004770962;-0.0032242440000000002;-0.006428066;-0.007236052;-0.009643203000000001;-0.01084993;-0.008076973000000001;-0.008842543000000001;-0.008505918000000001;-0.01079205;-0.01294547;-0.006713965;-0.004571062;-0.007522405;-0.00766597;-0.004453386;-0.0007896924000000001;-0.003836922;-0.0066807609999999995;-0.003617799;-0.0018738029999999998;-0.0024611;-0.007058101999999999;-0.01292835;-0.01466941;-0.01508321;-0.01414002;-0.01405892;-0.01242698;-0.00533066;-0.002245709;-0.001516571;0.0007000992;-0.0024529079999999997;-0.005596569;-0.00263712;0.001968571;0.004470262;0.006435693;0.009258978000000001;0.01068331;0.01105482;0.01159193;0.01276294;0.01304967;0.01277521;0.01449943;0.01405514;0.01221577;0.01181284;0.01151058;0.01476664;0.01847659;0.01763395
6;1;-0.01594122;-0.008140588;-0.001033125;-0.008255313;-0.01174446;-0.01057502;-0.01264684;-0.01207569;-0.01151281;-0.01111387;-0.01106377;-0.01316618;-0.01392769;-0.01272388;-0.01045964;-0.009405385;-0.009970808000000001;-0.01007216;-0.008386407;-0.007728026;-0.01023665;-0.01139535;-0.01058321;-0.008236063;-0.0053836809999999995;-0.004694573;-0.004466161;-0.00484511;-0.004928215;-0.00461647;-0.004889262;-0.004320918;-0.0043621070000000005;-0.003507283;-1.27324e-05;0.0033087159999999997;0.0034190740000000002;0.0031578970000000002;0.00538557;0.002336392;-0.002076213;0.00142862;0.006252673;0.009529042;0.00893416;0.005107195;0.005410821999999999;0.005059675;0.004314204;0.007033925999999999;0.009064009;0.01342474;0.01963664;0.02119369;0.01666716;0.01124457;0.01077332;0.01112001;0.01112584;0.01293166;0.01416158;0.01511287;0.01525177;0.01602016;0.0171611;0.01699176;0.01847028;0.0197804;0.02107387;0.02344728;0.0242062;0.02451559;0.02450732;0.02276247;0.01815207;0.01444508;0.01584643;0.01639505;0.01330617;0.009808271;0.007469666;0.007085964;0.007719835;0.006780014;4.7742349999999995e-05;-0.01072957;-0.01776499;-0.01939874;-0.01754742;-0.0116154;-0.005538478;-0.005142385;-0.005348484000000001;-0.002567365;-0.002134555;-0.002397546;-0.001876885;-0.004095641;-0.006616131;-0.007780756999999999;-0.0089477;-0.01131199;-0.01500808;-0.01466026;-0.009261305;-0.003006677;0.0006914426;-0.0009804250999999999;-0.0006846158;0.004428069000000001;0.005751128;0.0032935940000000004;0.0009260611999999999;0.0009472597999999999;0.0011856780000000001;-0.00010225860000000001;0.001840732;0.001118715;-0.001922095;0.0001605309;-0.000629556;-0.0026086679999999998;-0.0014682229999999998;-0.0004839225;0.003925611;0.005254843;0.0017696489999999999;0.001223345
6;1;-0.482159;-0.3874979;-0.3354618;-0.3389943;-0.3198258;-0.3345941;-0.34195;-0.3291757;-0.2906288;-0.2262246;-0.2580602;-0.2966558;-0.2655128;-0.2774388;-0.2955628;-0.2966906;-0.3240012;-0.3246488;-0.3138413;-0.3097325;-0.2871236;-0.2908352;-0.307297;-0.3239471;-0.3663034;-0.3882811;-0.4012107;-0.4201897;-0.4078703;-0.4157464;-0.4774895;-0.5205791;-0.4744113;-0.3645532;-0.2484639;-0.1383404;-0.1041428;-0.1452406;-0.1855239;-0.2420725;-0.2113932;-0.1137841;-0.1208891;-0.1025545;-0.07084424;-0.1433837;-0.2019257;-0.2649149;-0.3244824;-0.3273222;-0.3294178;-0.3270983;-0.3416252;-0.3501904;-0.3406424;-0.3428511;-0.3230872;-0.3078285;-0.2835166;-0.2454144;-0.2305357;-0.2056236;-0.1847358;-0.1608281;-0.1314516;-0.1292047;-0.1195025;-0.1068437;-0.1041325;-0.09877171;-0.1046235;-0.1212157;-0.1437349;-0.163737;-0.1766372;-0.192063;-0.2086518;-0.2149959;-0.2125662;-0.2115679;-0.2036877;-0.1929115;-0.1852753;-0.1734917;-0.1642531;-0.1449519;-0.1212818;-0.1180686;-0.1182593;-0.1154472;-0.1180369;-0.1248223;-0.1297634;-0.1267488;-0.1258295;-0.1227421;-0.1183331;-0.1206735;-0.1204162;-0.1268103;-0.1324647;-0.1245209;-0.1216342;-0.1221411;-0.1194669;-0.1177016;-0.1143433;-0.1110272;-0.1086401;-0.1073959;-0.1033955;-0.0941143;-0.08814365;-0.08612072;-0.0829495;-0.08446098;-0.09031985;-0.09028372;-0.0891993;-0.08924641;-0.07905192;-0.06204683;-0.0538829;-0.06147361;-0.07115524;-0.07337291;-0.07618277;-0.07801425
6;1;0.02584351;0.02306066;0.02530572;0.02950828;0.03328521;0.03271269;0.02815168;0.02590494;0.02342562;0.02085093;0.02251652;0.02264852;0.01921063;0.01608293;0.0140621;0.01411447;0.01322213;0.01201097;0.01335422;0.0125614;0.01244121;0.01374448;0.01145844;0.01029641;0.009913755;0.00889607;0.008742787;0.006281659;0.004303849;0.0035554759999999997;0.004401566;0.007473924;0.005331552;0.002690408;0.004160352;0.003190198;0.0025469;0.003425492;0.006647178;0.01391876;0.01523676;0.0100925;0.0072069840000000005;0.006676626999999999;0.00430557;-0.001621646;-0.004221761;-0.0009490168;0.001814145;0.004817336;0.008143083;0.008076205999999999;0.004768608;0.0016004839999999999;0.006575116999999999;0.01479205;0.01408762;0.01229263;0.013234;0.01076391;0.008102736999999999;0.004793266;0.002568183;0.0052062259999999996;0.008559284;0.01266831;0.01481382;0.01324444;0.01327547;0.01282431;0.01126289;0.009706839;0.0064502280000000006;0.004821766;0.0031561209999999996;0.0015164879999999999;0.0053309559999999995;0.008887332;0.008641374;0.01013275;0.01225028;0.01001378;0.007923941;0.0104091;0.01328426;0.01730813;0.01868694;0.01536603;0.01404607;0.009212279;0.006583969;0.01010829;0.008413292;0.009134112;0.01119153;0.01169606;0.01678344;0.01575148;0.01411157;0.01730866;0.01645441;0.01791503;0.01993672;0.01859549;0.01882099;0.0177308;0.01545027;0.01463112;0.01477297;0.01608213;0.01746016;0.01559268;0.0131236;0.01489501;0.01496592;0.01575555;0.0211735;0.01923494;0.01168793;0.009793369;0.01328116;0.01544995;0.01415678;0.01346512;0.01183858;0.008712849;0.0033749009999999996;-0.000600216
6;1;0.01170889;0.008818742;0.006098396999999999;0.001643572;-0.004341445;-0.006865894;-0.007897096;-0.009352586;-0.01076454;-0.01141696;-0.009527778;-0.005566103;-0.002209981;-0.0005428618;-0.001681625;-0.00571152;-0.01038754;-0.01384343;-0.01250593;-0.009473834;-0.009488342;-0.009112816;-0.0106699;-0.01340227;-0.0129961;-0.01217493;-0.009531439000000001;-0.006769633000000001;-0.006185962;-0.005299801999999999;-0.005549131999999999;-0.006465531;-0.006792799;-0.006116133;-0.005583775;-0.00623772;-0.006236231;-0.006564194000000001;-0.006180589;-0.005819864;-0.006744355;-0.005502880999999999;-0.003630767;-0.0031003140000000003;-0.007038394;-0.01299331;-0.01074131;-0.005859065;-0.0045958629999999995;-0.003255454;-0.0015361079999999998;0.002237325;0.004601469;0.004436729;0.003470724;-0.0037991390000000004;-0.00844046;-0.005742201999999999;-0.006869627;-0.008289902;-0.005917901999999999;-0.003233771;-0.001472987;-0.0036567329999999997;-0.006456339;-0.004810808;-0.0030374259999999998;-0.003332113;8.851118e-05;0.004627943;0.005645977;0.007906197;0.008265671;0.004882791;0.00372232;0.002276392;0.00023811400000000002;0.0006144226;0.001261865;0.002750635;0.004879217;0.005244220999999999;0.005745912;0.0060316480000000006;0.0037801;0.0020633;0.003836166;0.006820092;0.008266978000000001;0.008696073;0.005731054;0.00100533;0.00411177;0.01157827;0.01532134;0.01507168;0.01238425;0.01142191;0.006111374;0.000463308;0.01027085;0.01880321;0.01311416;0.009872941;0.01015305;0.006321688000000001;0.005270146999999999;0.008063274;0.007743633000000001;0.007788765;0.009312982;0.01048307;0.01272788;0.009358571999999999;0.00662856;0.009050302;0.004256941;5.390468e-05;-0.0001949036;-0.005219074000000001;-0.009191354;-0.0110942;-0.008629441;-0.0045637709999999995;-0.007159183;-0.006432050999999999;-0.004435758;-0.00703382
6;1;0.002418156;0.0027852640000000004;0.001020938;-0.00106728;-0.0006771157000000001;-0.001327799;-0.0001340457;0.00260799;0.006579705;0.01218652;0.01018782;0.00610787;0.007916751999999999;0.007595655;0.008114143;0.01178474;0.01215825;0.01227043;0.01244717;0.01089488;0.007862932;0.002578824;0.0023284589999999997;0.008499071;0.01371502;0.01437058;0.01075155;0.008037558;0.007236806;0.007667545;0.008496227;0.008593;0.01184724;0.01370093;0.01186829;0.00855487;0.004872435;0.007961532;0.01150675;0.01252571;0.01666857;0.01622167;0.01319003;0.01320463;0.01251272;0.01206149;0.01037051;0.006776162;0.005202545;0.002248898;-0.00165045;-0.003133113;-0.007284273000000001;-0.01008914;-0.008957666;-0.007815721999999999;-0.004008711;-0.00519025;-0.009074367;-0.005943623;-0.0045312009999999995;-0.003698605;-0.001934768;-0.002988621;-0.001968077;-0.003647797;-0.01031304;-0.01442255;-0.009876956999999999;-0.003745955;-0.006319775;-0.0051557370000000005;-0.0009602694000000001;-0.0031897229999999998;-0.001914109;-0.001003336;-0.0015788220000000001;0.001185884;0.00010333440000000001;-0.00045570949999999995;0.0007146544;-0.00043457699999999996;-0.0008005283999999999;-0.002386145;-0.003896515;-0.003233193;-0.00329058;-0.004085559;-0.004750842;-0.0045150979999999995;-0.002904507;0.0004233454;0.002255804;-0.001059465;-0.003600193;-0.002003336;-0.0009322389;-0.0007040645;-0.0002507417;-0.0007049583999999999;-0.001238471;-0.001112413;-3.330662e-05;0.001608395;0.0008242747;-0.0017084829999999998;-0.00375789;-0.007473469;-0.01081215;-0.009670472;-0.006196167;-0.0029536809999999997;1.909572e-05;0.001915405;0.002454599;0.001384656;-0.002287556;-0.004224467;-0.002552014;-0.00130083;0.0006135547;0.0017188820000000001;0.000253923;-0.0005873755000000001;-0.001240126;-0.0005405942;0.001808111;0.0025550910000000002
6;1;-0.01694695;-0.01069522;-0.01168681;-0.008843651;-0.004966605;-0.00552074;-0.000882521;-0.003890168;-0.005783824;-0.0004909441;-0.00336495;-0.002946501;-0.0028216720000000003;-0.004172774000000001;-0.00023631529999999998;-0.003017745;-0.003377818;-0.0016902220000000001;-0.002514976;0.001093273;-0.0004870954;-0.001414978;0.0006264975;-0.002499619;-0.002726911;0.00018000560000000002;0.003901337;0.007084318;0.007350484;0.007992414;0.0075430359999999995;0.007060373000000001;0.009196287;0.01251958;0.01619077;0.01729323;0.0154196;0.01109667;0.004917498;0.004772615;0.01364475;0.02203734;0.02482287;0.02588231;0.02223038;0.01345987;0.01261523;0.01662512;0.01726094;0.02197148;0.02330836;0.01797367;0.01594239;0.01125788;0.004437632;-0.0001837275;-0.004463373;-0.008361822;-0.01409399;-0.01245335;-0.007428664000000001;-0.01166002;-0.0121653;-0.009239458;-0.009917534;-0.00681316;-0.00339728;-0.0009651914;-0.0002287882;-0.001276913;0.005224565;0.01137286;0.009309178000000001;0.004894489;-0.0030014670000000003;-0.01007767;-0.01306432;-0.01684576;-0.01412891;-0.005120469;-0.002178971;0.001063818;0.005926735;0.002588575;2.481085e-06;-0.0005449433;-0.0023416689999999998;-0.0008030610000000001;-0.0028348009999999996;-0.003658718;-0.001593438;-0.005027837;-0.0054229759999999995;-0.004280915;-0.0050549620000000005;-0.0034527090000000004;-0.003060337;-0.002581812;-0.0025640710000000002;-0.003653746;-0.0044191479999999995;-0.00482624;-0.0006115764;0.002150466;0.001201861;0.003208602;0.00291831;0.00115645;0.002257545;0.0005045866;-0.0029792490000000002;-0.004146810999999999;-0.001535278;0.005211136;0.008592200999999999;0.006117136;0.0032602079999999997;-0.0001266707;-0.005029823;-0.00944245;-0.01268479;-0.01309139;-0.00990827;-0.006500081;-0.002464253;0.0005877647;0.0002978532;0.002015701
