;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
3886;6;1;0.08201895;0.07713367;0.07864208;0.08009873;0.079913;0.07896254;0.07478892;0.07391521;0.07219206;0.07071005;0.07826474;0.08442226;0.08232715;0.07558896;0.06824663;0.06388551;0.06314259;0.0673231;0.07176908;0.07355773;0.07006008;0.06079205;0.05578916;0.05573496;0.05993623;0.06419647;0.06168108;0.059453;0.0554232;0.04876314;0.04737587;0.05108241;0.05762251;0.05921679;0.05066822;0.04077839;0.04032286;0.04331452;0.04465759;0.04972607;0.04735573;0.04083727;0.04292574;0.04278262;0.04271919;0.04393059;0.04118762;0.04077133;0.03585155;0.0300004;0.0323175;0.03267941;0.02933466;0.02356873;0.01685002;0.01855369;0.02667558;0.03033458;0.02644211;0.01989607;0.01375971;0.008314353;0.005522119;0.008620102;0.01339544;0.01021963;0.006690501;0.008659885;0.00555518;0.001192493;7.779734e-05;-0.0001725953;0.005001562;0.007459756999999999;-0.0012635189999999998;-0.01292594;-0.01940802;-0.02499282;-0.0308543;-0.0206811;-0.003864034;-0.005066951;-0.01260738;-0.01240638;-0.001608614;0.01034534;0.0023446929999999997;-0.005525151999999999;0.005667022;0.009743616;0.003327857;-0.001540307;-0.01053475;-0.0146027;-0.005996202;0.00013456889999999998;-0.004566479;-0.009108412;-0.008137548;-0.008848856;-0.0071421819999999995;-0.005406886;-0.01740212;-0.02979592;-0.02597212;-0.01541839;-0.0104501;-0.01175617;-0.01181016;-0.00671625;-0.0048117640000000005;-0.01000575;-0.0127303;-0.01185939;-0.01102538;-0.01050759;-0.01604077;-0.02087872;-0.01566375;-0.01046361;-0.01245606;-0.01403722;-0.01294877;-0.01535757;-0.01708767;-0.01551973;-0.01404693;-0.01377864
3891;6;1;0.008474101999999999;0.0169156;0.009401023;0.00595506;0.009039199;0.009938613;0.01368341;0.01955877;0.01588772;0.009003214;0.01195343;0.01843019;0.02376891;0.02136682;0.01495485;0.01815255;0.01780892;0.01335657;0.01269416;0.006569623;0.003915267;0.004759895;0.0006585934;-0.004124372;-0.01313816;-0.01726894;-0.01368434;-0.01434198;-0.01281094;-0.01085603;-0.01386312;-0.01599042;-0.01811719;-0.01847347;-0.01913789;-0.02382725;-0.02451823;-0.02171232;-0.02331242;-0.03193759;-0.04323046;-0.04044041;-0.01922416;-0.004701322;-0.01510479;-0.03096506;-0.02823729;-0.01866401;-0.01511731;-0.01676011;-0.02291037;-0.0206081;-0.01682271;-0.01876899;-0.01511136;-0.01638689;-0.01779138;-0.01507165;-0.01690318;-0.01381755;-0.01523224;-0.01979265;-0.02053003;-0.02260444;-0.01307381;-0.006809691;-0.01137015;-0.009535003;-0.008362782;-0.006808684000000001;-0.0055181019999999996;-0.007794448000000001;-0.008402854;-0.01042085;-0.00643128;-0.0027017729999999998;-0.01235246;-0.01950948;-0.01439461;-0.009155166999999999;-0.008807151;-0.004553941;-0.0032949259999999997;-0.009798198000000001;-0.007946319;0.0019790289999999998;0.01023428;0.007474513;0.0001692803;0.005429184;0.00302602;-0.01312749;-0.0208555;-0.0139175;0.001780501;0.002883078;-0.0039579820000000005;-0.002163999;-0.003406101;0.003968961;0.01355204;0.01060835;0.009310418;0.008902821;0.01159753;0.01610809;0.01493996;0.01362009;0.01398388;0.01809029;0.01979735;0.01541451;0.01403816;0.02185452;0.03080117;0.02453762;0.01903147;0.02668719;0.02951467;0.02904392;0.02738982;0.02302181;0.02445848;0.02421842;0.01777266;0.01452431;0.0178887;0.02145094
3894;6;1;-0.009597271;-0.007179527;-0.006010143000000001;-0.01090961;-0.0164187;-0.01411273;-0.008336856;-0.0032213840000000003;0.00282545;0.0068892219999999995;0.00638829;0.004065344;0.006854511999999999;0.01307868;0.0145995;0.01641018;0.01722542;0.01208855;0.01150021;0.01643673;0.02214177;0.02597143;0.02028962;0.01509111;0.02293544;0.02891582;0.02396054;0.0210111;0.021282;0.01932671;0.01878373;0.0191944;0.02004342;0.02067649;0.01672597;0.009520519;0.005290566;0.01084732;0.01720422;0.01114226;0.0048466659999999995;0.004727814;0.006334948000000001;0.0173329;0.02752755;0.02328437;0.01864407;0.02004749;0.01914839;0.01787432;0.01799606;0.01805015;0.02281414;0.02692939;0.02339631;0.02091895;0.02104115;0.01563602;0.01102954;0.02184636;0.03679292;0.03914459;0.04202895;0.03961569;0.01703474;0.00331967;0.01604926;0.02926778;0.02482811;0.01738374;0.01737996;0.02124452;0.03437281;0.0413233;0.03123531;0.02710637;0.03086971;0.03367853;0.03576244;0.03570358;0.03304273;0.02403036;0.01577101;0.01651919;0.02472515;0.03119961;0.02451857;0.01292556;0.008168726999999999;0.01398914;0.02295067;0.02484338;0.02832946;0.02724275;0.01810452;0.02065131;0.02691761;0.02883744;0.03034409;0.02200376;0.01610854;0.02115466;0.02172671;0.01602653;0.01157824;0.01729249;0.02977739;0.03449541;0.02737506;0.01947051;0.02673765;0.03313523;0.0260035;0.02303646;0.02062028;0.01815875;0.01675351;-0.0005264773;-0.02135946;-0.02978972;-0.03149819;-0.02244461;0.0026994540000000004;0.02221069;0.01368254;0.0007371611;-0.0017353179999999998;-0.008793088000000001
3898;6;1;-0.005845594;-0.004068644000000001;0.002425959;0.008495143;0.002447369;-0.003798185;-0.009531656;-0.01294439;-0.0031339009999999997;0.007365619;0.004199802;0.0002545287;0.004350018;0.0042673170000000005;-0.0005477641;-0.006100675;-0.01447295;-0.01542245;-0.01093542;-0.00963619;-0.006471296999999999;-0.009907866;-0.0187026;-0.01728703;-0.01169515;-0.005098813;-0.000649442;-0.009424805999999999;-0.02842975;-0.04938941;-0.05062228;-0.02544647;-0.005124829;-0.0025624989999999998;-0.006552044;-0.00262627;0.01372796;0.02477906;0.02067848;0.006805099;-0.008446626;-0.01868606;-0.01988073;-0.01739102;-0.02279312;-0.02733676;-0.03087702;-0.03196582;-0.01995463;-0.01591693;-0.02445395;-0.04693634;-0.07291906;-0.05656036;-0.03054369;-0.03229643;-0.02817259;-0.02358489;-0.02858211;-0.03008901;-0.03717602;-0.04795898;-0.05628845;-0.05693831;-0.03860955;-0.0219913;-0.02432487;-0.02801743;-0.02645736;-0.02827794;-0.03079307;-0.02847355;-0.02873807;-0.0279724;-0.01735782;-0.01226505;-0.02412728;-0.03775234;-0.03304153;-0.02537452;-0.02502801;-0.01020909;0.001830579;0.002998073;0.0075852509999999995;-0.003804647;-0.02242795;-0.02691363;-0.01726705;-0.0007356016;0.004741776;0.005009546;0.007097477;0.008373549000000001;0.01073668;0.006993686999999999;0.006371703;0.009355825;0.00640752;0.007005939;0.006519515;0.004171927;0.007076611;0.007458839;0.003996721;-0.00029761290000000003;-0.0011332739999999999;0.001655061;0.001765888;0.004073867;0.007679829;0.002766206;-0.006508159;-0.01113677;-0.009023593;-0.001306543;0.005480556;0.004830928;0.0019396429999999998;0.0003394369;-0.002999226;-0.002166045;0.0013697579999999998;-0.0005673196;-0.0006809053;0.001197502;0.0005281829;0.002296225
3908;1;1;1.179825;0.75839;0.1395847;0.2266779;0.2540768;-0.03083338;-0.1297556;-0.3498254;-0.4723706;-0.3193317;-0.3761093;-0.4738344;-0.4868176;-0.2490012;0.2631753;0.3674193;0.1895453;0.178556;0.248994;0.3025292;0.2806577;0.295418;0.2855418;0.10474;-0.2067901;-0.5370245;-0.6777999;-0.7733528;-0.9847819;-1.046426;-0.6714684;0.01889613;0.3632841;0.2646429;0.2537374;0.2803519;0.2483027;0.3025969;0.3234253;0.2082382;0.02691056;-0.02766168;0.07702153;0.1063773;-0.01167579;-0.1259413;-0.126535;-0.05676264;0.2350049;0.8466172;1.096778;0.612793;0.1121964;0.01212671;0.04862813;0.0440369;-0.07811745;-0.2989291;-0.428791;-0.3883997;-0.3861656;-0.5220488;-0.5041472;-0.2286371;0.06981407;0.1421602;-0.02791792;-0.04105377;0.2051177;0.4689568;0.6182247;0.5364827;0.4211444;0.2242513;-0.204982;-0.5079798;-0.7411637;-0.9358285;-0.9411761;-0.9385744;-0.6512251;-0.05900671;0.2511677;0.207118;0.1557151;0.244562;0.2714609;0.2468277;0.264784;0.08000717;-0.1620852;-0.1484776;0.08211804;0.380987;0.4687279;0.2056676;-0.140293;-0.183938;0.1164446;0.5499853;0.7965331;0.5586238;0.2310364;0.2092002;0.2680729;0.306762;0.1973695;-0.05875692;-0.1759229;-0.2199385;-0.3512992;-0.6306741;-0.8362663;-0.4773306;0.1811052;0.4423045;0.353755;0.2353129;0.1364537;0.1997377;0.3164567;0.2650658;0.2818163;0.3034424;0.1247773;-0.1215234;-0.4059109;-0.5950751
3912;1;1;0.6137656;0.1324634;-0.02521176;-0.02391368;0.05414052;0.1091105;-0.1396943;-0.4147214;-0.5354744;-0.4102379;-0.2853507;-0.5747139;-0.6854905;-0.3503638;-0.09734014;-0.1373287;-0.1215301;0.1904759;0.2620127;0.2000841;0.3412729;0.2921679;0.1420537;-0.08345625;-0.3646796;-0.5298178;-0.7200684;-0.7866895;-0.8902801;-0.9223964;-0.3759861;0.248624;0.4358384;0.3594365;0.3591024;0.4053339;0.307107;0.2718549;0.1442666;-0.1193823;-0.1384185;0.04311796;0.2585366;0.2870486;0.1384613;0.02090961;-0.1024714;-0.02882363;0.4839281;1.005166;0.7631613;0.1883757;0.08614687;0.0452886;0.07786247;0.1630595;-0.1826853;-0.4777924;-0.5355939;-0.4513376;-0.3354783;-0.4621325;-0.3832181;-0.03753608;0.3199337;0.44194;0.2005033;0.2256011;0.3576293;0.3305939;0.3719132;0.2276753;0.04046941;-0.1840319;-0.4223418;-0.4721896;-0.681523;-0.8524037;-0.8786335;-0.8829964;-0.5337276;-0.1125129;0.01072425;0.001173617;0.0608828;0.1224419;0.1441624;0.3255975;0.3784333;0.1972677;0.1130836;0.1250077;0.2453706;0.2759715;0.06960591;-0.1029839;-0.08157229;0.03018988;0.09060673;0.3918896;0.8463848;0.8699414;0.5503914;0.2982934;0.3374814;0.4179662;0.2939492;0.06273714;-0.3856741;-0.6353559;-0.466694;-0.5142951;-0.6139389;-0.3830802;-0.08053714;0.1865408;0.2794722;0.1671093;0.1784851;0.3322837;0.4677232;0.5162638;0.4090277;0.2454098;0.009576438;-0.3231168;-0.5630479;-0.7102428
3915;1;1;0.04068652;-0.05072725;0.06146267;0.2540613;0.2584757;0.1344873;0.0520411;0.06620368;0.1926309;0.4564916;0.8224849;0.8329088;0.4245087;0.2406268;0.2768204;0.25258;0.1691873;-0.00881004;-0.1866739;-0.3023602;-0.3198826;-0.5241866;-0.839577;-0.5309582;-0.005048964;0.2310734;0.4744641;0.5113048;0.394385;0.3728618;0.2482074;0.09116171;0.03788659;0.08883987;0.1115243;-0.09405561;-0.3432292;-0.4972548;-0.6979812;-0.9054711;-1.0527469999999999;-1.0519399999999999;-0.575243;0.1881963;0.4618006;0.2806278;0.2191209;0.1925904;0.129725;0.1829788;0.1725604;0.1053791;0.09908534;0.07672736;0.09667149;0.09831462;-0.01249531;-0.150625;-0.2859735;-0.2685275;0.05483967;0.6080835;0.8908542;0.476499;0.05244766;0.1446129;0.2964385;0.3630723;0.3031206;-0.002376629;-0.3298041;-0.5162495;-0.5251621;-0.572855;-0.6696272;-0.4212117;-0.05299748;0.1730155;0.3098044;0.1807949;0.07480261;0.2104794;0.2542459;0.2243351;0.2322683;0.1750302;0.01451535;-0.2548737;-0.6207335;-0.9900857;-1.174014;-1.143499;-1.137057;-1.14652;-0.7833899;-0.1118256;0.278491;0.2692236;0.2251713;0.2484516;0.2036315;0.1226283;-0.02734673;-0.312975;-0.4321753;-0.3285669;-0.2370928;-0.1337372;-0.1329722;-0.1593932;0.1239814;0.4410076;0.48991;0.4367;0.2450295;-0.198432;-0.4608331;-0.09588723;0.3415752;0.3226104;0.2010314;-0.1151623;-0.8047088;-1.1735389999999999;-0.9497323;-0.7382805;-0.7161596;-0.5948805
3919;1;1;0.08500547;0.06043342;0.04073285;0.1074157;0.04466418;0.05637449;0.1179115;0.1499294;0.3134916;0.3197833;0.1422276;0.009171351;-0.0932379;-0.003931207;0.3623752;0.9361632;1.123959;0.6734516;0.3171516;0.1140321;0.09140157;0.1886696;-0.1982799;-0.6156786;-0.7345067;-0.6870141;-0.5641876;-0.7101811;-0.6774228;-0.319141;0.1142186;0.5922362;0.6316769;0.4567522;0.363556;0.215177;0.117689;-0.03606372;-0.08464473;-0.1983617;-0.4671591;-0.3869858;-0.3858697;-0.6956302;-0.986807;-1.101045;-0.5568857;0.2745128;0.4663255;0.1811101;0.05128374;0.1391291;0.2025599;0.2927055;0.3403512;0.1887128;0.09389917;0.1543368;0.2651932;0.3288601;0.2060511;0.03871884;-0.0700714;-0.05196117;0.4218364;1.205054;1.434532;0.732776;0.01604446;-0.01530412;0.06841884;-0.1039799;-0.3228787;-0.4934688;-0.4899918;-0.4584761;-0.6181645;-0.6245722;-0.2470269;0.2599451;0.5266325;0.4782577;0.4420826;0.4090375;0.3186714;0.3032765;0.2343268;0.2253839;0.169696;-0.1216145;-0.2704998;-0.3598774;-0.6308417;-0.8814461;-0.8989067;-0.5919021;-0.1027577;0.2157562;0.1203931;0.04125791;0.1518062;0.08404888;0.1603031;0.3312001;0.298687;0.3603686;0.3532287;0.2899978;0.341669;0.2949022;0.2345121;0.1001453;-0.1494052;-0.15279;0.3750587;0.9836416;0.7972354;0.4247741;0.5158899;0.3130754;-0.1110163;-0.5933598;-1.143147;-1.0910229999999999;-0.7108496;-0.4011788;-0.3293706;-0.5355707
3923;1;1;0.446509;0.3239396;0.2140056;0.2431589;0.1978998;0.3148737;0.5996421;0.9932762;1.0548309999999999;0.5170386;0.1494393;0.1502008;0.2117148;0.1284686;-0.1772381;-0.4838609;-0.6872256;-0.6147422;-0.5853905;-0.7475111;-0.5237181;-0.1181286;0.2747332;0.5332662;0.3958498;0.4106736;0.4854992;0.3353087;0.3342503;0.3194507;0.1744521;-0.04033861;-0.2397169;-0.2375029;-0.4098869;-0.8109059;-1.0405959999999999;-1.039611;-0.6033978;0.1001243;0.3106659;0.1360233;0.1923769;0.2583408;0.1439515;0.1347799;0.1121384;0.03540599;0.05087111;0.09004701;0.2599842;0.4388664;0.3769527;0.1837011;-0.09055497;-0.1799789;0.3115725;1.003531;1.08576;0.4680299;-0.146605;-0.2386401;-0.05302196;-0.06792262;-0.2230535;-0.4031088;-0.6178196;-0.5891629;-0.5903629;-0.794255;-0.6259222;-0.1694705;0.3386453;0.67673;0.451247;0.3118146;0.4500805;0.3522784;0.3738533;0.4120239;0.1462864;-0.1581064;-0.4087242;-0.3999313;-0.3459977;-0.5556098;-0.7397283;-0.831095;-0.6156801;-0.1780883;0.02688385;0.2031965;0.2644414;0.104316;0.05078061;-0.00519982;-0.08220826;-0.09305227;-0.0809968;0.1292692;0.5236732;0.743819;0.5926069;0.3463545;0.0313484;-0.2425241;0.3467516;1.030592;0.4757647;-0.1570429;-0.105798;-0.01849014;0.1425538;0.06981577;-0.2552334;-0.3096918;-0.3381437;-0.3935971;-0.6460093;-0.9410774;-0.488193;0.1632951;0.3709468;0.3735801;0.3076107;0.3066424;0.3018208;0.2883615
3932;3;1;-0.4813229;-0.5347182;-0.3899428;-0.1591973;0.2592017;0.3036265;0.157362;0.367214;0.6377033;0.8759891;1.031266;0.840442;0.6467311;0.5115147;0.1389542;-0.1455318;-0.1833738;-0.04947337;0.2609583;0.4624506;0.4217317;0.2457067;-0.03204979;-0.3587928;-0.385564;0.1932124;0.8728493;0.8081753;-0.1588696;-0.9639411;-0.702921;-0.4871841;-1.008934;-1.070041;-0.4842317;0.09314848;0.4204052;0.3169023;0.3341525;0.5351572;0.4938457;0.497807;0.296835;-0.07775849;-0.2318293;-0.2929895;-0.06207833;0.2424419;0.3244998;0.3340675;0.3043063;0.194691;-0.4051597;-1.175586;-1.143284;-0.3357798;0.31655;0.2115127;0.1160607;0.4153169;0.3741352;0.2590835;0.3451745;0.25708;0.3231654;0.4544098;0.2730109;0.0544383;-0.2516786;-0.5685597;-0.7234595;-0.850308;-0.7163463;-0.3719333;0.03539186;0.358165;0.3121938;0.266497;-0.002595643;-0.7556322;-0.9798652;-0.5168799;-0.2224414;-0.4227111;-0.9164651;-1.164176;-0.5830103;0.4364578;0.7981809;0.759397;0.6679804;0.0993103;-0.270122;-0.4739822;-0.7635525;-0.4416458;-0.1464704;-0.01898134;0.3954346;0.4902263;0.1217406;-0.5034662;-0.8072735;-0.5216192;-0.1516622;0.2619522;0.3938626;0.2410338;0.2554193;0.1297308;0.03252792;0.1851332;0.2358681;0.3148038;0.3411142;0.07824885;-0.2165148;-0.39767;-0.3779187;-0.2063662;0.01186366;0.2697889;0.3266887;0.4288065;0.5545208;-0.03956262;-0.7550097;-0.6089092
3936;3;1;0.2252112;0.3487359;0.0984338;-0.2219735;-0.1985813;-0.2309826;-0.2452868;-0.509798;-0.5718162;0.1820031;0.8828703;0.7133808;0.5177647;1.048453;1.146128;0.7685851;0.4885787;-0.1330163;-0.3220377;-0.09895286;-0.06946328;0.08832111;-0.05873656;-0.1351773;0.5191607;0.933932;0.2208477;-0.5657056;-0.1649881;-0.01543083;-0.7656815;-0.9121788;-0.4662151;0.1545144;0.7524305;1.0636450000000002;1.137343;0.73093;0.3470991;0.02055575;-0.4582894;-0.3626334;-0.05588387;0.1657497;0.2249621;-0.08599579;-0.1519321;-0.2906326;-0.5897523;-0.5447373;-0.3316835;0.1315784;0.5379226;0.6296895;0.6149317;0.5761218;0.6432396;0.6524026;0.705501;0.8265848;0.7538547;0.5471562;0.09203401;-0.3742364;-0.5178984;-0.546776;-0.5258883;-0.424076;-0.1882518;0.171427;0.3355327;0.2881932;0.513532;0.7451113;0.1353519;-0.7270336;-0.6899606;0.0033992859999999996;0.3361448;-0.3117796;-0.9831717;-0.4941108;0.07638907;0.2104922;0.7199723;0.7787772;0.3525448;0.2191436;-0.2069901;-0.4360526;-0.1839567;-0.1177268;0.1508854;0.3946203;0.2202486;-0.01488078;-0.251551;-0.2810134;-0.05753424;0.06533767;0.003927159;-0.01830946;0.07115799;0.1530651;0.2491821;0.2702541;0.3140031;0.5255905;0.5545342;0.3409429;0.05958038;-0.2574327;-0.4089223;-0.3311938;-0.06250591;0.1719924;-0.09607787;-0.3505612;0.1554888;0.5060367;-0.001490668;-0.3677197;-0.140007;0.06355445;0.01896936;-0.3547169;-0.8133497;-0.4969733
3937;3;1;-0.5178984;-0.546776;-0.5258883;-0.424076;-0.1882518;0.171427;0.3355327;0.2881932;0.513532;0.7451113;0.1353519;-0.7270336;-0.6899606;0.0033992859999999996;0.3361448;-0.3117796;-0.9831717;-0.4941108;0.07638907;0.2104922;0.7199723;0.7787772;0.3525448;0.2191436;-0.2069901;-0.4360526;-0.1839567;-0.1177268;0.1508854;0.3946203;0.2202486;-0.01488078;-0.251551;-0.2810134;-0.05753424;0.06533767;0.003927159;-0.01830946;0.07115799;0.1530651;0.2491821;0.2702541;0.3140031;0.5255905;0.5545342;0.3409429;0.05958038;-0.2574327;-0.4089223;-0.3311938;-0.06250591;0.1719924;-0.09607787;-0.3505612;0.1554888;0.5060367;-0.001490668;-0.3677197;-0.140007;0.06355445;0.01896936;-0.3547169;-0.8133497;-0.4969733;0.1359031;0.2862999;0.4968853;0.4270228;-0.0720053;-0.2399601;-0.389196;-0.1933968;0.4297927;0.6553299;0.728317;0.5114475;0.007676775;-0.4180941;-0.8507922;-0.7606798;-0.3359676;-0.05239656;0.07359659;-0.01912108;0.3316793;0.9147623;1.043442;1.025578;1.056865;1.230581;1.259454;0.8822072;0.4117505;0.01677644;-0.06282835;0.2085851;0.6607253;0.9537796;0.7736572;0.5974093;0.4367312;-0.1415307;-0.6330238;-0.4444009;-0.2402649;-0.8698287;-1.2816040000000002;-0.600022;0.2122201;0.5221106;0.4000066;0.3746559;0.6255073;0.5452238;0.2878566;0.03621711;-0.1487516;0.01135366;0.1330228;0.2790562;0.4609496;0.2612784;0.06021983;-0.1440842;-0.5659842;-0.896974;-0.9174442;-0.3864763
3941;2;1;0.5988123;0.3031199;-0.356242;-0.8159699;-0.7494089;-0.3589694;0.03893689;0.2278191;-0.05642678;-0.4993108;-0.6261688;-0.6904735;-0.6452952;-0.4756202;-0.5204902;-0.4487393;-0.2795562;-0.2901527;-0.2522853;-0.1940947;-0.1099482;-0.0003377678;0.04704124;0.08791856;6.436039e-05;-0.1205737;-0.1034591;0.04646172;0.1990996;0.06182882;-0.1083156;-0.03734466;-0.03290307;-0.08388366;-0.04353052;0.03759762;0.268157;0.5586639;0.6427868;0.5259645;0.3296469;0.1590949;0.1268255;0.236117;0.3055729;0.2638314;0.2967801;0.4050812;0.4702751;0.4687395;0.3384053;0.1731888;0.1393911;0.2227107;0.2686683;0.1600598;-0.0955221;-0.42244;-0.5143701;-0.2845791;-0.1154701;-0.1224638;-0.3120929;-0.6633417;-0.857529;-0.8894749;-0.8834375;-0.7662951;-0.6152522;-0.4747636;-0.3675922;-0.3419606;-0.3615907;-0.3589952;-0.1412982;0.179285;0.2484082;0.1947888;0.2470127;0.296438;0.3004325;0.3017992;0.1259634;-0.1546531;-0.1738044;-0.02210023;0.2062662;0.5838818;0.7122314;0.4797833;0.2669381;0.07437341;-0.0712677;0.007587784;0.08153026;0.1285903;0.3566079;0.6420407;0.8197213;0.6972054;0.4246811;0.3112926;0.1626089;0.08855226;0.1700311;0.07344066;-0.1910079;-0.581519;-0.7471836;-0.4833381;-0.3323238;-0.3428167;-0.51808;-0.9659998;-1.227619;-1.2638280000000002;-1.197446;-0.9765241;-0.7873298;-0.6728417;-0.6850898;-0.7207433;-0.5756817;-0.3897268;-0.1929082;-0.1103943;-0.2179969;-0.2631761
3945;2;1;0.4815284;0.4928638;0.5018703;0.6309935;0.5746575;0.319764;-0.1056968;-0.4417426;-0.4173355;-0.5036989;-0.7948485;-0.8521385;-0.7760347;-0.7824366;-0.7732917;-0.7402604;-0.6944158;-0.5909803;-0.5256019;-0.583942;-0.7832669;-1.022805;-1.02385;-0.8006139;-0.6050008;-0.4536336;-0.3787163;-0.3750496;-0.3273646;-0.2713566;-0.1802963;-0.1537043;-0.2061486;-0.1322757;-0.1362427;-0.1884013;-0.0792606;0.1183935;0.432172;0.4751314;0.2152993;0.1932854;0.2898703;0.4364923;0.6371133;0.6792193;0.6643293;0.5788897;0.4103454;0.1873358;-0.05471336;-0.04243747;0.2015968;0.5403598;0.8701065;0.9802527;0.9248789;0.7470025;0.4555341;0.3205522;0.4006016;0.3811081;0.1732323;-0.06761115;-0.3024082;-0.3667379;-0.2234388;-0.1568764;-0.2220718;-0.3614262;-0.564939;-0.6994305;-0.6719164;-0.5589741;-0.4716451;-0.4562475;-0.5327028;-0.541014;-0.3038735;0.08106935;0.2906422;0.1069602;-0.08141024;-0.02749778;0.02582164;0.1036534;0.1350123;0.1943014;0.4607438;0.4717501;0.1654206;-0.009601172;0.09265291;0.3602061;0.5396414;0.638477;0.6575188;0.6115091;0.6283741;0.4887646;0.3904347;0.6118409;0.8942884;1.053598;0.898498;0.6271269;0.4881026;0.3465487;0.3845056;0.5710851;0.5958131;0.2087942;-0.4599888;-0.6085619;-0.3045514;-0.1165023;0.06380614;-0.0385412;-0.4046126;-0.5489042;-0.6181564;-0.5056079;-0.2504685;-0.2971196;-0.3892016;-0.379914;-0.2814366;-0.0398549
3948;2;1;0.4748153;0.5250561;0.7490697;0.6343611;0.3365225;0.1864628;-0.02196308;0.06885378;0.2388158;0.2061236;0.3923798;0.5067507;0.4712697;0.4489824;0.26153;0.06903415;-0.1685988;-0.3034948;-0.122012;-0.08876221;-0.4195747;-0.7016707;-0.4901667;-0.156276;-0.0935711;-0.01526644;-0.2354093;-0.8574429;-1.274921;-1.374318;-1.239792;-1.02855;-0.8075147;-0.6458918;-0.7593895;-0.7290093;-0.4507529;-0.2234518;0.0045762070000000005;-0.02241723;-0.1758375;-0.2072839;-0.2519977;-0.1170303;0.03907423;0.1050411;0.216894;0.1668207;0.05354037;0.07019472;0.2996108;0.5781764;0.5608917;0.3490643;0.0658849;-0.08813928;0.0002390053;0.08344084;0.328284;0.7866087;1.004329;0.9148043;0.6163137;0.08677934;-0.2218933;-0.1884184;-0.2104742;-0.1535055;-0.210725;-0.6667446;-1.046406;-0.9818616;-0.5017206;-0.1193992;-0.1219388;-0.4391004;-1.074646;-1.589435;-1.730043;-1.350359;-0.7826692;-0.7883902;-0.8864416;-0.7873252;-0.7192327;-0.5209159;-0.4727276;-0.5828269;-0.5964515;-0.4891291;-0.228854;-0.06782146;-0.2188723;-0.5865129;-0.8133677;-0.5804585;0.02905117;0.4709462;0.2425562;-0.07363898;-0.001019577;-0.1248314;-0.2806606;-0.1199475;-0.09415184;0.01442716;0.3192465;0.3947303;0.4634876;0.5706439;0.5469157;0.3526294;-0.04361857;-0.1496348;0.218099;0.4132237;-0.1719998;-0.8764446;-0.7111964;-0.3824221;-0.3475942;-0.2771191;-0.5946096;-1.14618;-1.568949;-1.7869959999999998;-1.217364;-0.3561271
3954;3;1;0.3059158;0.0108515;-0.3072795;-0.6180242;-0.6107781;-0.3910009;-0.006935495;0.2382408;-0.05399975;-0.2843538;-0.08723661;0.3287853;0.7452086;0.6850518;0.4547484;0.56332;0.4882455;0.3242166;0.4546093;0.5295654;0.7118886;0.8451635;0.6318097;0.5007835;0.350946;0.3388331;0.5122465;0.4153763;0.4376878;0.4675102;0.2629674;0.1394807;-0.07001915;-0.1828104;-0.07063266;0.0066172209999999995;0.03720715;0.004663632;0.0454144;0.12462;0.1586589;0.175551;0.004328038;-0.2458391;-0.3469803;-0.1346763;0.2962442;0.5215;0.4584274;0.1741843;-0.2918923;-0.5667949;-0.1030049;0.6069568;0.5711136;0.3870875;0.5124234;0.50841;0.5728772;0.5233279;0.408137;0.7191445;1.093573;1.301584;1.2688549999999998;0.8796514;0.4278218;0.2845259;0.4882925;0.5000325;0.2784093;0.3015506;0.6659398;0.9685599;0.2777424;-0.8119823;-0.8488583;-0.4357739;-0.1783316;0.1391373;0.164677;0.008714578;0.01268082;0.2121356;0.6526607;0.9814931;0.878947;0.489473;0.09005641;-0.01164059;0.1808382;0.2758752;0.2416165;0.2460249;0.1417157;-0.04395064;-0.2825225;-0.4184947;0.05965926;0.7747335;1.0679319999999999;1.136784;1.0282879999999999;0.7920579;0.8571195;1.0966420000000001;1.370396;1.7428259999999998;1.744853;1.375385;0.8844652;0.1342093;-0.4678387;-0.6861661;-0.6046247;-0.1239967;0.4766071;0.7918214;0.630734;0.4546906;0.4155954;-0.06623339;-0.5515004;-0.5446744;-0.2710129;-0.09458542;-0.3827583;-0.6284287
