;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
2573;4;0;0.08523173;0.08933368;0.09452971;0.09053298;0.0873694;0.08772063;0.08371053;0.08217801;0.07858532;0.07224675;0.07601342;0.07931613;0.07492258;0.07353604;0.07386562;0.07187394;0.07082838;0.07043687;0.07037209;0.0734161;0.07602812;0.07376765;0.07051706;0.06765039;0.06260131;0.05771342;0.05499629;0.05421336;0.05444689;0.05310629;0.05234121;0.05256046;0.05110431;0.05182356;0.05446762;0.05651789;0.05642592;0.0529683;0.05230233;0.05273649;0.05281833;0.05426343;0.05121663;0.04996591;0.05003053;0.04605864;0.04556657;0.04470509;0.04499926;0.04787719;0.0471085;0.04992695;0.05254296;0.05042927;0.04913102;0.04719007;0.04564089;0.04606285;0.04787529;0.0469321;0.04549678;0.04911777;0.05046435;0.04985611;0.04807314;0.04009845;0.03165727;0.02930149;0.03207716;0.03299009;0.03284906;0.03107153;0.02546823;0.02717606;0.03052528;0.03077509;0.03574507;0.03661984;0.03443781;0.03442641;0.03328149;0.03291998;0.03006995;0.02674873;0.02620844;0.02555774;0.02526331;0.02365237;0.02263639;0.02220472;0.01865284;0.01573137;0.01610707;0.01687458;0.01526005;0.01444023;0.01456333;0.01198353;0.01054069;0.01085599;0.01136191;0.01251833;0.01185641;0.01038544;0.01042924;0.01100148;0.009473536;0.005974477;0.001921296;-0.0007145573;0.001526845;0.00488995;0.006285076;0.003301907;-0.002611627;0.0001899921;0.004568239;0.003733748;0.005449423;0.005107481;0.004927152;0.0063506380000000005;0.004308397;0.003727256;0.0025110429999999997;0.001709106;0.002768511;0.001239393
2575;4;0;0.001538064;0.002076668;0.0017295260000000001;0.002669893;0.00193099;0.0021809570000000003;0.003503757;0.004277292;0.004575402;0.004533954000000001;0.006318526;0.00546009;0.002304207;-2.2620810000000003e-05;-0.004261031;-0.005851581999999999;-0.004275567;-0.001213374;0.003205795;-0.0009171688;-0.008786357;-0.01028498;-0.01199335;-0.01177953;-0.007605847;-0.0064041;-0.006212451;-0.005799886999999999;-0.00529826;-0.004427655;-0.004234373;-0.0007174525999999999;0.002635889;0.0009648232;1.555873e-05;0.001378806;0.001521275;0.0005353312000000001;-0.0001343714;-0.0007855478;-0.0008826739;-0.0009198886;-0.0013176639999999999;2.896503e-05;0.001693662;0.00357354;0.003991405;0.0004607079;-0.003230157;-0.0047486690000000005;0.0004521129;0.0038252190000000004;-0.001065666;0.0017027479999999998;0.002958567;-0.000890626;0.004514419;0.005265216999999999;0.003331587;0.0049652690000000005;0.002649815;0.001058888;-0.006763552;-0.01264121;-0.0008949527;0.01164624;0.01145432;0.005759748;0.004680725;0.005202402;0.005420647;0.007238304;0.005047382;0.002512886;-0.0005165791999999999;-0.004801797;-0.004215802;-0.003303755;-0.0018855270000000001;0.0005202185;-0.0007947103;-0.002579421;-0.002503321;-0.002263505;-0.002918795;-0.003268868;-0.003048307;-0.001749343;0.002106898;0.0041276640000000005;0.000314357;-0.004096591;-0.00209458;-0.0003614758;-0.00473386;-0.008711646;-0.01240803;-0.01337059;-0.0109567;-0.01261496;-0.01303397;-0.01345341;-0.01753835;-0.01803515;-0.01825204;-0.0182979;-0.01733746;-0.02208452;-0.02743583;-0.02745359;-0.02382473;-0.01922991;-0.01535899;-0.01348171;-0.01570199;-0.01762072;-0.01633919;-0.01455691;-0.01120302;-0.009437067;-0.01493133;-0.02092542;-0.01823998;-0.01477309;-0.01732413;-0.0184678;-0.01732824;-0.0141526
2579;4;0;-0.002782975;-0.001378458;-0.0016583529999999998;-0.001459878;-0.004235882;-0.005364618000000001;-0.003286937;-0.002011127;-0.0004031387;-0.0015360620000000001;-0.002927334;-0.001339278;-0.000942;-6.56021e-05;0.0009067236999999999;0.0006632141999999999;0.001270136;-0.0001424924;-0.003814633;-0.007088129;-0.00673748;-0.0026896409999999996;0.0001575301;0.002748294;0.0008354532000000001;-0.006479846;-0.008069536;-0.0061988469999999995;-0.0028235779999999998;0.0017921120000000002;-5.3310559999999995e-05;-0.001753576;-0.00019434229999999998;-0.001216695;-0.002003393;-0.0009270656;0.002368711;0.004317162;-0.00231094;-0.01042214;-0.008463209000000001;-0.002773038;-0.0011574810000000001;-0.001195645;-0.004746086;-0.007369571;-0.004872876;-0.003925462;-0.001484611;0.002599945;0.00308573;0.001744162;-0.001668819;-0.006639189;-0.01220803;-0.01301646;-0.0101908;-0.01181891;-0.01035082;-0.00676202;-0.004160049;0.003987439000000001;0.008932566999999999;0.009722754;0.01034667;0.006974099;0.005828936;0.0060990919999999995;0.00163576;-0.005650828;-0.01078052;-0.00637094;-6.608541e-06;-0.001354825;9.554181e-05;0.00367216;0.0006886665;-0.001059672;0.00012652629999999998;-0.0010295089999999998;-0.005140028;-0.01064959;-0.01054894;-0.005188759;-0.002032404;-0.002432342;-0.0037414859999999996;-0.003391683;-0.0033397179999999998;-0.002738718;0.0016862770000000001;0.005153694;0.004252978;0.002765514;0.00303371;0.001852247;0.001146524;0.0043481940000000005;0.005440413000000001;0.004997988;0.004703012;0.002101996;0.0027874209999999996;0.005189394;0.006992366999999999;0.008946218;0.004265297;-0.001026136;-0.001300841;-0.001349167;0.001249936;0.003006087;0.00599218;0.01342592;0.01414477;0.01640264;0.02278069;0.02210574;0.02382106;0.02388239;0.0166586;0.01156018;0.006718578;0.0036723690000000004;0.0005226019999999999;-0.002898547;0.0027243890000000002;0.00995508
2583;4;0;-0.2401044;-0.2406723;-0.241491;-0.2289323;-0.2246198;-0.2239737;-0.2230291;-0.2231263;-0.218934;-0.2166644;-0.2139209;-0.2110238;-0.2090495;-0.2047562;-0.2047863;-0.2159109;-0.2437257;-0.2714161;-0.2716433;-0.2533725;-0.2370909;-0.2289071;-0.2268945;-0.2206215;-0.2112682;-0.2088762;-0.2067661;-0.1997023;-0.187082;-0.1660886;-0.1576936;-0.1709468;-0.1761389;-0.1646012;-0.1567506;-0.1586884;-0.160367;-0.1585931;-0.153672;-0.1433661;-0.1374696;-0.136757;-0.134102;-0.1390259;-0.1459717;-0.1424987;-0.1394908;-0.1456275;-0.155656;-0.1596349;-0.1516503;-0.1364602;-0.1236589;-0.120228;-0.1228022;-0.1201305;-0.1123481;-0.1066407;-0.1030648;-0.1022374;-0.09911411;-0.09329963;-0.09289711;-0.09106605;-0.08856162;-0.09028012;-0.09000741;-0.09008788;-0.08907779;-0.08522088;-0.0823296;-0.07996976;-0.08034875;-0.08436374;-0.08681099;-0.07830306;-0.06501439;-0.06432469;-0.07381326;-0.08094529;-0.07659408;-0.06864483;-0.06974168;-0.06945496;-0.0662997;-0.06643772;-0.06556379;-0.06664204;-0.06621043;-0.06258327;-0.06256078;-0.0612437;-0.05860954;-0.05826351;-0.05679681;-0.05680328;-0.06236657;-0.0692059;-0.06771333;-0.05875492;-0.05267466;-0.05090234;-0.05040425;-0.04772876;-0.04267186;-0.04126433;-0.04238998;-0.04379465;-0.0430776;-0.03481161;-0.02739493;-0.02900719;-0.03059618;-0.02710198;-0.02597481;-0.02617444;-0.02338313;-0.02215901;-0.02021331;-0.0167915;-0.01236035;-0.005627364;-0.005835852;-0.005969138000000001;-0.0005391813;-0.001758524;-0.003434975;-0.005047834
2591;4;0;0.0005167269;0.0004949316;0.005915353000000001;0.009908739;0.008036866;0.006547065;0.006338346;0.0031748559999999998;0.0002127518;0.003819385;0.01031474;0.0140352;0.01110478;0.0055567690000000005;0.005073246;0.004129042;0.005119462;0.01010758;0.008074002;0.006812139;0.01020462;0.0094672;0.00966917;0.01050227;0.01058353;0.01170366;0.01094067;0.0130574;0.01497342;0.01215559;0.0114526;0.0117531;0.01084295;0.01005991;0.009623286;0.01102484;0.01357702;0.01539263;0.01107237;0.00380785;0.0029278620000000003;-3.39343e-05;-0.006064022;-0.00302607;0.001611668;-0.0017245210000000001;-0.008586736999999999;-0.01264959;-0.01344876;-0.01517186;-0.01405145;-0.009390736;-0.006787034;-0.00637161;-0.009362598;-0.01118575;-0.009936447;-0.009017677;-0.007465866;-0.009694208000000001;-0.01248551;-0.01318508;-0.01131452;-0.005096186;-0.00711914;-0.008159786;-0.0001441977;0.001602586;0.0015971470000000001;0.001310903;-0.0004266922;0.00043157910000000006;0.0002382291;0.002742069;0.00292429;-0.001356212;-0.002436662;-0.004932589;-0.008489601;-0.008070555;-0.005085362;0.0003323574;0.0070271890000000005;0.006390446;0.0016949410000000002;0.002079505;-0.0013978229999999999;-0.002472721;0.002042576;-0.0024300470000000003;-0.004685262;-0.00261578;-0.003707835;-0.0026498740000000004;-0.0034689129999999997;-0.002339225;0.003335357;0.006542626;0.0032644209999999996;-0.00278211;-0.0007218411;0.0006705325;-0.002204586;-0.002170652;-0.005813609;-0.005652776;-0.00022159709999999998;-0.0001135209;-0.0006908699000000001;0.0005527519000000001;0.004874072;0.008661253;0.003400462;-0.0031849559999999996;-0.004853156;-0.007256649;-0.006430681;0.0006681081;0.002557572;-0.00039444489999999996;-0.001872099;-0.004098345;-0.003440289;-0.00244824;-0.0035419559999999998;-0.002506249;-0.00267822;-0.002108704
2595;4;0;-0.00254463;-0.0035065509999999997;-0.002232936;-0.002302845;-0.0009393145;-0.0006137002;-0.0007908308999999999;-0.0001395712;-3.032145e-05;0.0009298342999999999;0.0010662760000000001;0.0004473814;0.0026326340000000004;0.0035948209999999998;0.000708304;-5.235516e-06;8.492093e-05;-0.001019414;-0.0002075918;-0.0015663139999999999;-0.0043798629999999995;-0.004964496;-0.002384965;0.002470775;0.0007703914999999999;-0.002867089;-0.0039835040000000006;-0.007768365;-0.004246768;0.0015445139999999999;-0.0005693506;-0.0007999777;-0.0014447479999999998;-0.004466873;-0.00471844;-0.004392819;-0.0026093229999999998;0.0002588267;0.00583403;0.01287153;0.01090006;0.0052019959999999995;0.005181033;0.00519272;0.0047293859999999995;0.004967049;0.00394019;0.00551863;0.007234666999999999;0.006859807;0.006909908;0.004982432;0.0034457290000000002;0.003911637;0.004122172;0.00417162;0.0031972009999999998;0.0027254159999999996;0.002563529;0.001201385;-0.0003342776;-0.0006387217;0.0005919453;-0.0006945186;-0.005467904;-0.01058465;-0.01284349;-0.01300687;-0.01439372;-0.01387485;-0.01393083;-0.01514738;-0.01336959;-0.01453638;-0.01485985;-0.01123359;-0.009213758;-0.006514671999999999;-0.0049302320000000005;-0.004284652;-0.0042040409999999995;-0.006401914;-0.00571217;-0.003487;-0.001853854;-0.001599115;-0.001065809;0.004290353;0.006550123000000001;0.008622906;0.0258244;0.04194858;0.02885388;0.008207731999999999;0.006663357;0.0001252524;-0.01017845;-0.006395571;-0.007387537;-0.009816351;-0.006283463;-0.006954649;-0.006957984;-0.008944516999999999;-0.01207895;-0.01073345;-0.0109414;-0.01033679;-0.0090899;-0.009683401999999999;-0.0086699;-0.009540949;-0.01035607;-0.0065165940000000006;-0.0031436990000000002;0.0004531627;0.00276863;-0.004383805;-0.01275764;-0.0150981;-0.01463837;-0.009786489;-0.005402876;-0.001299904;0.004376585;0.004583126;0.004683039;0.003521331
2598;6;0;0.3074251;0.3532555;0.3753739;0.3776176;0.3297596;0.3200794;0.3259761;0.3555717;0.4109142;0.4181446;0.4108386;0.3886012;0.3465901;0.3088818;0.2868099;0.2966725;0.3027535;0.3073846;0.2942456;0.2564301;0.2532425;0.2568489;0.2532587;0.2536755;0.2399609;0.2256882;0.2105556;0.2063403;0.2131864;0.2201452;0.2386301;0.2438433;0.2373121;0.2368772;0.2282053;0.2204974;0.2208511;0.2211405;0.220869;0.2192561;0.2120423;0.2018296;0.2003878;0.2006053;0.1968918;0.1969594;0.193622;0.1890538;0.1897927;0.1915944;0.1990184;0.2045438;0.1932319;0.1787972;0.1773289;0.1796827;0.179865;0.1781948;0.1712655;0.1679224;0.1671706;0.1603192;0.1567587;0.1563295;0.1565491;0.1611066;0.1621194;0.1595033;0.1564828;0.1521876;0.1489631;0.1481737;0.1505957;0.1470508;0.1359015;0.1305386;0.1305824;0.1293585;0.1292113;0.1317732;0.1300865;0.126832;0.130235;0.1311351;0.1286104;0.1280071;0.1275829;0.1295322;0.1282156;0.1242444;0.1207036;0.1130804;0.1099401;0.1098545;0.1055711;0.103677;0.1015866;0.09842454;0.09836055;0.09827857;0.09999873;0.1018672;0.1007676;0.0995141;0.09629407;0.09283033;0.08877475;0.08266046;0.07954499;0.07393891;0.06773767;0.06830367;0.06594195;0.06207552;0.06308188;0.06330975;0.064825;0.06780995;0.06701;0.06658996;0.06739493;0.06470668;0.06213068;0.06022474;0.05436909;0.0502681;0.05047229;0.04848553
2602;6;0;-0.01800738;-0.0158711;-0.01608679;-0.01808393;-0.01591763;-0.01539345;-0.0145129;-0.01487913;-0.02104856;-0.02010623;-0.01624211;-0.0195667;-0.01898311;-0.01708773;-0.01955962;-0.01631795;-0.01267512;-0.01429725;-0.01549709;-0.01781622;-0.02020388;-0.02181937;-0.02169304;-0.02069239;-0.02212037;-0.02132604;-0.02249082;-0.02367172;-0.01794249;-0.015046;-0.01793891;-0.02112848;-0.01852741;-0.01428874;-0.01528067;-0.01659352;-0.02098517;-0.02386266;-0.02128231;-0.02064329;-0.01907951;-0.01891816;-0.01889279;-0.01509599;-0.0134338;-0.01396407;-0.01619131;-0.01740474;-0.0183785;-0.01975855;-0.01776285;-0.01964969;-0.02413121;-0.02746244;-0.02842948;-0.0215665;-0.0166678;-0.0172813;-0.01887349;-0.01946559;-0.01725179;-0.01868654;-0.01788093;-0.01529871;-0.01866319;-0.01817763;-0.01609784;-0.01580183;-0.01402459;-0.01369298;-0.01587768;-0.0214589;-0.02146453;-0.01770319;-0.01992509;-0.01932937;-0.01855315;-0.02113169;-0.01910783;-0.01654199;-0.01488326;-0.01371313;-0.01452496;-0.01360243;-0.01255146;-0.01199631;-0.01213765;-0.01343794;-0.01356115;-0.01662007;-0.02044929;-0.01981168;-0.01691359;-0.01245151;-0.009943091;-0.01143411;-0.01281764;-0.01240197;-0.01426141;-0.01894943;-0.01718704;-0.008149183;-0.004501315;-0.009212827;-0.01007778;-0.007333213000000001;-0.009141686999999999;-0.009955582;-0.01168356;-0.01441704;-0.01212993;-0.01218728;-0.01317603;-0.01226553;-0.01244602;-0.0117554;-0.01166562;-0.009213473;-0.006362228;-0.007248428;-0.0068792309999999995;-0.007695905;-0.009647429;-0.009005566;-0.008688626999999999;-0.009092211999999999;-0.009588204;-0.0100115
2606;6;0;0.0007164281;-0.0009617617;-0.0005662472;-0.001058165;-0.0009927611;-0.002073272;-0.004661327;-0.006511959;-0.00641736;-0.0052739269999999994;-0.007779761;-0.009646721;-0.008696042;-0.008103615;-0.005043403;-0.00138784;0.001298411;0.001610845;-0.0003849661;0.00010818700000000001;5.880961e-05;-0.00016467060000000002;0.0007847584;0.0002931242;-0.000820247;-0.0034690359999999996;-0.002591022;-0.0001570649;-0.002098454;0.0005049123;0.0038101240000000002;0.001572091;0.0007373403;-0.0022575670000000003;-0.007122081999999999;-0.004628508;0.004186808;0.0098039;0.007499009;0.005241819;0.005483427;0.004448183;0.004952814;0.003302003;-0.001534639;-0.003888442;-0.005093079;-0.004448882;-0.0008759027;0.004146449;0.006732630999999999;0.004093508;0.003723942;0.003653805;0.0009320608;0.0012039589999999999;-0.001655179;-0.003237395;0.0005442551;0.0001108473;0.001557375;0.003232294;0.00174785;0.00578501;0.008088533;0.007617899;0.0068098640000000005;0.001806858;0.0006864638000000001;-0.0001311701;-0.00370545;-0.0018074529999999999;0.0005963605;0.001576666;0.002492327;0.002119336;0.003150642;0.00263334;0.0008032447;0.002578235;0.005225345;0.0037313629999999997;0.003396488;0.00563677;-0.0013291210000000002;-0.007381874;-0.0018552929999999998;0.0014106210000000001;0.002164872;-0.0004045156;-0.006256441;-0.003328244;0.001292049;0.0031601259999999996;0.004254938;0.0003020985;-0.0020842770000000003;-0.0005491794;-0.0002240542;-0.0018767579999999999;-0.003171683;-0.0020939;-0.0009801877;-0.00016554700000000002;-6.767215e-05;-0.0009515444;-2.907474e-05;0.001983425;0.002819397;-0.0016530179999999998;-0.008073986;-0.007923393;-0.008081668;-0.01003598;-0.007155004;-0.0055679119999999995;-0.0031963290000000004;-2.027691e-06;-0.0038076459999999996;-0.002999763;0.001624679;0.00037930120000000003;0.003077216;0.003995977;-0.001048065;-0.002408277;-0.004645715999999999;-0.003800025
2608;6;0;0.0001635215;-0.001223017;-0.0001290989;0.001276279;0.001125334;0.0038367;0.003096323;0.0023643379999999997;0.002523411;-0.0005790716;-0.0018598820000000002;-0.0005898378;0.00257011;0.005671658;0.006635543000000001;0.008206879;0.00921956;0.00785515;0.005549503000000001;0.004229351;0.005986305;0.007920736;0.002883658;-0.003845769;-0.002814033;-0.0009445405000000001;-0.001541603;0.0013581429999999998;0.005944909;0.007101646999999999;0.0040109690000000005;0.002076928;0.003095971;0.004097485;0.005329771;0.0050950579999999995;0.0033279159999999998;0.0019592529999999998;7.947623e-05;-0.0014115129999999999;-0.001856424;-0.002870708;-0.0025915820000000003;0.003364805;0.009824205;0.008571939;0.006448414;0.008483491;0.00776536;0.006351616;0.006990791999999999;0.004893815;0.00340856;0.004222913;0.0038936;0.0037006079999999998;0.003557492;0.0031677429999999998;0.0026909620000000003;0.00288208;0.005270913;0.007607076;0.007000576;0.002470031;8.711057000000001e-05;0.002256321;0.0016886529999999998;0.0006688355000000001;0.001419876;0.0006569617;0.001021916;0.0024252379999999997;0.003424131;0.003303219;0.002281497;0.002262899;-0.0007972499000000001;-0.005105385;-0.003235557;0.001517519;0.0031543490000000003;0.0008492327;-0.002596659;-0.003274079;-0.0015403220000000002;-0.0006299749;-0.0005056251;0.00106141;0.001255941;-0.0008795711;-0.0008576591;-0.0009167531;-0.001848634;0.0005773633999999999;0.00254635;0.001898659;0.001130671;-0.0003830499;-0.001417394;-0.00214806;-0.002629924;-0.001693369;-0.00247788;-0.00403007;-0.004590101;-0.004664258;-0.003253989;-0.00202757;0.002147591;0.008716716;0.009155597;0.00531606;0.001708198;-0.001741995;-0.005077185;-0.006218778;-0.0034908770000000003;-0.002954307;-0.004685997;-0.004944657;-0.004800539;-0.0003349214;0.004052615;0.0024785429999999997;0.002018659;0.003637729;0.0029270209999999997;0.001171507
2612;6;0;0.007220243;0.009100894;0.0103994;0.006445416999999999;0.01444866;0.03041813;0.04457909;0.04964945;0.03041737;0.0075818280000000005;-0.00271346;0.0005785579;0.009328834;0.005741454;-0.002529323;-0.01983578;-0.03321799;-0.01859777;-0.006869162;-0.004801201;0.003651963;0.01296415;0.02295903;0.02541176;0.027208;0.04457389;0.06920336;0.08493531;0.07886507;0.05820048;0.03932734;0.02735374;0.009202136;-0.01654014;-0.003635308;0.04227488;0.06894286;0.07339452;0.04049948;-0.02366313;-0.07588191;-0.09575295;-0.07101297;-0.0476788;-0.04145807;-0.02869592;-0.05495381;-0.09540458;-0.1148168;-0.1588056;-0.2191319;-0.2657113;-0.2850446;-0.2823384;-0.2895112;-0.3212906;-0.3645325;-0.3756676;-0.3394002;-0.2696285;-0.1613038;-0.05612169;0.004964116;0.07500195;0.1546137;0.1833958;0.2200204;0.2929478;0.3410965;0.3673607;0.342994;0.2690544;0.1926207;0.07937491;-0.003871941;0.0128427;0.04789006;0.0611691;0.04461771;0.02498481;0.06169853;0.1203217;0.1627599;0.1983829;0.2314373;0.2397552;0.2021719;0.1652715;0.1532195;0.151687;0.1626767;0.1583275;0.1427169;0.1305293;0.1100043;0.09241959;0.06708456;0.03612141;0.00776922;-0.01741122;-0.02257018;-0.02770601;-0.03509985;-0.04980402;-0.07067396;-0.06445614;-0.0537447;-0.0428935;-0.04684449;-0.07336317;-0.07121255;-0.06067553;-0.05313387;-0.05018089;-0.05891637;-0.04796847;-0.04739128;-0.04555662;-0.02737044;-0.03349883;-0.03583003;-0.03743622;-0.04653057;-0.0454607;-0.0685107;-0.1107008;-0.1497369;-0.1802926
2616;6;0;-0.01034427;-0.016;-0.01629571;-0.01728348;-0.01416655;-0.01015677;-0.01012073;-0.007712389;-0.008430126999999999;-0.007002555;-0.003340886;-0.006281795;-0.007618503;-0.007444763;-0.006454648;-0.005958995;-0.01242163;-0.01687743;-0.01550542;-0.01274238;-0.01164512;-0.01063258;-0.005320076;-0.002720227;-0.002959747;-0.0008295443;0.00128391;0.0013159170000000002;-0.001348145;-0.0028833170000000003;-0.007265891;-0.01352235;-0.0111536;-0.008995201;-0.01125364;-0.01027006;-0.007916526;-0.004708597;-0.000765323;0.0001299926;-0.001853166;-0.00260679;-0.002206089;-0.002718598;-0.00289288;-0.003926219;-0.004552406;-0.003696755;-0.0035084;-0.001380792;0.001166832;0.0009005241;0.0008611536;0.0004997358;-0.002378117;-0.0032016270000000003;-0.0007255083;0.001675684;0.007704117;0.01246977;0.009318838000000001;0.01013109;0.01626964;0.01930442;0.01927952;0.01780945;0.0177038;0.01222616;0.002421333;-0.0003194493;-0.006038261999999999;-0.0162847;-0.01630175;-0.01243002;-0.01344797;-0.01308273;-0.01115087;-0.008211161;0.001038466;0.009503423;0.01171633;0.01112808;0.007782597;0.006479265;0.005856613;0.0035594740000000004;0.0037209359999999998;-0.00048297629999999997;-0.007106321;-0.0055975980000000005;-0.001344765;-0.0016187279999999998;-0.001671138;0.001399069;0.001400741;-0.001336141;-0.003674395;-0.0036711359999999998;0.0006456633;0.001376479;-0.001452735;-0.004375194000000001;-0.007811543000000001;-0.0048936940000000005;-0.002610314;-0.003245842;0.0006815841000000001;-0.001201141;-0.0056529480000000005;-0.005098399;-0.005670558000000001;-0.002469315;0.001265342;0.0005828161;0.0009161229;-0.0005797066;-0.001708013;-0.0009154346000000001;-0.0008948521;0.0008535332;0.001789005;0.0009492703;0.0002975208;0.00180404;0.00236774;-0.004981762;-0.01163108;-0.009521657
2621;6;0;-0.01002083;-0.008558323;-0.00793171;-0.005676853000000001;-0.0018475429999999999;-0.003368748;-0.0033384559999999996;-0.002803092;-0.00291073;-1.903494e-05;0.001259964;-0.001387491;-0.004878585;-0.004947124000000001;-0.0043984129999999995;-0.002546482;0.002735064;0.001186136;-0.0025812689999999998;-0.0009279544000000001;-0.001562821;-0.003348957;-0.0033080540000000004;-0.0023422720000000003;-0.001684535;-0.0009987722;0.002630426;0.003960880999999999;0.0030138359999999998;0.00235615;-0.0017640379999999999;-0.004577526;-0.002002836;0.001525048;0.001162536;0.0006760969;0.004061566;0.006469201999999999;0.008352313;0.007796261999999999;0.002521237;-0.0001031743;0.0009852046000000001;0.002128185;0.001038652;-0.000587164;0.00037482279999999997;0.0019428520000000001;0.0035538979999999998;0.005897525;0.009334;0.009204573;0.0057220859999999995;0.008040821;0.009907048;0.007813714;0.008386103;0.008611093;0.008135416999999999;0.006166215;0.00432112;0.008758559;0.01404986;0.01405428;0.009029394;0.001228718;-0.0044792040000000005;-0.003062433;0.00021550119999999998;-0.0001158116;0.001581098;-0.00018317759999999999;-0.002489664;0.003857157;0.004956117;0.002786017;0.0027211979999999998;-0.001765117;-0.0018029810000000002;0.00219342;0.004688819;0.00473118;0.003136408;0.006064738;0.006964656;0.005920039;0.005841816999999999;0.00162734;0.0001432307;-0.0006936510000000001;-0.0034335290000000003;-0.001831314;-0.0004099157;0.00037555360000000003;0.003316285;0.006773131999999999;0.008395171;0.00595271;0.003092288;0.003828202;0.006457686999999999;0.005172823;-0.0009955883;-0.004926892;-0.0026377279999999998;0.000647151;-0.0016734270000000001;-0.0063534740000000004;-0.01028631;-0.01124177;-0.004452913;-0.00012783209999999999;-0.0036657729999999998;-0.004705036;-0.001571396;0.002463803;0.005568725;0.00655248;0.003109575;-0.004048798;-0.007033615;-0.006894334;-0.00702328;-0.005748868000000001;-0.006137099;-0.008315006;-0.01011663;-0.01107248
2624;6;0;-0.00386587;-0.006999801;-0.007662729;-0.003009253;0.0037999;0.01261363;0.01654819;0.01481519;0.01356102;0.01279425;0.01204426;0.01435796;0.02427134;0.03067492;0.01640842;0.00035783;0.006316075;0.01129859;0.006554765;0.01186067;0.01027449;0.0008880132000000001;-0.001517844;-0.01311876;-0.01880571;-0.01113966;-0.01098381;-0.009639696;-0.007489215;-0.00680067;-0.00176571;0.00151612;0.007166532;0.01110006;0.009923211;0.01024674;0.007548595999999999;0.005501506999999999;0.00624993;0.005500506;0.005064367;0.0008622058000000001;-0.002994381;0.0009170914999999999;0.0042206859999999995;0.002645314;0.0023365770000000003;0.00459186;0.005120737;0.00449073;0.0042106240000000005;0.0005288939;-0.00362918;-0.002069646;0.0022840079999999997;0.005672954;0.006797605;0.001466169;-0.005484575;-0.003912645;3.147906e-05;0.001421346;0.004163688;0.005200884;0.00695476;0.009574758000000001;0.0072220140000000006;0.006074849;0.006304781999999999;0.003059067;0.0021758570000000002;0.001642536;-0.0025796120000000002;-0.002877592;0.000742132;0.00194647;0.001403685;0.00100325;0.003055;0.007267681;0.01044006;0.01102756;0.007569373000000001;0.004467508;0.004172184000000001;0.00238834;0.0009967087;0.0009399707000000001;-0.0011975339999999999;-0.003801065;-0.0036498209999999997;-0.0007562702;0.002310886;0.002241807;0.0002352947;0.0009431283999999999;0.001662241;0.0007088807000000001;0.0028620409999999996;0.005094973;0.0048887570000000005;0.0047910290000000005;0.004544394;0.0040139170000000005;0.002308352;0.001266567;0.001509796;-0.0005850739;-0.004491444;-0.008029789;-0.007300386;-0.0031151020000000002;-0.002728514;-0.0026639959999999996;0.002029327;0.004013262;0.001651318;0.000106822;-0.001203754;-0.0003340836;0.000249541;-0.003821557;-0.0058752859999999995;-0.0054392369999999995;-0.004151793;-0.0022352739999999998;-0.003464897;-0.003857254
2630;6;0;0.0062584830000000004;0.0054564259999999995;0.005837704;0.006218724;0.008866949;0.008455728000000001;0.006727584;0.005666786;-0.0001712082;-0.0053500530000000004;-0.00294225;0.002848261;0.006420921;0.007837722;0.009104939;0.009296193000000001;0.008387948000000001;0.0060336159999999995;0.00233728;0.002809948;0.004177129;0.001719016;0.001885514;0.0010764589999999999;-0.003064917;-0.004316964;-0.005573953;-0.003695284;0.002579159;0.0065744309999999995;0.010016;0.009534591;0.005748739;0.005041129;0.0023640379999999997;0.0002033379;0.001300417;0.001159192;0.004195402;0.007256325;0.004703466;0.002631277;0.004816996;0.01045229;0.01199088;0.008084516;0.00937426;0.01321131;0.01533383;0.01715403;0.01541811;0.01489697;0.01453518;0.01129661;0.01223151;0.01180945;0.008389897;0.0077654609999999995;0.006707775;0.0068360109999999995;0.0071665140000000006;0.004955081;0.001738084;-0.001729615;0.0006057379;0.005423661;0.004860571;0.003019842;0.0012662860000000001;0.0008316023;0.003549047;0.0047632709999999995;0.004542628;0.003682;0.002061155;0.0006052493;-0.001104311;0.003634106;0.01012729;0.00808431;0.007001598;0.007089186999999999;0.0026595509999999996;-0.0036971390000000003;-0.01397821;-0.01731355;-0.008692051999999999;-0.0008931626;0.004108064;0.00426918;0.0003278568;-0.0002683105;-0.0005705926000000001;-0.0005590003;0.0001696526;-0.0006652978999999999;0.0002274254;-0.000133584;-0.001379548;-0.001338824;-0.002699855;-0.001750539;0.0009895179;0.004319959;0.007358231;0.006177012;0.005764086999999999;0.006280208000000001;0.0048315170000000005;0.004233782;0.002234687;-0.002134422;-0.005593196;-0.005331277;-0.002844993;-0.001075651;0.0028618370000000003;0.006012012;0.005799616;0.009481025;0.01342765;0.01024135;0.002337386;-0.00419268;-0.001169795;0.0037887359999999996;0.00032080650000000004;-0.002090655
