;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4761;4;0;-0.007324346999999999;-0.0055737980000000005;-0.009896369;-0.01421548;-0.001959288;0.01192517;0.006810854;0.001721299;0.00350481;-0.0029727459999999996;-0.00462783;-0.0007829492999999999;-0.002364712;-0.0013633229999999998;-0.001004709;0.001013485;0.006162926;0.0037613409999999996;0.003452158;0.006197353;0.004693401;0.003441004;0.0004952331;-0.0006677992;-0.00037225779999999997;-0.0016678029999999998;0.001126319;0.003773675;0.005487781999999999;0.007474837;0.0072014159999999995;0.007417617;0.0060681319999999995;0.005712167;0.004703188;-0.004671975;-0.009569425999999999;0.0006726796;0.009531834;1.989015e-05;-0.006413591;0.01186485;0.02236526;0.004545839;-0.007731618000000001;0.006557135;0.0170636;0.003153879;-0.0049532759999999995;-0.0005017042;-0.0020110279999999998;-0.002173465;-0.00175995;-0.0047327509999999995;-0.007012379;-0.006277975;0.0024046;0.007700591999999999;0.004297142;0.004082125;0.0055485759999999995;0.004329367;0.0030347720000000003;0.0006990813;-0.0031468570000000003;-0.006497389;-0.01056724;-0.01245839;-0.01132572;-0.0117604;-0.007175515;-0.001664844;-0.005469272;-0.008008303;-0.006777632;-0.007995925;-0.01121389;-0.01795676;-0.02688512;-0.03195392;-0.02843618;-0.02222654;-0.01815628;-0.0151025;-0.01565083;-0.01491823;-0.01439559;-0.01608068;-0.01392107;-0.01401397;-0.01373608;-0.01164709;-0.01149067;-0.008022016;-0.009907625;-0.01192687;-0.00232447;0.0066425569999999995;0.007898796;0.000757745;-0.008732493000000001;-0.01095411;-0.004662593;0.002669003;0.0007222105;0.0015440620000000001;0.00553139;-0.001254782;-0.00154211;0.003932543;0.001281173;0.00249869;0.0035762909999999997;0.0010705180000000001;0.004231584;0.0075513080000000005;0.01011464;0.008508621999999999;-0.0002984982;-0.0032826590000000003;0.0006737360000000001;0.007010992;0.01088294;0.006327851999999999;0.004597534;0.00947163;0.01209176;0.01038242
4768;6;0;-0.002349853;-0.007472023;-0.01042272;-0.01023168;-0.01060025;-0.01218617;-0.01514592;-0.01469559;-0.005859743000000001;0.003958603;0.00034708220000000004;-0.005950072;-0.0030885440000000004;-0.00489497;-0.004500695999999999;0.004827424;0.00587532;-0.002661653;-0.01085363;-0.009333195;-0.0044935470000000005;-0.005014548;-0.001191209;-0.002137742;-0.005830048000000001;0.0030403759999999996;0.007372226999999999;0.005383883000000001;0.005057063;0.002317699;0.002124763;0.001206455;0.0041579040000000005;0.01051484;0.007015660999999999;0.005276121999999999;0.007185731999999999;0.005920229;0.008042525;0.01231145;0.01544461;0.009981814;0.002571188;0.00685869;0.01052599;0.01035489;0.01007665;0.0050487940000000005;0.0007357055000000001;-0.001203565;0.001049676;0.01029867;0.01724426;0.01427651;0.004899874;0.0015555620000000001;0.008241493;0.01485239;0.01462392;0.01162715;0.009568028000000001;0.00596475;0.006403496999999999;0.007174430999999999;0.002680326;0.005313609;0.007102521999999999;0.004723459;0.00893373;0.01024341;0.009295705999999999;0.009443715;0.008818828;0.00877584;0.004138516;0.0005892401;0.002193932;0.004859421;0.006556383000000001;0.005501399000000001;0.005193402;0.004618574;0.004528443;0.009164543;0.01356947;0.01341594;0.01480607;0.01976476;0.0156929;0.009615983;0.01344192;0.01238972;0.007244384;0.005335974;0.003061018;0.003716539;0.004203526;0.00617549;0.009212424;0.00307753;-0.002550448;0.00021128669999999998;0.002340919;0.00206943;0.0017575529999999998;-0.0007162468;-0.0033268240000000004;-0.000982707;0.0032680359999999998;0.005707065;0.006560993;0.006092284;0.0027658590000000003;-0.007215768000000001;-0.0125527;-0.006555214;-0.003361774;-0.003751178;-0.006262777;-0.008038418;0.002046511;0.012137;0.01199716;0.0002275344;-0.0133697;-0.002081685;0.01188322;0.00542662
4770;6;0;0.001557426;-0.001182181;-0.002856857;0.001173816;0.0003391203;0.006151236;0.01234894;0.0038913959999999997;-0.0038114670000000002;-0.004506967;-0.001498367;0.001510922;0.0005868491;0.00107931;0.0025034529999999997;0.004318635;0.00785768;0.006187539000000001;0.0001990161;-0.002473874;-0.00011941129999999999;0.00400457;0.0027640509999999996;-0.005001151;-0.01059696;-0.008025034;-0.00397918;-0.005942964;-0.0045491229999999995;0.000141868;-0.0033166690000000004;-0.007308232;-0.009258323;-0.01033743;-0.007198698000000001;-0.006598843;-0.00404591;0.0003381211;0.001040748;0.002298745;-0.000856118;-0.002735533;-0.0009398549;-0.00235935;0.001139222;0.00441238;0.0028314029999999997;0.001272109;-0.0005219195;0.00471552;0.00981597;0.004829946;0.0002915465;0.0011950980000000001;0.00326948;0.0037964179999999998;0.0018423460000000001;-0.002306664;-0.0039252029999999995;-0.00164046;-0.001209637;-0.001146248;0.001371585;0.004312961;0.004805068;0.0034279140000000002;0.004274054;0.00475601;0.005460864;0.007839170999999999;0.006116971999999999;0.001410576;-0.003585524;-0.0051735340000000005;-0.0008217175;0.00163446;0.00232201;0.004899041;0.0044394809999999995;0.00257059;0.002788541;0.00311018;0.0045966520000000005;0.007076631;0.007081708000000001;0.005651751;0.005430388;0.00664348;0.008943904;0.009811307;0.0076744840000000005;0.005935131;0.006462233;0.0055908469999999995;0.002496474;0.0027709059999999996;0.005997936999999999;0.00497906;0.0005929869;-0.0013681670000000002;-0.0006481433;0.0009087246000000001;0.002791348;0.0046829720000000005;0.004848843;0.002511671;0.001708006;0.004446997;0.006048657;0.0017068620000000002;-0.005199732;-0.0046972690000000004;0.004791030999999999;0.01210636;0.006660348000000001;-0.004971827;-0.01095246;-0.01378451;-0.009787127;0.002645836;0.008908788;0.006550073000000001;0.003138055;0.005216791;0.007357832;0.001837509;0.0003410962;0.001405786
4774;6;0;0.0001690286;-1.586828e-05;0.001827771;0.003890717;0.002036745;0.0009461821000000001;-0.0031833390000000003;-0.007421395999999999;-0.00422187;-0.00131547;-0.003216299;-0.008674368;-0.01143963;-0.006302121;0.001782224;0.006478879;0.00182405;-0.005775127;-0.005000822;-0.002878115;-0.00369911;-0.002047814;0.001107797;0.004673548;0.0042634840000000005;0.0002234103;-0.0012416810000000001;-0.0056830119999999994;-0.006558466;0.0014312679999999999;2.3805560000000002e-05;-0.008121477;-0.008735261;-0.004616089;-0.0003573567;-0.0012215610000000001;-0.003207005;-0.000177002;-5.4047529999999996e-05;-0.001566764;-0.0016137089999999998;-0.004089492;-0.0031708509999999997;-0.0005677564;-0.0005515625;0.0001342923;-0.0009680359;-0.002279574;-0.002037991;0.001605539;0.007651959;0.006743478000000001;0.008220594;0.01406263;0.008208766;0.0025363960000000002;0.005541607;0.002430954;-0.002936025;-0.0001495313;0.006509895;0.01032387;0.004638661;-0.005221336;-0.004440456;0.001709517;0.002208808;-0.002837152;-0.008160598;-0.001450184;0.006854245;0.00175086;-0.0003258504;9.663837999999999e-05;-0.006502343000000001;-0.009482441999999999;-0.008791452;-0.008215249;-0.007197606;-0.004028826;0.002732536;0.006047394;0.002851137;-0.001636315;0.00117149;0.00511048;0.00035834230000000004;-0.003752557;-0.0072214259999999995;-0.006239511999999999;0.00023656650000000002;-0.002891952;-0.002063093;0.004407618;0.0031583559999999998;0.003598519;0.00024049490000000001;-0.005403038000000001;-0.003514191;-0.001867696;0.0003398303;0.001128532;-0.00041216800000000003;0.00319853;0.006337378;0.005142437;0.0028366570000000002;0.0009179221000000001;0.002096219;0.0032448790000000004;2.569989e-05;-0.0021929420000000002;0.0001072584;0.002578483;0.0032713309999999997;0.00282691;0.00183459;0.002631557;0.00772477;0.01131652;0.00217538;-0.008549453;-0.004396906;-0.0006025437999999999;-0.001181404;0.006368403000000001;0.00700573;-9.851129000000001e-05
4778;6;0;0.0014070220000000002;0.001218579;0.007618589;0.01211987;0.002626211;-0.0077057409999999995;0.0007531069999999999;0.0066843269999999995;-0.0001503869;0.0001553815;0.005881323000000001;0.009998435;0.01033849;0.0043681;0.0035054290000000004;0.0022909239999999997;-0.00883133;-0.0116741;-0.005439146;-0.0016854489999999999;0.0034318829999999997;0.005812991;0.00493569;0.005233255;0.004150215;0.0064507240000000006;0.008636888;0.0026103579999999997;-0.002290412;-0.0003801637;0.0007552864999999999;-0.0009547519;-0.00044936620000000005;0.0001770513;-0.0022399489999999998;-0.0064955130000000005;-0.0112611;-0.00696456;0.0026809670000000002;0.00299245;8.95988e-05;-0.004651614;-0.01157464;-0.009712934;-0.007814643000000001;-0.01160417;-0.01013308;-0.005564436;-0.004215063;-0.005734365;-0.009029655;-0.01138733;-0.01100491;-0.01018394;-0.01161026;-0.01288499;-0.01341036;-0.01454194;-0.01092421;-0.004109322;-0.001324719;-0.00033344669999999996;0.0005065276;0.0025536779999999998;0.006367576;0.005714013;0.004086698;0.005043412;0.0004254245;-0.006109299;-0.00605402;-0.0022615639999999998;0.0032421209999999997;0.007352074;0.005740765;0.003440141;0.005451478;0.009141568000000001;0.01114745;0.01061781;0.01059996;0.01230919;0.009509551;0.001581341;-0.002527622;0.004281422;0.0117788;0.0031157109999999997;-0.005521525;0.000779985;0.007979444;0.01549071;0.01563471;0.0030873109999999997;0.0007369744000000001;0.004017977;0.002438376;0.007562578;0.01379202;0.01355746;0.008603177;0.001104957;-0.0020700939999999998;-0.0005398167;0.0001655378;-0.001380838;-0.002042902;-0.00047762620000000005;0.002573515;0.004632076;0.001989044;0.001015277;0.002461671;0.0003896004;2.771627e-05;0.0001275057;-0.001913814;-0.0025335229999999998;-0.0013956910000000001;0.0009798714;0.0001039401;-0.0009522576;2.147232e-06;-0.003251253;-0.005474083;-0.003547197;0.0003858949;0.005401938
4782;6;0;0.01777161;0.0172013;0.0127413;0.008017124;0.006231431;0.00713825;0.008774699;0.01273054;0.02109371;0.01970081;0.007549388000000001;0.0008655961999999999;0.004756039;0.01148091;0.01136765;0.01215773;0.01546806;0.01274894;0.01101192;0.009495323;0.01025943;0.01699088;0.01473488;0.0018123929999999998;-0.009967506;-0.006804528000000001;0.005302332;0.006342825;0.00558857;0.004367279;-0.00256039;-0.005681;-0.006794919;-0.0054816330000000005;-0.0054118;-0.001059465;0.008865585;0.003858689;0.00034442370000000003;0.004036715;-0.002811262;-0.006187366;-0.004523097;-0.004826762;-0.003995847;-0.0004300968;0.0045733990000000006;0.0002448248;-0.0076309609999999995;-0.008259016999999999;-0.003148778;0.004006128;0.0051256570000000005;0.006961207;0.008537572;-0.004740254;-0.01321664;0.0007596325;0.01409605;0.009310095;0.0013321029999999998;0.00036062430000000003;-0.001267296;-0.0003556652;0.001512;-0.000101715;0.0017046770000000001;0.002609048;0.005141136;0.007781428000000001;0.0030738609999999998;0.002826199;-0.001122253;-0.00764046;0.001965225;0.008147462;0.004329561;0.005917571999999999;0.006525274;0.0020509729999999998;-0.007194748000000001;-0.01639013;-0.009678974;0.004724511;0.00736137;0.003921241;0.0003660992;-0.002207083;0.0007992232000000001;0.002166416;-0.0005618931;-0.001630388;-0.0001913191;0.002679879;0.003088063;0.001905105;0.002547357;0.007457259;0.01301701;0.007976178;-0.0007121247;-0.000779318;0.0057127969999999995;0.01233295;0.009692427;0.003117661;0.001781563;0.0001330953;-0.002593044;-0.009118932;-0.01354239;-0.001521763;0.008652402;0.00387569;0.002810552;0.007983577;0.007980426;0.002907907;-0.001861414;-0.003071907;-0.00330286;-0.007588378000000001;-0.01032446;-0.007454304;-0.0058624359999999995;-0.004709758;-0.0060095109999999995;-0.01159442
4786;6;0;-0.01044742;-0.004640799;-0.00127673;0.00039649419999999996;-0.005787475;-0.009674621999999999;-0.0019940229999999997;0.002459126;-0.0050455859999999995;-0.01130384;-0.005867934;-0.002191836;-0.00562315;-0.005221018;-0.006471349;-0.01022484;-0.008813349;-0.00891003;-0.01035507;-0.006322647;-0.00021727;0.002533494;0.000543256;-0.00299053;-0.004854654;-0.003757322;0.00245139;0.01219695;0.01716393;0.01081084;0.002258115;0.0005973029000000001;-0.0013144;-0.0001591709;0.01017308;0.01502639;0.005390855999999999;-0.004798455;0.00027376;0.005736272;0.0007036427;0.00463916;0.009257616;0.007115655;0.01200546;0.0126574;0.007933449;0.0055883930000000005;0.003794425;0.00470648;0.003939715;0.003295602;0.001407698;0.0007001214;0.006723926;0.005647434000000001;0.005190315;0.006164589;-0.0009104625;0.0008657725;9.903624e-05;-0.005288887;-0.001635559;-0.0024367110000000003;-0.002245484;-0.003348834;-0.008825578;-0.007980398;-0.009552376;-0.008535468000000001;-0.007046201;-0.01192105;-0.01400282;-0.0157974;-0.01481293;-0.0141156;-0.01609625;-0.01417121;-0.01231614;-0.008444591999999999;-0.007811902;-0.00989505;-0.0050168570000000004;-0.005672954;-0.0132034;-0.01685453;-0.01250125;-0.004229781;-0.004925721;-0.006175388;-0.004465236;-0.01021739;-0.01125209;-0.006195914;-0.007456739;-0.01257182;-0.01362166;-0.005096609;0.002326594;-0.004077816;-0.0118595;-0.008568208;-0.003667894;-0.0028304429999999998;-0.006021999;-0.01664659;-0.02138065;-0.01691147;-0.01545421;-0.01362337;-0.01160202;-0.006534853;0.001878012;-0.0005565348000000001;-0.005584135;-0.004346005;-0.004880055;-0.0047511229999999995;-0.0037436870000000003;-0.005039809;-0.005661313;-0.006581308;-0.005347076;-0.002199842;-0.0033433029999999997;-0.0027838470000000003;0.00040547580000000003;0.001041975
4792;6;0;-0.004534369;-0.0009213335;0.0030970090000000004;-0.001173634;-0.00514863;-0.004181939;0.001477481;0.00743836;0.0012307610000000001;-0.005125539;0.0018269;0.0047488470000000005;-0.002038301;-0.004551655;-0.0001275076;0.0048178;0.00544194;0.002898927;0.002346189;0.005022227;0.0062712490000000004;-0.0002322067;-0.0071465090000000005;-0.00375257;-0.0008058566000000001;-0.002847203;-0.0003223815;0.0011234110000000002;-0.0007683839;0.0001630737;-0.0004986561;-0.0019384410000000002;-0.0001705991;0.0024783360000000003;0.005365546;0.004219346;-0.001290225;-0.005054853;-0.0060733869999999995;-0.005346109;-0.007376919;-0.01016313;-0.005722353;0.0008849731;0.005789744;0.008480638;0.0049036620000000005;0.002033102;0.004592279;0.004714142;-3.338567e-05;-0.003264496;-0.001446826;0.000421349;-0.0009255242999999999;-0.0008083616;0.001365399;0.0037887629999999997;0.007290466999999999;0.006031059;-0.0008500898;-0.00409314;-0.002091265;0.002127188;0.006798472;0.009671673;0.009495509000000001;0.00734604;0.005911085999999999;0.005460149;0.009032702;0.01323144;0.008143207;0.001966773;0.001685185;0.0009210342;0.002150651;0.005258563000000001;0.003842463;0.0008694528;0.0005609112;0.002266106;0.0036355590000000004;0.001411779;-0.001561203;-0.001148407;-0.0009830014;-0.002437614;-0.0036115879999999998;-0.003871765;-0.0013308729999999998;1.9216309999999997e-06;-0.005256618;-0.00942871;-0.003390963;0.002970112;0.0005174544999999999;0.001771964;0.01053259;0.01412916;0.008057689;0.0007291169999999999;0.0032184970000000003;0.005368362;-0.0006876403;-0.001808439;-0.0038684270000000002;-0.009768488;-0.00731424;0.001442028;0.01087331;0.0105146;0.0047624;0.006992933000000001;0.008091745;0.0069782030000000005;0.001899256;-0.007238044;-0.004444175;-0.001475386;-0.005614381999999999;-0.003518109;-0.004450769;-0.01127593;-0.01448458;-0.01219598;-0.005710065;-0.0050517570000000005
4794;6;0;-0.009809217;-0.01136729;-0.009698126999999999;-0.006289378000000001;-0.007600705;-0.0103689;-0.009067095;-0.00871918;-0.005189911;0.0008973099000000001;0.0032573520000000003;-7.460115e-05;-0.00652763;-0.0078069969999999995;-0.008338763;-0.005681431999999999;0.00173842;-0.002659722;-0.009993375;-0.00980038;-0.0070201709999999995;-0.0008268745;-0.002151552;-0.006582019000000001;-0.002987951;-0.00036563050000000004;0.003008937;0.003065739;-0.0025988879999999997;-0.001560261;0.0006381565;0.0016082689999999998;0.00224177;-0.003774869;-0.008732545;-0.006889783000000001;-0.0028409729999999997;-0.001130924;0.0019459289999999999;0.007419952;0.007416361;0.0070056319999999995;0.007904403;0.005310596;0.002909783;-0.0006475969;-0.004636343;-0.004432933;0.0002263606;0.003236555;-0.0018591920000000002;-0.006475139;-0.0035890740000000003;0.00062439;0.0036563579999999997;0.006063364;0.005883195999999999;0.005338998;0.0049200120000000005;0.004438389;0.01010362;0.0143852;0.01271898;0.01606855;0.01599888;0.009425415;0.0076622140000000005;0.006320003;0.00456668;0.004617931;0.005801828;0.008232183;0.0070376119999999995;0.005967111999999999;0.005056934;0.001023535;-0.00029982;-0.0022990289999999997;-0.0030727909999999996;0.0031821040000000003;0.006663616;0.003632432;0.001201274;0.001944334;0.00028484880000000004;-0.002524756;0.0036546179999999997;0.01334108;0.01530462;0.009115914000000001;0.001700771;0.004235505;0.01280259;0.01297417;0.004189186;-0.003059326;-0.00047027010000000004;0.006622233000000001;0.007632004;0.004353693;0.0035133440000000003;0.00559512;0.006946673;0.004929565;0.001449038;0.0002828212;0.002291852;0.004711809;0.0030289059999999996;-0.002271485;-0.004617812;-0.0009131413;0.0032443959999999997;0.0021913889999999998;0.00164014;0.003037052;-0.000820972;-0.0060979580000000005;-0.009380249;-0.00977603;-0.006390524;-0.006166497;-0.00649499;-0.004450863;-0.004156796;-0.005286768000000001;-0.007757473000000001;-0.00718944
4798;1;0;-0.1863015;-0.1277961;-0.1991547;-0.1661239;-0.1905905;-0.2135996;-0.1057402;-0.06524306;0.02284083;0.06395637;0.04794338;0.1220728;0.06888149;0.04904456;0.153629;0.1922212;0.2322086;0.245171;0.2178867;0.1482157;0.07329395;0.08520396;0.0951955;0.08478101;-0.0779875;-0.3782613;-0.450498;-0.308322;-0.158339;-0.01446121;0.08146721;0.02620926;-0.1338381;-0.2866549;-0.3736196;-0.2539805;-0.1089822;-0.119742;-0.0738097;-0.06332651;-0.09949682;-0.02874615;0.03492535;0.1494775;0.2687587;0.2398017;0.09383049;-0.1059938;-0.1175018;0.06691176;0.190075;0.1525333;-0.1553362;-0.5024418;-0.4644793;-0.2620039;-0.2148668;-0.1723219;-0.1271285;-0.1670341;-0.1650029;-0.1188898;-0.07104864;-0.0334607;-0.01036516;0.08384537;0.1739779;0.1841384;0.1677606;0.1574752;0.1849943;0.2163625;0.2381504;0.2070724;0.1217602;0.05735338;-0.06731731;-0.1502375;-0.08418021;-0.01581284;0.05661447;0.02246862;-0.1947204;-0.3253216;-0.2630339;-0.09157495;0.0912663;0.2340022;0.2868627;0.1214054;-0.1476794;-0.2915507;-0.2371169;-0.06868746;0.06517868;0.1271826;0.07213486;0.006662921;0.01675158;0.02366245;0.1372694;0.2331387;0.1736262;0.1008226;0.03534799;0.1041206;0.2375728;0.2061948;0.02678628;-0.3405679;-0.5977845;-0.4170053;-0.250112;-0.3166376;-0.2332099;-0.1066651;-0.1420326;-0.1236209;-0.07147234;-0.02651829;0.05234677;0.105282;0.1898555;0.2062663;0.150075;0.1410407;0.1097232;0.1412149
4800;1;0;0.2145034;0.2200298;0.2108612;0.1407053;0.019733;-0.04365392;0.05990712;0.217868;0.1479421;-0.1238005;-0.457892;-0.5855429;-0.3703755;-0.1138362;0.208004;0.4606471;0.2922261;0.007237394;-0.2112855;-0.2344667;-0.0388836;-0.04462524;-0.03406999;0.01877475;-0.1074825;-0.05218498;0.02748742;0.07919697;0.1844437;0.1002616;0.1053128;0.1160056;-0.02283648;-0.04590849;0.007143701999999999;0.1594486;0.244952;0.1648252;0.0077418769999999994;-0.3214654;-0.464104;-0.3514808;-0.3255835;-0.2555215;-0.1165129;-0.06846157;-0.07899521;-0.06801461;-0.03568921;-0.0017068379999999998;0.06066395;0.1068962;0.1139382;0.113192;0.1174112;0.1340072;0.1517972;0.1931955;0.2439311;0.2602194;0.2203764;0.1536364;0.1301988;0.07402828;0.01342699;0.1004642;0.2327903;0.2601672;0.008525763;-0.4470299;-0.5498225;-0.3018094;-0.1418192;0.02694744;0.2587159;0.2589707;0.02172846;-0.1591207;-0.1782188;-0.1203275;-0.04086991;0.02159062;0.06483554;0.03469511;-0.010198;0.04366949;0.09164892;0.1658744;0.236326;0.1805929;0.1175456;0.02925108;-0.09512451;-0.1475494;-0.01149642;0.2825053;0.3304587;0.1410099;-0.1018178;-0.473969;-0.570257;-0.3622725;-0.3003066;-0.225852;-0.09560678;-0.09097018;-0.1226025;-0.1408342;-0.08999381;0.004302599;0.0624722;0.1193884;0.1457099;0.1416227;0.1286097;0.1166759;0.1621733;0.2204703;0.228036;0.1931114;0.149662;0.09746251;0.01081283;-0.007865042;0.1013777;0.1978318;0.1350558;-0.1327691
4803;1;0;0.3274284;0.236537;-0.05178736;-0.2715311;-0.3948215;-0.2191533;-0.05060184;-0.01808046;0.05195793;-0.02094489;-0.02253533;0.04884435;0.06823089;0.2127237;0.2435613;0.1803662;0.1042269;-0.06476194;-0.02780558;0.1513089;0.212113;0.05159841;-0.3146785;-0.4880257;-0.3742114;-0.2682522;-0.2407799;-0.2718818;-0.3043767;-0.1891055;-0.03157683;-0.04055078;-0.03376753;0.05921751;0.06714215;0.09011629;0.125682;0.103947;0.120481;0.1463489;0.194303;0.2748264;0.280521;0.2045877;0.1120903;0.05564943;-0.006019133;-0.06352522;0.05122847;0.2841056;0.345243;0.07809999;-0.3794685;-0.616018;-0.4717689;-0.2599078;-0.07424037;0.1874436;0.3653947;0.3041465;-0.02392906;-0.3733567;-0.3503191;-0.09679648;0.05215163;0.1049842;0.1145477;0.0709203;-0.01069885;-0.03698104;0.03424002;0.1089189;0.1773008;0.2082061;0.1307918;0.02633346;-0.01962261;0.02625211;0.1559239;0.3054107;0.3421492;0.1014182;-0.2676331;-0.4287021;-0.3625786;-0.2806881;-0.236838;-0.1461526;-0.09424533;-0.1045973;-0.0808385;-0.0783777;-0.04755791;0.01449636;0.06463711;0.1717366;0.1915628;0.1353625;0.1314111;0.1172349;0.1363001;0.190367;0.243919;0.2559626;0.190674;0.1406095;0.08321355;0.03232301;0.04866588;0.1771923;0.4032263;0.369962;0.09096338;-0.09730418;-0.3145178;-0.5443194;-0.4982011;-0.1914017;0.05415598;0.1422526;0.2437365;0.2048781;-0.02599712;-0.209792;-0.2257695;-0.03824964;0.1116752;0.08501627
4808;1;0;0.1232636;0.004944109;-0.0695685;-0.08014379;-0.07614105;0.01558135;0.1132835;0.1899066;0.1902964;0.1198956;0.07558827;-0.0076281790000000006;-0.03122406;0.03428709;0.1087244;0.2337442;0.2692241;0.121171;-0.139009;-0.3543507;-0.3834615;-0.3622115;-0.3601589;-0.2413044;-0.08161225;-0.1054181;-0.193976;-0.1620536;-0.1288616;-0.05834526;0.04905151;0.0805952;0.1323008;0.1252293;0.07328088;0.1064072;0.114573;0.1667244;0.2566763;0.2475338;0.2306533;0.1794665;0.05862301;-0.03290974;-0.0798426;-0.06691325;0.02529834;0.2469416;0.4868702;0.3420261;-0.09415256;-0.3868072;-0.5304529;-0.4202055;-0.1660441;-0.06088761;0.1412102;0.2095646;-0.02374343;-0.1907292;-0.317695;-0.2055914;0.01905312;0.01577526;0.05512624;0.02973053;-0.0390676;-0.00833508;-0.07828561;-0.08322192;0.0041348059999999996;0.1046418;0.2290107;0.2100889;0.05742424;-0.07881606;0.007828335;0.1843789;0.192576;0.223799;0.1962613;-0.01964215;-0.2203133;-0.3454259;-0.3494345;-0.3524841;-0.3628167;-0.2044951;-0.1075618;-0.1355356;-0.1283783;-0.1087623;-0.08959429;-0.08116034;-0.01411318;0.07507522;0.09073316;0.08068594;0.06709871;0.08327133;0.09488058;0.1167357;0.1664517;0.186331;0.2360825;0.214613;0.1091785;0.04793005;-0.001412966;0.077667;0.2437909;0.2688558;0.1074993;-0.2133968;-0.4131183;-0.3478566;-0.3349746;-0.3253212;0.01449128;0.3687208;0.2953708;0.06778366;-0.1190437;-0.3205216;-0.1849108;0.1118405;0.07892525;0.02676701
4816;1;0;-0.08263839;0.008720476999999999;0.124088;0.1583458;0.1800712;0.08089292;0.01062913;0.06615883;0.07995886;-0.0817765;-0.3758005;-0.5078352;-0.3406939;-0.1894226;-0.2661556;-0.2818416;-0.2043091;-0.2299601;-0.1594048;-0.05612928;-0.04109908;0.04220765;0.09615849;0.1317266;0.1670523;0.1186844;0.1031011;0.1033678;0.108302;0.1547284;0.185128;0.2051084;0.2034659;0.1668702;0.08020192;0.04033364;0.1712974;0.3436273;0.397634;0.1981123;-0.2691046;-0.6731121;-0.6594736;-0.3217472;-0.03309545;0.1690419;0.2885478;0.1852415;-0.01846173;-0.2634258;-0.3935586;-0.1713598;0.07572337;0.09536618;0.08573075;0.09278279;0.06017095;0.05767999;0.1324909;0.2257355;0.2225394;0.1117952;0.0075284259999999995;-0.0212078;0.07837069;0.2375925;0.2612382;0.07970151;-0.277108;-0.5301358;-0.459231;-0.3825172;-0.4174425;-0.315206;-0.1571185;-0.07809845;-0.03988731;-0.05918727;-0.05762427;-0.0024834220000000003;0.04810963;0.1119392;0.1321423;0.1486814;0.1749529;0.1490418;0.2175064;0.313858;0.3106328;0.2773086;0.2017163;0.1477192;0.09367276;0.01788203;0.1113075;0.3161983;0.3741804;0.1442038;-0.2732257;-0.5058572;-0.386186;-0.1658793;0.05391876;0.2609282;0.2064043;0.02950828;-0.07891989;-0.2375548;-0.2170863;-0.04854391;0.05830387;0.1846554;0.1574725;0.05094167;-0.01444514;-0.09751765;-0.01401612;0.1184598;0.225395;0.2749018;0.167147;0.1644373;0.1872331;0.216955;0.3382775;0.1966506;-0.1245741;-0.4260884
4820;1;0;0.1009344;0.1502593;0.131564;0.1143044;0.1262925;0.1517544;0.2514837;0.2722963;0.2296612;0.2069505;0.1248842;0.02600277;-0.01758016;0.07018295;0.2548085;0.3441428;0.1430472;-0.2763601;-0.4818977;-0.4515101;-0.4670365;-0.3496314;-0.05871457;0.1630292;0.3660572;0.3588071;-0.0032634609999999996;-0.2051016;-0.1854146;-0.09647644;0.1123541;0.1019722;0.008445213;0.006665149;-0.04784861;0.01214105;0.05639853;0.1163031;0.215972;0.1524728;0.1227184;0.06228782;0.02263803;0.1292878;0.1536002;0.1815041;0.2348431;0.2448122;0.2081501;0.06622247;-0.06470143;-0.1850886;-0.3300681;-0.3783474;-0.2867901;-0.1707888;-0.0977837;-0.06732934;-0.1161575;-0.1163284;-0.1178462;-0.1348652;0.002693449;0.0601886;0.06598959;0.1309592;0.08793518;0.06469307;0.06546702;0.06731937;0.09443736;0.08788024;0.124164;0.1524658;0.1581965;0.1211642;0.02579038;0.02092625;0.1108893;0.2555972;0.3435529;0.3189078;0.1967851;-0.18334;-0.65369;-0.7655087;-0.4237143;-0.00021253709999999998;0.2181714;0.3508185;0.3331746;0.05111646;-0.2340359;-0.2706691;-0.1167843;-0.02156775;0.04156848;0.119049;0.05019061;-0.02023745;-0.01848317;0.007437811999999999;0.1381164;0.2437971;0.2694186;0.2125237;0.05523095;-0.01719091;0.05262525;0.2062509;0.3070456;0.1890951;-0.1132479;-0.4009245;-0.3965526;-0.2395587;-0.2170123;-0.1522806;-0.07234384;-0.1253608;-0.1285507;-0.09556991;-0.08734584;-0.02682834;0.03208087;0.1173759;0.2320461;0.2254078
