;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
3691;6;0;0.002675709;-0.0002886535;0.002615074;0.005992411;0.004445985;0.0010128560000000001;-3.501681e-06;0.002207772;0.003177723;0.0029109559999999997;0.0027478520000000003;0.0027316429999999997;0.003260792;0.003371354;0.003460965;0.0017442389999999999;-8.01005e-05;0.0007104036;-0.000311;-0.0029679209999999997;-0.003253963;0.0002191016;0.00436184;0.004089497;0.003765245;0.006325314;0.0055164409999999995;0.0003895935;-0.0040518279999999995;-0.003947386;-0.0008906407000000001;0.0008548669999999999;0.0006183362;-0.001705779;-0.001740148;0.005056625;0.009263776999999999;-0.00034395160000000004;-0.01579162;-0.01924262;-0.01382394;-0.01018825;-0.00547449;-0.0018725439999999999;0.009426183000000001;0.02810471;0.024416;0.01330951;0.0166409;0.01223584;0.005837991999999999;0.004743669;0.0018640120000000002;0.007187565;0.01265728;0.0174618;0.02130415;0.01475904;0.007213684000000001;-0.01024273;-0.02114373;-0.01022919;-0.009744741;-0.006019266;0.006216346;0.006989987;0.009895879;0.01093751;0.01064244;0.0112344;0.004106665;-0.002296943;-0.0072191569999999995;-0.004344159;0.0046826640000000004;0.007623398000000001;0.006689498;0.002376733;0.003751087;0.004985734;-0.0024282320000000002;-0.00446512;-0.004872354000000001;-0.004226864;-0.0009487842999999999;-0.0004336062;0.0021893760000000003;0.002209683;0.001332047;3.527076e-05;-0.0038867940000000003;-0.001936252;-0.00171831;-0.003010338;-0.0008054205;-0.0009990606;-6.173514e-05;0.0005281371;0.0005550293;0.003412542;0.006590239;0.007052243000000001;0.0006166504;-0.006145865;-0.00713779;-0.006034445;-0.0050309429999999995;-0.004766031;-0.002854807;-0.0006079572;-0.00015636559999999999;-0.0011602939999999999;-0.004068613;-0.004233071;-0.0006755642999999999;0.001997498;0.0006987508;-0.001849639;-0.0013555720000000002;-0.001785146;-0.00209187;-0.0006670736;-0.0007416261;0.00026074029999999997;-2.812157e-05;-6.481789e-05;0.001996875;-7.619948e-05
3693;6;0;-0.0006865295;0.0013648629999999998;0.001938546;0.0019025479999999998;-0.004150758;-0.01111998;-0.009862573000000001;-0.004550064;-0.00169173;-0.0028178409999999997;-0.003411568;-0.002572779;-0.00282221;-0.002804208;-0.001814515;-0.001074224;-0.0019043329999999998;-0.004123079;-0.006188583;-0.005632404000000001;-0.003683015;-0.0031450379999999997;-0.0019351729999999999;5.296924e-05;0.0030698870000000003;0.005829275;0.004240254000000001;0.003054328;0.0034425690000000004;0.001762812;0.0008689702999999999;0.0003944049;-4.309477e-05;-0.0007355465;-0.0029179059999999996;-0.0023263570000000003;-0.001205855;-0.0009247477000000001;0.0033815159999999998;0.005480478;-8.288852e-05;-0.006406281999999999;-0.006876796;-0.004036175;-0.0026452620000000002;-0.001620985;-0.002257822;-0.003448733;-0.0002321384;0.001311742;-0.003471628;-0.0065913790000000005;-0.0007341441000000001;0.008072092;0.008149471;0.001332361;-0.0033683309999999996;-0.00196932;0.0006495486;-0.0010351730000000001;-0.00011867219999999999;0.002487201;0.001097705;0.001432341;0.002784457;0.003898828;0.005738317;0.005131696;0.00301472;0.000694802;0.00105075;0.002363684;0.00101545;0.0016758110000000001;0.003537872;0.006308114;0.009788920999999999;0.007415469;0.002868266;-0.0018936579999999999;-0.006979349;-0.003466672;0.0011576569999999999;-0.001258218;0.001557744;0.006385453;0.003938511;0.0030786109999999998;0.0026571190000000003;-0.0022387970000000003;-0.004076385;-0.003527135;-0.0052878380000000004;-0.006264829;-0.005122102;-0.003767144;-0.00211811;0.0002620063;0.0022995570000000003;0.002335139;0.0002295221;-0.001002359;-0.0017336979999999999;-0.003569477;-0.005103371;-0.008171694;-0.009376176;-0.005736921999999999;-0.002394402;0.0007803383;0.001888946;0.0002964518;0.0002677037;-0.0008610394;-0.002504569;-0.003047802;-0.002729242;-0.0008412150999999999;-0.0007788334;-0.0005629765;0.0006563878999999999;0.001025462;0.002000482;-0.002353625;-0.008273686;-0.005423875999999999;-0.00148315;9.836932e-06
3694;6;0;0.002784457;0.003898828;0.005738317;0.005131696;0.00301472;0.000694802;0.00105075;0.002363684;0.00101545;0.0016758110000000001;0.003537872;0.006308114;0.009788920999999999;0.007415469;0.002868266;-0.0018936579999999999;-0.006979349;-0.003466672;0.0011576569999999999;-0.001258218;0.001557744;0.006385453;0.003938511;0.0030786109999999998;0.0026571190000000003;-0.0022387970000000003;-0.004076385;-0.003527135;-0.0052878380000000004;-0.006264829;-0.005122102;-0.003767144;-0.00211811;0.0002620063;0.0022995570000000003;0.002335139;0.0002295221;-0.001002359;-0.0017336979999999999;-0.003569477;-0.005103371;-0.008171694;-0.009376176;-0.005736921999999999;-0.002394402;0.0007803383;0.001888946;0.0002964518;0.0002677037;-0.0008610394;-0.002504569;-0.003047802;-0.002729242;-0.0008412150999999999;-0.0007788334;-0.0005629765;0.0006563878999999999;0.001025462;0.002000482;-0.002353625;-0.008273686;-0.005423875999999999;-0.00148315;9.836932e-06;0.002432888;0.002103275;0.002741308;0.006136806999999999;0.005519678;-0.0010983339999999999;-0.009139875;-0.007762397;-0.00010658340000000001;0.003968854;0.008587953;0.006978463000000001;-0.0009630236999999999;-0.004656354000000001;-0.008716602;-0.0078093469999999995;-0.00032615009999999997;0.00787892;0.0130254;0.002635377;-0.007353448;-0.004428177;-0.00479852;-0.005146;-0.002783302;-0.00220379;-2.698118e-05;0.0027929920000000002;0.005215204;0.004468765;0.0007661275;-0.001976625;-0.002751927;-0.0005191641;0.001079147;-0.0006013908;-0.001187391;0.001025621;0.0019420470000000001;-0.0008177989999999999;-0.002521049;0.002010501;0.006670957;0.004377899;0.0007712931;-0.003175875;-0.008103245;-0.005043697;-0.0006381596;-0.003898857;-0.007857102;-0.01028214;-0.004716907;0.007132286999999999;0.007488815;0.00337783;0.003474159;0.001574645;0.0034576940000000003;0.00593186;0.0032576429999999997;0.002098054;0.001775951;0.0008114363
3700;6;0;0.0005792775;-0.001650076;-1.810809e-05;-0.00034293919999999996;0.0003970873;-0.0003012717;-0.0032899440000000004;-0.005141328;-0.0027927509999999996;0.001399813;0.0004199782;-0.0027929609999999996;-0.00504832;-0.0026594459999999998;0.004355326;0.005817638000000001;0.00325071;0.0017115720000000002;0.002048721;0.003153129;0.001862619;0.001299601;-0.0025129379999999997;-0.008173142;-0.005099573;0.0005800518;0.00263879;0.0003240148;-0.004599832;-0.004444175999999999;-0.0038425940000000004;-0.005259594;-0.003239846;-0.002527826;-0.002342589;0.0009763901;0.003299952;0.0041361290000000005;0.0026615140000000002;-6.841746e-05;-0.0006054118;-0.0004744536;-0.0001392076;-0.0002969806;-0.0005394993;-0.0002013483;-0.0011793160000000001;-0.0008897441000000001;0.0009493071000000001;0.001481394;0.0009262414;2.9449740000000003e-05;-0.001024793;-0.003957861;-0.006795135;-0.006631076999999999;-0.007826728;-0.01061629;-0.007758381;-0.0009448024;0.001777726;0.0002301774;-0.005144618;-0.00929214;-0.0023943420000000003;0.005538099;0.0038795590000000003;0.003056693;0.005259570999999999;0.003361213;0.0010803380000000001;0.0003518376;0.00104953;0.004137942;0.0031752359999999997;0.0013681479999999998;0.0009013297999999999;-0.004502064;-0.0068557919999999994;-0.005821524000000001;-0.005098005;-0.00018557380000000002;0.0014156870000000001;-0.0002256216;0.0005040388;0.0003705739;2.0532359999999997e-05;-0.001329354;-0.0031643340000000004;-0.0032906579999999997;-0.003695257;-0.0033661190000000003;-0.0008501024000000001;0.001032697;-0.00120935;-0.0042133859999999995;-0.0037158490000000002;-0.002704979;-0.001090785;0.0015382339999999999;0.001045075;-3.403553e-05;0.000924357;0.0004726536;0.0014036779999999998;0.004621182;0.003603502;0.0008107357000000001;-9.439458e-05;-0.001023132;-0.0003373579;0.0007499564;0.0008019096;0.001214279;0.001151237;0.002627023;0.004742345;0.004612408;0.0047587409999999995;0.003768248;0.001358927;0.001007437;-0.0001405742;-0.001007932;0.001605504;0.001406699;-0.001689121;-0.002438066
3701;6;0;-0.0023943420000000003;0.005538099;0.0038795590000000003;0.003056693;0.005259570999999999;0.003361213;0.0010803380000000001;0.0003518376;0.00104953;0.004137942;0.0031752359999999997;0.0013681479999999998;0.0009013297999999999;-0.004502064;-0.0068557919999999994;-0.005821524000000001;-0.005098005;-0.00018557380000000002;0.0014156870000000001;-0.0002256216;0.0005040388;0.0003705739;2.0532359999999997e-05;-0.001329354;-0.0031643340000000004;-0.0032906579999999997;-0.003695257;-0.0033661190000000003;-0.0008501024000000001;0.001032697;-0.00120935;-0.0042133859999999995;-0.0037158490000000002;-0.002704979;-0.001090785;0.0015382339999999999;0.001045075;-3.403553e-05;0.000924357;0.0004726536;0.0014036779999999998;0.004621182;0.003603502;0.0008107357000000001;-9.439458e-05;-0.001023132;-0.0003373579;0.0007499564;0.0008019096;0.001214279;0.001151237;0.002627023;0.004742345;0.004612408;0.0047587409999999995;0.003768248;0.001358927;0.001007437;-0.0001405742;-0.001007932;0.001605504;0.001406699;-0.001689121;-0.002438066;-0.0044368920000000004;-0.006500211999999999;-0.004023079000000001;-0.001005356;0.0008320956;0.004082368;0.00717876;0.006689543;0.004739808;0.003455524;0.0016651889999999999;0.002139264;0.0027912159999999996;0.0009460396000000001;0.0007971372;0.0008344288000000001;-0.0001158607;-0.0011000060000000002;-0.0034759070000000003;-0.004146741;0.00047177019999999995;0.00710252;0.008580046;0.007562686999999999;0.005803595999999999;0.0003155806;0.001337026;0.0049896770000000005;0.002264126;0.002747201;0.002449088;0.0008823266;0.003046026;0.0015901239999999998;0.00142672;0.001787398;-0.0005360537;0.0007946652;0.0003036442;-0.001859265;-0.002110845;-0.001187605;0.001551425;0.001463431;0.002066709;0.004074264;0.002537423;0.002382685;0.001579503;-0.0008887174;-0.0008316422;-0.0040093640000000005;-0.008336297;-0.005599324;-0.002395385;-0.0034586129999999997;-0.001354363;0.001266312;-0.0006393195;-0.0001430909;0.00215666;0.002616506;0.002918661;0.001295999
3704;6;0;0.06834183;0.06820217;0.08863569;0.1086823;0.09622184;0.07231896;0.06440702;0.05254147;0.05093509;0.05844059;0.04725965;0.04358252;0.03925834;0.02932564;0.04897249;0.0614727;0.03621728;0.008840369;0.008922263;0.02810382;0.04131417;0.03925123;0.01671134;-9.290155000000001e-05;0.01226005;0.02244757;0.01734607;0.004805035;-0.006415133000000001;-0.0069123380000000005;-0.01153298;-0.02178784;-0.01948124;-0.01133933;-0.01208209;-0.01245444;-0.01240326;-0.01496104;-0.01239142;-0.01619069;-0.02051367;-0.01820641;-0.02119906;-0.02236029;-0.02329086;-0.02515979;-0.02413445;-0.0261759;-0.0262328;-0.02637992;-0.02782687;-0.02734054;-0.02958129;-0.03182298;-0.03322734;-0.03338798;-0.03240799;-0.03217224;-0.02815926;-0.02507896;-0.02706052;-0.02908693;-0.03121642;-0.0321319;-0.02903701;-0.02566705;-0.02450244;-0.0225538;-0.0222082;-0.02567017;-0.02673588;-0.02560218;-0.0253114;-0.02520401;-0.02648905;-0.02697399;-0.02478047;-0.02242916;-0.02246072;-0.02284692;-0.021441;-0.02187832;-0.0212356;-0.01681286;-0.0152659;-0.01835903;-0.02128676;-0.01934826;-0.016787;-0.01721289;-0.01592994;-0.01555354;-0.01636409;-0.01579215;-0.01664265;-0.01689553;-0.01598405;-0.01366721;-0.01049067;-0.01037388;-0.01113884;-0.01286866;-0.01524011;-0.01453528;-0.01271405;-0.01159152;-0.01142726;-0.01105017;-0.01034174;-0.01093557;-0.0104728;-0.007140604;-0.0015559120000000002;0.002819528;0.003941702;0.0034646670000000003;0.0004332188;-0.002817503;-0.003407097;-0.004294125;-0.005720395;-0.0063930869999999996;-0.01089881;-0.01597934;-0.007685411999999999;0.0031101159999999996;0.0008343131;0.002715013
3708;6;0;0.0016388379999999999;0.0006978378;0.000626685;0.0007353236;-0.002095261;-0.0057608369999999996;-0.01160354;-0.01703475;-0.01224138;-0.003966466;-0.004706592;-0.004579587;0.0007431463000000001;0.001047375;0.0004820268;9.828371999999999e-05;-0.004245722;-0.006649676;-0.003881564;0.001384281;0.0015381720000000002;-0.0008636733;-0.0011465919999999999;-0.004368719;-0.004009899;-0.002064815;-0.00420483;-0.003040528;-0.002869535;-0.00381171;-0.0020847179999999997;-0.0007218992;0.001863625;0.0013314829999999998;-0.001941241;-0.003517853;-0.00597195;-0.006119903;-0.004887013;-0.005232388;-0.004323888;-0.0037204459999999996;-0.002691181;-0.0018533360000000001;-0.003527168;-0.00390847;-0.003940042;-0.004395027;-0.0047166809999999995;-0.005582033;-0.002581354;0.0002244067;-0.001171816;-0.0027574640000000003;-0.0052514630000000005;-0.006584817;-0.006179532;-0.005993614;-0.0056698569999999995;-0.005894324;-0.0037025559999999996;-0.0013743429999999999;-0.0009141146;0.00133217;0.003338189;0.003308993;0.001812071;0.0003167833;-0.001494205;-0.001988047;-0.0003861366;-0.003004635;-0.004347737;-0.001200612;-0.0004862464;-0.0004802105;-0.0008960694999999999;-0.0005201555000000001;0.0007767808;0.0008605244;0.002428761;0.003383914;0.003832222;0.003170505;0.000811905;0.001201197;0.001323318;0.0009042862;0.0003607544;-0.002378435;-0.002912052;-0.0007636271;0.0016345779999999998;0.0019746160000000002;0.0006583272;-0.00019877310000000002;-0.002431119;-0.00222605;0.0005653644;0.0004220323;3.048881e-05;0.0009491059;0.002883815;0.004967804;0.002823982;-0.00018662610000000002;0.001083995;0.0023931670000000003;0.0015403670000000002;0.001098956;-0.00020406139999999998;-0.0008687548;0.001399933;0.001069943;-0.0005669399;0.00171626;0.002344723;0.001165581;0.002250009;0.002599656;0.0028027409999999997;0.001757791;-0.0007172905;0.00031047459999999997;0.0008242161;-6.599457e-05;0.0014158839999999998;0.001767076
3716;6;0;-0.00193263;0.0019501929999999998;0.005444841999999999;0.001599251;-0.0012678589999999999;-0.002246321;-0.003420238;-0.00211059;-0.001276634;0.001456852;0.004685577;0.002643929;0.001427528;0.003251128;0.002620411;-0.0029374690000000003;-0.007622609;-0.003285415;0.001653885;-0.0008856455000000001;-0.0007327636999999999;0.0026591920000000003;0.0008519764999999999;-0.001145589;-0.0015617810000000002;-0.002645237;-0.0009831416;0.0003338557;-0.000316196;-0.0009030399000000001;-0.0012532589999999998;-0.0006745086;-0.00233448;-0.005465991999999999;-0.006256074;-0.0032470290000000002;0.0008285959;-0.0006558992999999999;-0.00230178;-0.0017386189999999998;-0.004068602;-0.002363945;0.0006831396;-0.0007403647;0.00155022;0.004366247;0.001514399;-0.0004323256;0.000453002;-0.0008004833;-0.003231233;-0.003447258;-0.005002422;-0.006824607;-0.003435975;-0.0007601288;-0.002240493;-0.002381815;-0.001645961;-0.0019061739999999998;-0.001165163;-0.00011876950000000001;-0.000509129;-0.001082232;-0.002074754;-0.0032994440000000003;-0.0008032851;0.002152473;0.0001382511;-0.00111537;0.001197862;0.002327507;0.002382253;0.00183408;0.0006601383999999999;0.00117583;0.001507082;0.0007815469;0.0004918006;0.00020259490000000001;0.002354533;0.004737891;0.0008655994999999999;-0.005075173;-0.006136714000000001;-0.0030862940000000003;0.0007549928999999999;0.00170261;-0.00133021;-0.003786629;-0.0031423320000000003;-0.0038817609999999996;-0.005675832;-0.001712617;0.003899837;0.00427712;0.003542349;0.0020478939999999998;-0.000847581;-0.00010290629999999999;0.000466783;-0.002935594;-0.0041976209999999995;-0.001224074;0.001532503;0.001209174;0.0005190794;0.0013324620000000002;0.0007992647;8.629054e-05;3.766384e-05;-0.001528989;-0.002848142;-0.002324653;-0.0002870954;0.0009079264;0.0004978431;0.001215404;0.001553985;-0.0007626614999999999;-0.003003429;-0.0005268407;0.003741167;0.004342638;0.004315278;0.0031209959999999996;0.0008931307;0.001898148
3720;6;0;0.001194882;0.0007694836;-0.0035363729999999998;-0.00525587;-0.00491032;-0.002886713;-0.001149551;-0.00024428380000000003;0.0001249953;-0.0006250894;0.0019054520000000002;0.0050848790000000005;0.00541858;0.005286590999999999;0.004007983;0.003335208;0.002217022;0.0002008474;0.0006236979;0.0009716969000000001;0.00026537939999999997;-0.001022229;-0.0008428927000000001;0.000719606;-0.0004047889;0.00034877540000000004;0.00246359;0.002539944;0.004279229;0.003235313;-0.00044609989999999997;-0.001115207;-0.0008117778;0.0008452663;0.00153054;-0.0010538119999999999;-0.0017712720000000002;0.00032503990000000004;0.0027273379999999997;0.002643153;0.0002618153;-0.00027928029999999996;0.00138152;0.002666279;4.4397510000000004e-05;-0.002448989;0.0019746110000000002;0.005526276;0.003084711;0.0009231161999999999;0.0007169625999999999;0.000722493;-0.0003147763;-0.001462548;-0.001858944;-0.00360354;-0.003561545;-0.0005186559999999999;0.00048046309999999996;0.0005314583000000001;0.0010496330000000001;0.001666754;0.0030973520000000003;0.0034981290000000004;0.003708883;0.002737378;0.0014165039999999999;0.002030709;-0.0007566386999999999;-0.004037641;-0.003631772;-0.00243637;0.0010774410000000002;0.004620785;0.004047286;0.002489553;0.0033043079999999997;0.001892906;-0.001569404;-0.0008138625999999999;-0.0005059605;-0.001079693;0.0006094294999999999;0.00126174;0.001243684;-0.0006146073000000001;-0.001142985;0.002644074;0.005674533000000001;0.005304550999999999;-0.0013262410000000001;-0.007693441;-0.00481264;-7.447722e-05;0.0015394170000000002;0.002332067;0.001260584;-0.0004433461;-0.0011775639999999999;-0.0018577160000000001;-0.0026150220000000003;-0.004122423;-0.003279401;0.0003326759;3.090306e-05;-0.002693722;-0.004131276;-0.0027755759999999997;0.0002100243;-0.0014625679999999998;-0.0028080270000000003;-0.0019731429999999997;-0.003013252;-0.0018049829999999998;-0.0022628220000000003;-0.004022368;-0.001672882;0.0004966772;0.001834532;0.0008869701;-0.002416166;-0.003298655;-0.003967525;-0.004922774;-0.0034584159999999997;-0.0015830279999999998;-0.0008851395;-0.00100982
3722;6;0;-0.00208373;-0.001494395;0.0039801129999999995;0.007881403;0.0009091564999999999;-0.006904942;-0.0021031220000000002;0.002377165;0.0014587329999999998;0.006641096;0.006891696;-0.0009987766;-0.0057793540000000004;-0.008632889;-0.004471172;0.00041809339999999994;-0.0030742070000000002;-0.00340961;-0.0028343929999999997;-0.003874867;-0.0007108665;0.001666762;0.002499172;0.0013784729999999999;-0.001578035;-0.004013605;-0.0065994159999999994;-0.003866335;0.00020693060000000001;-0.00123126;-0.0007567202000000001;0.0004897727;-0.0009451764999999999;-0.0002607609;0.0003941201;0.001078187;0.003353332;0.002378308;0.0001936491;9.062904e-05;0.001291404;0.003086916;0.0009703675;-0.002252281;-0.0019649579999999997;-0.003897361;-0.0056269169999999995;3.70594e-05;0.006885336999999999;0.007334999;0.005813818;0.0055533940000000006;0.002470047;0.000102682;0.00037236379999999996;-0.00024275919999999998;0.001531337;0.0038365929999999997;0.003843146;0.002072563;-0.0011862630000000001;0.0002200118;0.0034079270000000003;0.005280771;0.008364442;0.007187654;0.005765443;0.005919301;0.002089179;0.0003988511;0.0002609364;-0.0006455668;0.0005060377;0.0003135752;0.0015738660000000002;0.004616605;0.004250558;0.00362357;0.003121069;0.001175609;0.0001415299;0.000287935;0.0006778585000000001;0.0003505289;0.00021065599999999998;0.0008905184;0.001772889;0.00285833;0.0023757179999999998;0.001672084;0.0017116479999999999;0.000593063;0.001401425;0.002876838;0.0009444021;-0.002575048;-0.0045993729999999995;0.001400359;0.009061416;0.004628;0.0003722435;0.002714093;-8.897174e-06;-0.0009723789;0.0005890165;-0.0031313359999999998;-0.003984675;-0.0032731;-0.003659731;-0.0009954583;-0.0009326253;-0.001786166;-0.0009551235000000001;-0.001273789;0.0002617001;0.001105918;-0.0003488443;-0.0003844014;-4.2786809999999996e-05;-0.001009142;-0.001660486;0.0002899086;0.002468063;0.0038302559999999998;0.005011232;0.0013307;-0.003604463;-0.001815693
3726;1;0;-0.1913653;-0.05079962;0.07180641;0.2320996;0.3821195;0.4294347;0.3675057;0.2559124;0.09597056;-0.0478325;-0.008178943000000001;0.06982471;0.1515133;0.2512134;0.02963449;-0.3959896;-0.5735483;-0.3996239;-0.1457483;-0.06639436;0.04590847;0.2525005;0.4040112;0.4646326;0.2922993;0.05924722;-0.07706918;-0.1524658;-0.04711846;0.03196219;0.01432116;0.03825479;0.01925652;0.05993252;0.1493129;0.1656026;0.0746231;-0.0726074;-0.06053697;-0.0521818;-0.1508909;-0.1884539;-0.2569049;-0.2387163;-0.06484736;0.07942529;0.1462037;0.008976728;-0.1999396;-0.2419302;-0.205984;-0.1110228;-0.02716088;0.01565992;0.1239282;0.2058199;0.2506449;0.3159504;0.3415765;0.2839686;0.1531033;0.03972044;-0.003584126;0.005923492;0.07500868;0.1603882;0.07510404;-0.1778334;-0.3227251;-0.3148083;-0.2418069;-0.1537649;-0.02774606;0.2050455;0.3813087;0.4610006;0.4825676;0.372245;0.1843256;-0.03756535;-0.1408556;-0.07817616;0.00487732;0.09809207;0.1058454;0.06252586;0.09047698;0.05395556;-0.0976112;-0.2382815;-0.2389512;-0.1633629;-0.1169103;-0.06156177;-0.1632713;-0.3161971;-0.1578345;0.01009279;-0.02980449;-0.09543832;-0.2183126;-0.2571691;-0.1887716;-0.1532215;-0.04695431;0.01386991;0.02163451;0.1570545;0.2486343;0.2432285;0.2881226;0.291092;0.1938638;0.1196148;0.07053103;0.02292823;0.0249818;0.08815415;0.193962;0.1488837;-0.1695477;-0.4946653;-0.4913628;-0.2246905;-0.08378844;-0.0739487;0.03291099;0.247407
3730;1;0;0.1606911;0.04324652;-0.2081671;-0.3198938;-0.2686885;-0.1482131;-0.03934298;0.08196309;0.238006;0.271962;0.2965018;0.3459835;0.2704932;0.1797485;0.1050925;0.04279747;0.01389359;0.002090323;0.02450847;-0.02171846;-0.2115029;-0.3956544;-0.2929778;-0.0699793;-0.07237295;-0.08455571;-0.009735238;0.1651705;0.4627463;0.4550962;0.2453653;0.1387637;-0.01714179;-0.0861611;-0.1202384;-0.1722831;-0.00012403219999999998;0.1316805;0.1358996;0.1556576;0.1176552;0.1048651;-0.01135147;-0.1916453;-0.1948951;-0.1799613;-0.1889648;-0.2179018;-0.2643501;-0.2183142;-0.09427775;0.1167221;0.1958265;0.02196114;-0.1818682;-0.3802241;-0.4456961;-0.2329866;0.04325208;0.2177144;0.3437239;0.4367524;0.4186313;0.2952638;0.1430424;0.03201729;0.01672209;0.02353502;0.004805095;0.02693007;0.05733713;0.02976497;-0.06753702;-0.197234;-0.2289384;-0.1739219;-0.1733621;-0.1547911;-0.006418055;0.1870156;0.3108771;0.3304724;0.2620658;0.101448;-0.08608274;-0.1574343;-0.1232154;-0.05904599;0.04325475;0.1563196;0.1796012;0.1400079;0.1479886;0.1008385;-0.05902081;-0.2092865;-0.2770351;-0.2392453;-0.1951606;-0.1863292;-0.1867616;-0.2062308;-0.1256702;-0.02791019;-0.0354656;-0.01860348;-0.05326987;-0.1943803;-0.2342005;-0.1222215;0.01410969;0.1040476;0.1659673;0.1867151;0.1655578;0.1919974;0.2567296;0.2766668;0.2324925;0.1367817;0.04903136;0.0312259;0.1398371;0.2402929;0.02650322;-0.313146;-0.3863476;-0.2989795
3734;1;0;-0.369601;-0.2698205;-0.1201349;-0.09950371;-0.095862;0.009799401;0.04075363;-0.02858038;-0.113366;-0.2361574;-0.3042701;-0.2655283;-0.1764726;-0.0726953;0.07262695;0.2649432;0.3657243;0.3502569;0.2996629;0.2389004;0.183598;0.1145285;0.02543733;-0.03954152;0.02018548;0.06734949;-0.1362597;-0.3439113;-0.3169215;-0.236589;-0.2156816;-0.1411746;0.02636419;0.1541475;0.2594755;0.402405;0.3739627;0.1374037;-0.09822992;-0.2445252;-0.1690022;0.03760674;0.1070668;0.1638854;0.2156508;0.1893656;0.1916034;0.1517654;0.087279;-0.03746235;-0.190042;-0.2247386;-0.2743196;-0.2466691;-0.1356613;-0.1149866;-0.04467601;0.048903;0.08713286;0.08218835;-0.04198234;-0.1891649;-0.2496477;-0.2433765;-0.1374987;0.0250838;0.07227293;0.04567236;0.1015431;0.1844961;0.2530204;0.285989;0.219712;0.1547971;0.1298001;0.09380277;0.08961097;0.09212746;0.03341028;-0.1351205;-0.2874428;-0.1918571;-0.05385687;-0.0922449;-0.08278661;0.0324605;0.1842904;0.3372358;0.3057809;0.1647575;0.06765402;-0.05298254;-0.1467462;-0.1189919;0.03557728;0.1602661;0.1472413;0.1154484;0.0740895;0.04713188;0.05751534;0.04201248;0.01400077;-0.06625835;-0.1536607;-0.158903;-0.1079764;-0.03782206;0.004041062;-0.06536053;-0.2095698;-0.1873544;-0.04807119;0.003439619;-0.04603162;-0.2325759;-0.3436679;-0.2563279;-0.1162153;0.06187797;0.1488122;0.1385433;0.1789016;0.236275;0.2634179;0.2611071;0.2517804;0.1863993
3738;1;0;-0.08184384;-0.0194724;0.03273906;0.1122704;0.2065349;0.2354365;0.1861056;0.08666976;-0.01402155;-0.01585061;0.05012892;0.06849637;0.1105145;0.1567932;0.1302185;0.1488409;0.1608859;0.1209098;0.08489194;0.006692363000000001;-0.01212737;-0.005894541999999999;-0.05503715;-0.06387509;-0.1289695;-0.2161301;-0.2246927;-0.2383131;-0.2211818;-0.1888899;-0.1656099;-0.1476877;-0.1881354;-0.2113148;-0.230714;-0.2537503;-0.2008214;-0.1356677;-0.05768859;0.03579937;0.09502044;0.1191697;0.09750624;0.091656;0.09543459;0.0756179;0.04834154;-0.03689608;-0.08835227;-0.02949999;0.06578465;0.1544173;0.1138367;-0.05386597;-0.1519497;-0.1489185;-0.1405923;-0.1798281;-0.250016;-0.3073248;-0.2317001;0.07500595;0.3787694;0.4511625;0.3829916;0.2643556;0.06636829;-0.1193261;-0.1160087;-0.04984335;-0.002172332;0.1270011;0.17528;0.1284914;0.08125258;-0.04551656;-0.197952;-0.2394648;-0.168945;-0.1429567;-0.1569187;-0.2476711;-0.4174948;-0.300987;-0.06681774;-0.01568701;0.0046777929999999995;-0.06270165;-0.1538505;-0.2183137;-0.2675597;-0.1520178;-0.06922258;-0.01554352;0.2078507;0.438276;0.489577;0.3319996;0.1755535;0.07163589;-0.01517029;0.02878418;0.05843459;0.1121121;0.1684791;-0.03988709;-0.2768685;-0.3097815;-0.2534995;-0.2351096;-0.2242923;-0.1402802;0.0009533138000000001;0.3009399;0.4946077;0.3041302;0.1004551;-0.0149385;-0.09786272;-0.08330377;-0.05579928;0.08515268;0.2047425;0.1723339;0.1703339;0.115465;0.0623331;0.02047042
