;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
2973;1;2;0.01966963;-0.005192536;-0.05992901;-0.1029146;-0.1042037;-0.1043079;-0.09434088;-0.1003717;-0.1188814;-0.1092837;-0.09746469;-0.05881128;-0.01421725;-0.01275244;-0.007199481;0.01927836;0.07000982;0.1386802;0.1894638;0.20557;0.2100021;0.2739035;0.3411494;0.2827425;0.1076725;-0.1275873;-0.2916982;-0.2584661;-0.1344363;-0.01259581;0.06463255;0.002391755;-0.07121373;-0.115355;-0.2248999;-0.2267996;-0.1432192;-0.1049868;-0.05007593;-0.05730084;-0.1000943;-0.1156114;-0.1433081;-0.09886892;-0.03699747;-0.01403079;0.03377473;0.0879134;0.1460387;0.1659113;0.1601112;0.2030622;0.2463176;0.2644659;0.2030869;0.005998813;-0.1578105;-0.1217592;0.004086895;0.0666556;0.09963705;0.09013008;0.01678955;-0.05321029;-0.1596844;-0.2529884;-0.256924;-0.2414169;-0.2013044;-0.1456883;-0.1461576;-0.2002664;-0.2322232;-0.2197049;-0.1564147;0.0451654;0.2326175;0.2214578;0.2139028;0.2749614;0.2323617;0.2198782;0.3261198;0.3400277;0.2069116;-0.04068461;-0.2430741;-0.2247228;-0.09716583;0.07844094;0.1355252;-0.004107960999999999;-0.1374082;-0.2763651;-0.3239964;-0.2478534;-0.21832;-0.1371439;-0.03950477;-0.04670033;-0.08698496;-0.1255712;-0.1341444;-0.08585706;0.0009326047999999999;0.07219908;0.108812;0.1603843;0.2246149;0.25224;0.2425087;0.2383294;0.2147765;0.128322;-0.001679612;-0.08727001;0.01626918;0.2038421;0.2657332;0.2596005;0.1903582;0.0151777;-0.1728425;-0.3116141;-0.3402305;-0.2909465;-0.2388982;-0.1638808
2974;1;2;-0.1596844;-0.2529884;-0.256924;-0.2414169;-0.2013044;-0.1456883;-0.1461576;-0.2002664;-0.2322232;-0.2197049;-0.1564147;0.0451654;0.2326175;0.2214578;0.2139028;0.2749614;0.2323617;0.2198782;0.3261198;0.3400277;0.2069116;-0.04068461;-0.2430741;-0.2247228;-0.09716583;0.07844094;0.1355252;-0.004107960999999999;-0.1374082;-0.2763651;-0.3239964;-0.2478534;-0.21832;-0.1371439;-0.03950477;-0.04670033;-0.08698496;-0.1255712;-0.1341444;-0.08585706;0.0009326047999999999;0.07219908;0.108812;0.1603843;0.2246149;0.25224;0.2425087;0.2383294;0.2147765;0.128322;-0.001679612;-0.08727001;0.01626918;0.2038421;0.2657332;0.2596005;0.1903582;0.0151777;-0.1728425;-0.3116141;-0.3402305;-0.2909465;-0.2388982;-0.1638808;-0.1295171;-0.1697887;-0.2047542;-0.1902861;-0.08599009;0.0995824;0.2321039;0.259076;0.299858;0.3441274;0.2868066;0.2196573;0.2260769;0.170355;0.03104734;-0.02911981;-0.09119572;-0.1699281;-0.06621233;0.05926225;0.07566444;0.04740393;-0.1175121;-0.3098465;-0.3303477;-0.2272921;-0.1478149;-0.1051519;-0.05074875;-0.08053569;-0.1284083;-0.1080699;-0.1102173;-0.0642664;0.02336086;0.1194765;0.2693252;0.2937504;0.198092;0.1829382;0.1859937;0.1465273;0.06695448;-0.04679105;-0.01039987;0.1451464;0.2559465;0.3407596;0.2659756;0.104118;0.04135635;-0.08105364;-0.2307711;-0.30724;-0.3259674;-0.2736883;-0.2070452;-0.1250113;-0.1176953;-0.1797143;-0.1883744;-0.164513;-0.04430844;0.1098099
2981;1;2;-0.07982852;-0.3308746;-0.4173903;-0.3135941;-0.2786033;-0.2178096;-0.1323719;-0.2063096;-0.264399;-0.2741642;-0.2204837;0.03730897;0.2321768;0.2567733;0.2601215;0.2616357;0.3014606;0.3198771;0.2894026;0.1759734;-0.02922083;-0.1228408;-0.09781832;-0.04910038;0.02674673;0.0906689;0.09008633;-0.02159208;-0.1908481;-0.3024306;-0.3165157;-0.3011826;-0.2489552;-0.1260274;-0.09913063;-0.1501809;-0.133611;-0.09909078;-0.0433787;0.03883814;0.137686;0.2396449;0.2427839;0.2131885;0.2378616;0.2450498;0.2192889;0.09819048;-0.1203651;-0.1701041;0.01464915;0.1756374;0.212061;0.2056758;0.1563793;0.009920204;-0.1806964;-0.3171204;-0.351609;-0.2772107;-0.1927222;-0.1746762;-0.1935779;-0.2331511;-0.242179;-0.1647121;0.00846135;0.2092917;0.2999019;0.292962;0.2671735;0.2252018;0.2073921;0.2349604;0.2444352;0.1710161;0.06066048;-0.03327623;-0.1440365;-0.1750899;-0.06421769;0.01188934;-0.01606759;-0.09474365;-0.1960892;-0.2237714;-0.2046215;-0.2176119;-0.1536935;-0.05848196;-0.08633794;-0.1133346;-0.07765496;-0.08980007;-0.08562873;-0.0049259609999999995;0.1315344;0.259089;0.2316262;0.1883135;0.227715;0.1829073;0.1865215;0.2263993;0.08867395;-0.0908782;-0.1728122;-0.04431076;0.1981974;0.2713861;0.2521998;0.1336327;-0.106362;-0.2479505;-0.2823124;-0.2566138;-0.2120694;-0.1747947;-0.1433991;-0.2071652;-0.2690149;-0.2514831;-0.1859212;-0.008459451;0.1818483;0.2401165;0.219817;0.2180416
2985;1;2;0.0030394009999999997;-0.06620784;-0.1195363;-0.1337559;-0.1095616;-0.07439678;-0.03645953;0.002239699;0.04766059;0.08101963;0.05069216;-0.04430244;-0.1243646;-0.1324082;-0.1209387;-0.135237;-0.1356469;-0.1474023;-0.1976917;-0.2004267;-0.1415706;-0.05403232;0.0320673;0.05278952;0.05907471;0.08064952;0.08242466;0.1099999;0.1498251;0.1606717;0.1726211;0.214231;0.2425772;0.1666698;0.04038561;-0.02073726;-0.07252284;-0.1382312;-0.135143;-0.1025269;-0.05987726;0.01451907;0.01847045;-0.04479183;-0.1025113;-0.1582558;-0.1608925;-0.1099609;-0.06520595;-0.05580848;-0.09743569;-0.1369486;-0.1373184;-0.1058466;-0.04596726;0.001407391;0.01964612;0.04041489;0.08922295;0.1264474;0.1160593;0.1225409;0.1394211;0.1549361;0.253038;0.3321628;0.2539287;0.09052627;-0.06734158;-0.1333348;-0.08567307;-0.01765548;0.1059754;0.2238884;0.1294412;-0.015506;-0.07695295;-0.1887778;-0.2477757;-0.2193613;-0.1769071;-0.079882;-0.05563341;-0.1286164;-0.1833178;-0.2024359;-0.1458606;-0.03736686;0.08855518;0.1869762;0.1755195;0.1303264;0.1283685;0.1686514;0.2529781;0.3057396;0.2697941;0.1480985;-0.03769233;-0.1579223;-0.1660182;-0.171801;-0.1138348;0.01189764;0.03146013;0.02595761;0.0171181;-0.1468278;-0.2786905;-0.1787056;-0.03354197;-0.03011671;-0.07289069;-0.08692734;-0.1135578;-0.1028992;-0.06729308;-0.01663892;0.05239341;0.04753559;0.05960361;0.1162665;0.1195783;0.1350918;0.1545534;0.1668625;0.2073353;0.1826271
2988;1;2;0.1720804;0.22389;0.1647293;0.06893112;-0.03196648;-0.1794762;-0.231084;-0.2186192;-0.2304968;-0.1497241;-0.1146877;-0.1804669;-0.2109578;-0.2457876;-0.212116;-0.09082719;0.0597019;0.2148651;0.2474269;0.2581242;0.3200497;0.3221961;0.3226337;0.3082554;0.186744;0.004455343;-0.1244722;-0.1794898;-0.2067816;-0.1040265;0.0819588;0.1103881;0.01341191;-0.1064535;-0.2371337;-0.2699842;-0.2120305;-0.1498283;-0.07583218;-0.07391949;-0.1374154;-0.1281693;-0.109673;-0.1026256;-0.04523702;-0.002117166;0.04499388;0.1371326;0.2305312;0.2267402;0.1603155;0.1931722;0.2143982;0.2386674;0.3037824;0.1069633;-0.1634128;-0.1682993;-0.04095658;0.09602822;0.1802758;0.1759489;0.07377956;-0.09342035;-0.2197861;-0.2657077;-0.2380182;-0.2000642;-0.15689;-0.1254451;-0.178158;-0.2197912;-0.185536;-0.06021817;0.1112286;0.1714394;0.2266369;0.3341731;0.3125197;0.2776319;0.3126362;0.2666996;0.1558299;-0.01109976;-0.1299175;-0.1071285;-0.1269714;-0.1219096;-0.03810225;-0.02396042;-0.03144546;-0.111833;-0.2362276;-0.2471032;-0.1932071;-0.1223307;-0.08601262;-0.09577128;-0.1039963;-0.1045773;-0.06766884;-0.008836772;0.04274481;0.06722544;0.1113826;0.1898121;0.1878637;0.1653367;0.1860496;0.1996321;0.2105889;0.1181504;-0.07644031;-0.1451286;0.007061673;0.1947639;0.2241095;0.1677102;0.06485939;-0.1487367;-0.3081776;-0.308687;-0.267929;-0.2084492;-0.1271503;-0.1124926;-0.1769254;-0.2218599
2989;1;2;-0.2197861;-0.2657077;-0.2380182;-0.2000642;-0.15689;-0.1254451;-0.178158;-0.2197912;-0.185536;-0.06021817;0.1112286;0.1714394;0.2266369;0.3341731;0.3125197;0.2776319;0.3126362;0.2666996;0.1558299;-0.01109976;-0.1299175;-0.1071285;-0.1269714;-0.1219096;-0.03810225;-0.02396042;-0.03144546;-0.111833;-0.2362276;-0.2471032;-0.1932071;-0.1223307;-0.08601262;-0.09577128;-0.1039963;-0.1045773;-0.06766884;-0.008836772;0.04274481;0.06722544;0.1113826;0.1898121;0.1878637;0.1653367;0.1860496;0.1996321;0.2105889;0.1181504;-0.07644031;-0.1451286;0.007061673;0.1947639;0.2241095;0.1677102;0.06485939;-0.1487367;-0.3081776;-0.308687;-0.267929;-0.2084492;-0.1271503;-0.1124926;-0.1769254;-0.2218599;-0.1915682;-0.1387808;-0.06283498;0.130042;0.3285001;0.3029144;0.2272155;0.3030573;0.3070019;0.2932475;0.3652211;0.2276082;0.005359288;-0.08780258;-0.1394396;-0.1015101;-0.02798564;0.05595137;0.09159827;-0.04197423;-0.1750866;-0.2636039;-0.2918274;-0.2094725;-0.1411988;-0.09761881;-0.112532;-0.1404474;-0.09832761;-0.07907776;-0.0232513;0.06782858;0.119335;0.1828039;0.199197;0.1686321;0.1767453;0.231618;0.2611361;0.1040788;-0.1487509;-0.1921795;-0.02959755;0.1259796;0.2286978;0.2857229;0.2027541;0.008483802;-0.1408867;-0.2270926;-0.2817802;-0.2698161;-0.2096048;-0.1768993;-0.2105505;-0.267512;-0.2768667;-0.1963449;-0.02155351;0.1637368;0.2618066;0.281889;0.2780263;0.2598569
2993;1;2;-0.1005311;-0.1510366;-0.1137218;-0.1110292;-0.08388751;0.04530305;0.1620337;0.2512081;0.2533565;0.2468989;0.2648;0.2505688;0.2131693;0.03927603;-0.1277094;-0.07534126;0.1035335;0.293403;0.3497573;0.212359;0.0208521;-0.1423315;-0.2788675;-0.3102317;-0.259044;-0.2389888;-0.2018233;-0.1902839;-0.2500323;-0.2607648;-0.1963809;-0.06495065;0.09449767;0.2276702;0.2922552;0.2956157;0.3520997;0.3637122;0.269643;0.1332635;-0.1019978;-0.1815224;-0.04785096;0.007913288000000001;0.10849;0.1781456;0.06386326;-0.02879861;-0.1926753;-0.3233113;-0.224706;-0.1692655;-0.1278204;-0.05333858;-0.1092;-0.1420773;-0.129931;-0.1497028;-0.1215117;-0.07253577;0.01590948;0.1491271;0.2282375;0.2459622;0.215874;0.1767423;0.1616193;0.1507829;0.1146532;-0.01807565;-0.1028366;0.05196787;0.2444691;0.2715734;0.2004073;0.07896132;-0.1118524;-0.2709165;-0.2921017;-0.2631236;-0.2242354;-0.1533656;-0.1387822;-0.2026871;-0.2782966;-0.276757;-0.1285511;0.07361056;0.1852906;0.2509697;0.3154109;0.3048429;0.3295388;0.433215;0.4359817;0.2674322;-0.04814883;-0.2515176;-0.1925884;-0.08698559;0.04300101;0.1028841;0.00445573;-0.07373112;-0.1767712;-0.2466135;-0.1949338;-0.1642211;-0.09601017;-0.03881159;-0.09971264;-0.132419;-0.1261086;-0.1235079;-0.08569739;-0.02068409;0.1083445;0.2472319;0.2590486;0.2187335;0.2358337;0.2452692;0.2350011;0.2022324;0.02817549;-0.18367;-0.1591237;0.0513405
3000;3;2;0.5755107;0.5598756;0.6371727;0.6674772;0.451839;0.2849746;0.1827305;0.01443961;-0.1002236;-0.1454524;-0.1617493;-0.2027613;-0.2333914;-0.2585605;-0.3418842;-0.3906488;-0.4149601;-0.4040757;-0.3522532;-0.2771919;-0.1116143;-0.03978768;-0.06685513;0.02748689;0.2068863;0.3371203;0.3342278;0.3844728;0.5522432;0.6287077;0.6607374;0.5372625;0.2069311;0.02591766;-0.0614503;-0.212026;-0.2370336;-0.1737808;-0.1833698;-0.2653867;-0.3814734;-0.45644;-0.4308844;-0.373883;-0.3395873;-0.2845807;-0.2114396;-0.1295604;-0.0974737;-0.1279691;-0.06441553;0.07499179;0.2154849;0.353058;0.4488968;0.5932741;0.7282965;0.7264726;0.6377913;0.4141675;0.1172976;-0.06068974;-0.139555;-0.1987746;-0.2209607;-0.208519;-0.2242118;-0.2752209;-0.3374044;-0.3645796;-0.3206289;-0.2982652;-0.2990115;-0.2771506;-0.2803848;-0.2463051;-0.1528155;-0.07507225;-0.02965597;0.01346899;0.1410752;0.2973396;0.3117359;0.2596844;0.290288;0.3620818;0.4684133;0.5611219;0.4753893;0.2539543;-0.03805312;-0.2767687;-0.2824563;-0.2603005;-0.1752512;0.04230697;-0.0408849;-0.2892493;-0.394534;-0.4230255;-0.3058428;-0.2589604;-0.3208459;-0.2941301;-0.3246902;-0.3176599;-0.2392567;-0.1825028;-0.1145176;-0.1683463;-0.1682952;0.04838461;0.2904635;0.4107027;0.4396707;0.649204;0.846603;0.7129091;0.5022984;0.2530473;0.03132423;-7.447712000000001e-05;-0.05651112;-0.111906;-0.1194513;-0.1791787;-0.2127469;-0.2611007
3001;3;2;-0.2209607;-0.208519;-0.2242118;-0.2752209;-0.3374044;-0.3645796;-0.3206289;-0.2982652;-0.2990115;-0.2771506;-0.2803848;-0.2463051;-0.1528155;-0.07507225;-0.02965597;0.01346899;0.1410752;0.2973396;0.3117359;0.2596844;0.290288;0.3620818;0.4684133;0.5611219;0.4753893;0.2539543;-0.03805312;-0.2767687;-0.2824563;-0.2603005;-0.1752512;0.04230697;-0.0408849;-0.2892493;-0.394534;-0.4230255;-0.3058428;-0.2589604;-0.3208459;-0.2941301;-0.3246902;-0.3176599;-0.2392567;-0.1825028;-0.1145176;-0.1683463;-0.1682952;0.04838461;0.2904635;0.4107027;0.4396707;0.649204;0.846603;0.7129091;0.5022984;0.2530473;0.03132423;-7.447712000000001e-05;-0.05651112;-0.111906;-0.1194513;-0.1791787;-0.2127469;-0.2611007;-0.2555737;-0.1986443;-0.2730192;-0.3140698;-0.2906705;-0.2712074;-0.1884418;-0.176049;-0.1860672;-0.1523658;-0.1685866;-0.1587658;-0.07397243;0.1356442;0.3710808;0.3860843;0.3254697;0.3594306;0.3412852;0.2955433;0.3185258;0.2980114;0.2148542;0.07981198;-0.09158276;-0.1555757;-0.1581344;-0.1680107;-0.1545099;-0.1738203;-0.1942219;-0.2127342;-0.2388084;-0.2127407;-0.199139;-0.2296966;-0.3123326;-0.4091754;-0.3593413;-0.2333484;-0.1650067;-0.09555151;-0.03638684;-0.01292878;-0.010196;-0.002291155;0.1140855;0.2909212;0.422569;0.547027;0.6987437;0.846916;0.7854719;0.4445937;0.131097;0.02230755;-0.03083411;-0.2247163;-0.3314912;-0.1722956;-0.1554373;-0.2373899;-0.2188746;-0.2792448
3007;3;2;-0.06690286;-0.06559111;-0.037211;0.04075624;0.187468;0.3622617;0.4748312;0.5550664;0.5961712;0.5526147;0.4855565;0.3411141;0.1369129;0.02454708;-0.03806291;-0.08993719;-0.1229303;-0.1600405;-0.1754398;-0.2049657;-0.2341084;-0.2346141;-0.2618072;-0.3104178;-0.3742399;-0.3887999;-0.316473;-0.2378813;-0.1382888;-0.07857096;-0.1043345;-0.07083255;0.03469911;0.2238557;0.4658733;0.4934781;0.3547499;0.3228017;0.3448703;0.3620046;0.4555578;0.5421353;0.4485283;0.1502608;-0.1795832;-0.3582034;-0.3586515;-0.2930811;-0.2240016;-0.1330248;-0.1257831;-0.2050228;-0.2565156;-0.3177328;-0.399142;-0.4440095;-0.3750711;-0.2230434;-0.08294262;0.04754748;0.0609545;0.01854784;0.06036915;0.08778376;0.1958258;0.3963374;0.4866971;0.5824934;0.7488982;0.7084995;0.4618615;0.2519565;0.0974339;0.05626932;0.01963454;-0.1080726;-0.08110459;-0.1180077;-0.2394483;-0.1905971;-0.2446438;-0.3118443;-0.369633;-0.550117;-0.5605526;-0.4709397;-0.3329004;-0.1283573;-0.05579581;-0.05992067;-0.0670498;-0.0028923390000000003;0.2036487;0.4843195;0.6599949;0.6493045;0.6318499;0.5390022;0.3714663;0.3546077;0.3019303;0.1143765;-0.03932852;-0.1525414;-0.2423159;-0.2886614;-0.2644407;-0.2034006;-0.2008832;-0.241333;-0.2906539;-0.3339904;-0.3058202;-0.2799843;-0.329706;-0.3372739;-0.2589667;-0.113892;0.03988181;0.09619726;0.1350558;0.2298899;0.2892477;0.2976082;0.3680307;0.5381804;0.6583512;0.6118019
3011;3;2;-0.2873295;-0.2573681;-0.1748788;-0.06604363;0.06142756;0.1000024;0.0779537;0.1550369;0.2688056;0.3135693;0.3005126;0.3513516;0.5192672;0.6289458;0.5841069;0.4591396;0.2158783;-0.09265063;-0.1701047;-0.09184615;-0.1227106;-0.1304792;-0.1383031;-0.2361977;-0.2618853;-0.2853567;-0.313256;-0.282893;-0.3215061;-0.3380265;-0.2719636;-0.1989367;-0.1329496;-0.133066;-0.1308851;-0.03336393;0.1489514;0.3416778;0.4734045;0.66532;0.8658741;0.8553945;0.6692442;0.3839634;0.101694;-0.07936141;-0.2131234;-0.2714111;-0.2728553;-0.3020942;-0.3222944;-0.3449569;-0.3809344;-0.4112783;-0.4174198;-0.37081;-0.3473476;-0.3440481;-0.3128357;-0.2796013;-0.2236994;-0.1503798;0.05897672;0.462842;0.7261434;0.7196739;0.7217748;0.7264117;0.485608;0.2187147;0.245729;0.2723958;0.1068618;0.03485496;-0.00115926;-0.1906326;-0.2953931;-0.2715959;-0.3424879;-0.3819137;-0.2582156;-0.1418794;-0.1268278;-0.1920943;-0.269682;-0.2639694;-0.2268934;-0.211172;-0.1938797;-0.2014612;-0.1978917;-0.167346;-0.1109842;0.0555011;0.2581714;0.4271233;0.6757033;0.9131654;0.897091;0.6135899;0.2348701;-0.01399211;-0.08982612;-0.1517721;-0.1538669;-0.1307012;-0.2535233;-0.3589908;-0.3995736;-0.4395558;-0.3912148;-0.3342896;-0.3013851;-0.2753168;-0.2924588;-0.290189;-0.2375524;-0.178524;-0.1837562;-0.1983327;-0.156516;-0.04111044;0.2522948;0.4805505;0.4076401;0.3770115;0.4594319;0.4367368
3015;3;2;-0.2542523;-0.2673498;-0.2636755;-0.2416045;-0.2191754;-0.1773107;-0.1358038;-0.08475559;0.05540174;0.2399163;0.3541409;0.3659145;0.4076659;0.6143597;0.8086191;0.7531268;0.5407642;0.3229745;0.1111451;-0.0223889;-0.08077804;-0.1154399;-0.1009821;-0.1327435;-0.2051294;-0.2611131;-0.3436176;-0.3984806;-0.4529941;-0.4594865;-0.3586166;-0.2979573;-0.2745713;-0.2500735;-0.203419;-0.1438316;-0.0807003;0.2173224;0.6050841;0.742899;0.8349311;0.8876287;0.6320565;0.3426207;0.2914778;0.3083483;0.2589001;0.106055;-0.0432516;-0.1352212;-0.2531049;-0.2833665;-0.2534082;-0.2371865;-0.2003657;-0.238501;-0.2967212;-0.330117;-0.3584247;-0.3186149;-0.2327369;-0.1346998;-0.1096215;-0.1341377;-0.08922439;-0.00149131;0.2174892;0.5258708;0.6479408;0.7202111;0.8634274;0.7507324;0.442947;0.2476322;0.1150118;-0.03430689;-0.2106928;-0.2997051;-0.2710366;-0.3024808;-0.3255374;-0.3240504;-0.3394013;-0.3058893;-0.3111104;-0.3021359;-0.2593674;-0.2473907;-0.2159595;-0.2097587;-0.2028505;-0.1365531;0.09336633;0.4136177;0.470014;0.4648625;0.693035;0.8273408;0.6915763;0.5061003;0.342779;0.1290936;-0.008628368;-0.08943628;-0.2432262;-0.3002627;-0.3291448;-0.4060095;-0.3794705;-0.3962979;-0.4310298;-0.412156;-0.4254161;-0.3445145;-0.2394171;-0.1853984;-0.1502056;-0.1606153;-0.1093837;0.01240414;0.2443627;0.4877347;0.5739003;0.7347458;0.8595044;0.6838228;0.4521922;0.2789446
3019;3;2;-0.399459;-0.3114293;-0.06664857;-0.002543668;-0.0745454;-0.1110408;-0.1471312;-0.1611032;-0.00040145660000000006;0.408431;0.6238475;0.536653;0.5717399;0.6980321;0.6657505;0.4847695;0.1891935;-0.1037682;-0.1523684;-0.2107159;-0.4012358;-0.3120083;-0.2264848;-0.3266903;-0.2767757;-0.271625;-0.3039766;-0.2400374;-0.2418522;-0.2570223;-0.312128;-0.3804309;-0.327263;-0.2457115;-0.1667558;-0.04676945;0.1611821;0.4518277;0.6486117;0.7195706;0.8127051;0.8664811;0.7245625;0.4642167;0.1661644;-0.1109179;-0.2351663;-0.2791965;-0.2927762;-0.2534618;-0.252018;-0.2547897;-0.2845914;-0.3870487;-0.43908;-0.4320409;-0.4053436;-0.3511359;-0.2773363;-0.2169376;-0.1834981;-0.1034977;-0.03110435;-0.01626598;0.06617851;0.2487137;0.413686;0.479397;0.6372672;0.8338376;0.6135578;0.2118714;0.09068452;0.07757347;0.05777382;0.001136853;-0.08978419;-0.06250196;-0.07790619;-0.2094722;-0.2988239;-0.3729819;-0.4022525;-0.3502031;-0.2605518;-0.165036;-0.1310959;-0.1273096;-0.1174796;-0.1130334;-0.1045262;-0.07800104;0.0533962;0.228789;0.2626904;0.2679752;0.453279;0.7508841;0.9101154;0.7096923;0.350327;0.1439244;-0.03772787;-0.1480198;-0.1222943;-0.1636887;-0.1654033;-0.1652723;-0.2355732;-0.2411028;-0.2783844;-0.3055843;-0.3276423;-0.4094339;-0.4223967;-0.410547;-0.3878288;-0.3478735;-0.2483433;-0.07685841;-0.07477754;-0.1214983;-0.02660492;0.06664326;0.2502684;0.5119116;0.5295577;0.4139241
3025;2;2;0.1196155;0.1028997;0.1655198;0.2113921;0.2225187;0.4069048;0.5930816;0.5717799;0.3625817;0.05089114;-0.1397866;-0.0974187;0.01541292;0.07861321;0.1101273;0.07224244;-0.01299562;-0.1054925;-0.2314798;-0.2884564;-0.3057653;-0.3196741;-0.2570318;-0.245613;-0.2391547;-0.1813785;-0.1651127;-0.1267325;-0.1002685;-0.0306931;0.1136533;0.1761343;0.2429968;0.3202777;0.298935;0.2733838;0.2924553;0.3182485;0.3195203;0.2157379;0.01243925;-0.08021856;-0.03694808;-0.01063257;0.06051069;0.1564763;0.1532148;0.05328668;-0.1058644;-0.2262329;-0.2996073;-0.3666137;-0.3686149;-0.3360812;-0.3111123;-0.2733716;-0.2576806;-0.2522905;-0.2097433;-0.1481867;-0.05349799;0.057056;0.1147158;0.1732357;0.2346511;0.2378357;0.2773345;0.4028429;0.503507;0.3964242;0.07674833;-0.151294;-0.1454092;-0.03817883;0.02285337;0.0008505559;-0.02579759;-0.08939311;-0.1707394;-0.1975902;-0.2264311;-0.2388161;-0.24039;-0.2234309;-0.1662083;-0.1539885;-0.1622821;-0.1657274;-0.1714625;-0.1453502;-0.07139596;0.01943582;0.01644859;0.03134002;0.162722;0.1944087;0.1535531;0.1830678;0.1952404;0.2061033;0.2855071;0.3818676;0.3941993;0.2581412;0.07931802;0.01972078;0.0761434;0.1101006;0.09449656;0.1054847;0.08672926;0.0114173;-0.09463745;-0.2398672;-0.3227712;-0.3451608;-0.3667713;-0.3218689;-0.2247165;-0.1046885;0.007056174;0.03539089;-0.00106585;-0.05630382;-0.1006736;-0.1041471;-0.06218929;-0.001599934
3028;2;2;0.163933;0.2758059;0.2997399;0.2816157;0.4008804;0.5266748;0.3891036;0.1023882;-0.08394796;-0.04237113;0.06354304;0.01257276;0.02071607;0.04748398;-0.04393649;-0.05275197;-0.1091575;-0.1920149;-0.1974252;-0.2706488;-0.2436531;-0.1634625;-0.1643108;-0.1413174;-0.1560529;-0.1482819;-0.1245321;-0.1413306;-0.07422361;0.03526337;0.1354802;0.1805157;0.1819293;0.254175;0.2999936;0.2812903;0.2913375;0.3282328;0.3371849;0.2288429;0.03942832;-0.08072988;-0.1032944;-0.101046;-0.05566577;0.02690586;0.02592916;-0.01185312;-0.05646627;-0.2026545;-0.3207178;-0.3223198;-0.3247514;-0.3183154;-0.2536915;-0.1916442;-0.1484845;-0.1158118;-0.1218197;-0.1255408;-0.08607042;-0.008233904;0.08862983;0.1269357;0.1294329;0.1842658;0.2911235;0.459612;0.5569135;0.3737696;0.008903389;-0.2686669;-0.2701603;-0.07510624;0.05229576;0.08816663;0.04051467;-0.06107146;-0.06543621;-0.0939558;-0.1354682;-0.1066687;-0.1472719;-0.1526503;-0.1499604;-0.2118513;-0.1976629;-0.1507071;-0.04765874;0.0152607;-0.06756115;-0.1005859;-0.09458744;-0.07583619;-0.01475502;0.06424871;0.1977511;0.2312807;0.167439;0.1757755;0.1709416;0.1960693;0.3902542;0.5631304;0.4789221;0.2528423;0.1057427;-0.00042005330000000003;-0.1045925;-0.0840722;0.009436578000000001;0.02195008;0.01527774;0.0421553;0.005240765;-0.07871782;-0.1928868;-0.32741;-0.3732868;-0.3780341;-0.351319;-0.2540231;-0.1803245;-0.1294754;-0.1112881;-0.09400839;-0.01952668;0.02742307
3031;2;2;-0.01474329;0.008918839;0.0422387;0.0637329;0.07539795;0.1658673;0.3054961;0.3814723;0.4694515;0.501048;0.2810972;0.01099178;-0.09944014;-0.1308677;-0.06430809;0.02394781;-0.03324189;-0.1190532;-0.1647961;-0.2467396;-0.332463;-0.396872;-0.3991003;-0.3234332;-0.2757102;-0.2531322;-0.1765373;-0.05752263;0.01523487;0.01058478;0.02938786;0.08269047;0.1631915;0.25738;0.256252;0.2358665;0.2658315;0.3218278;0.3951441;0.3351551;0.1486571;-0.003257842;-0.06904929;-0.06923904;-0.082724;-0.09219825;-0.1268183;-0.213155;-0.1993248;-0.1565894;-0.1684303;-0.1556125;-0.1626053;-0.1493043;-0.08440186;-0.02377983;0.01776583;0.0007852913;-0.01606644;-0.0175527;-0.0320632;-0.01407465;-0.01429187;-0.02551389;-0.01542883;0.001140268;0.08784327;0.2250839;0.3356126;0.3903575;0.4166709;0.402736;0.2387315;0.03958118;-0.0013405029999999998;-0.0001392205;-0.0666254;-0.07128987;-0.01700098;-0.03885449;-0.04966554;-0.06147834;-0.1630058;-0.2038503;-0.2056477;-0.2363215;-0.2260317;-0.2006212;-0.1659769;-0.1287084;-0.08326047;-0.04828299;-0.06468428;-0.06423834;-0.04825144;-0.02040849;0.03952547;0.08319576;0.1342013;0.2058718;0.2468662;0.2531;0.2700438;0.3256114;0.4200034;0.4684503;0.3448188;0.1485966;0.0074334119999999995;-0.08913327;-0.06660145;-0.01118226;-0.05285737;-0.04470701;-0.007110460999999999;-0.02507935;-0.02257791;-0.06604695;-0.1252814;-0.1256487;-0.1341862;-0.1341084;-0.1593272;-0.1967181;-0.1862579;-0.1793869;-0.1503058;-0.1098358
