;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
2901;5;2;-0.008204352;-0.006329566;-0.004311908;-0.004838788;-0.005395909;-0.004685682;-0.006448046;-0.008030157;-0.007051292;-0.007160739;-0.008850985;-0.01005442;-0.009228916;-0.00713959;-0.006052908;-0.005556689;-0.003516537;-0.0001118768;7.438943e-05;-0.0027205470000000002;-0.0035496190000000004;-0.004297218;-0.005067655;-0.0033212809999999997;-0.001446255;8.330758e-05;0.0001479954;-0.002177631;-0.003285213;-0.003287177;-0.004095355;-0.004528468;-0.003911843;-0.002069096;0.0002111203;0.00122541;0.00243335;0.003658092;0.0018695110000000001;0.001252878;0.003810713;0.00419162;0.005277257;0.008391245;0.007751905999999999;0.004207805;-0.001062346;-0.004668402;-0.0026829479999999997;-0.001468125;-0.0007193325999999999;0.002571103;0.00206782;0.0004615028;0.0009774915;-0.0017178360000000001;-0.003002743;0.0007421292;0.002659367;0.001841524;0.00149823;0.001989301;0.0020365120000000003;0.001608479;0.002094039;0.002287383;0.0035248709999999997;0.005681584;0.005642239;0.006001772;0.006518616999999999;0.00579418;0.005963771999999999;0.00533407;0.0042257779999999995;0.0044999309999999995;0.00377128;0.001909828;0.001842422;0.004282364;0.007785813000000001;0.009631755;0.008440643000000001;0.006911736;0.005501335;0.003974804;0.005925906999999999;0.007788557;0.0049893820000000005;0.0032596559999999997;0.004484373;0.005111908;0.005423501;0.006183666;0.009185325;0.01449463;0.01543143;0.009476456999999999;0.002472111;-0.0005192253;0.002340048;0.005694871;0.003901957;0.001457129;0.0004879709;0.0020993820000000003;0.005967633000000001;0.005000007;0.003918154;0.005085485;0.002310319;0.001210089;0.002660215;0.003181532;0.003556625;0.002303321;0.00160026;0.0017323929999999998;0.0014846339999999999;0.0007998286;-0.0002573553;0.0009344774000000001;0.0019177439999999999;0.002619898;0.00632436;0.008589555;0.004717003;-0.0015656479999999998
2905;5;2;-0.0005573996;-3.3053769999999996e-05;0.001923499;0.003974008;-0.0006651447;-0.005222239;-0.002569405;0.0007028786;0.0030748570000000003;0.004423802;0.001847869;-0.000749451;-0.00024358869999999998;-2.5991129999999998e-05;-0.00018731770000000002;0.001084697;0.002328941;0.001967421;-0.002686739;-0.006450772;-0.0006327381;0.004931871;5.424756e-05;-0.003585203;-0.0002387998;0.001138455;0.002878677;0.005600986;0.002881103;-0.0007007364999999999;-0.003398221;-0.0038317579999999998;-0.001509312;-0.0031001659999999997;-0.002739601;0.0008682583999999999;0.001536013;0.001963193;0.0009420371000000001;0.0002889269;0.0004402527;-0.0006780524000000001;0.0005277293;0.0001418395;-0.0008290636;-0.001085616;-0.003347927;-0.001083168;0.00129213;-0.0003850139;-0.0002115435;-0.0006203754;-0.00175943;-0.001560056;-0.002048526;-0.0030610409999999996;-0.002929015;-0.0023509720000000002;-0.002578347;-0.0008027892999999999;0.002089003;0.0034664659999999996;0.004632747;0.004267342;0.002994662;0.0027825209999999996;0.002413869;0.001161486;-0.0004367465;-0.0002142677;0.0007863902;0.00073323;0.001484417;0.0009814557;-0.0006494499;1.591068e-05;-0.0006625661999999999;-0.002857625;-0.002834896;-0.002430449;-0.00202165;-0.0015175260000000002;-0.000980706;0.001625572;0.00402388;0.004378109;0.004368080999999999;0.003961272;0.0029155440000000004;0.0009417681;-0.0007151241000000001;-0.0001181173;-0.0006146143;-0.002707412;-0.002274163;-0.0017621120000000001;-0.003035721;-0.003015175;-0.002105684;-0.0008859489999999999;0.001160491;0.0013192289999999999;-0.0001305544;-9.169347e-05;-0.0004415369;-0.0005714066;0.0007233417999999999;-0.00040711349999999997;-0.001112448;-0.00017053130000000002;-0.0003166414;0.0001990093;-0.0009663066;-0.001696002;0.0007922189;0.001735535;0.00171043;0.002048534;0.002232245;-0.0003780727;-0.004823368;-0.004023626;-0.001941942;-0.0017559210000000001;-0.002217208;-0.003862887;-0.0024433320000000003;-0.002254225
2907;4;2;0.3071276;0.2978644;0.2859171;0.2776469;0.2632042;0.248643;0.2341143;0.2122229;0.2027825;0.2159844;0.2322102;0.238318;0.2383778;0.2413418;0.2409662;0.2290281;0.2137742;0.1978974;0.1895038;0.1917902;0.1863318;0.1768405;0.1715604;0.1660258;0.1625057;0.1527004;0.1368292;0.1282615;0.1322258;0.1410449;0.1343258;0.1187127;0.1105504;0.1066673;0.1089799;0.1098411;0.1048288;0.098968;0.09156277;0.0891608;0.08863848;0.08985368;0.09213735;0.08365112;0.07613832;0.07266387;0.06364977;0.05676852;0.05306255;0.0494583;0.04546589;0.04217272;0.04113148;0.03955521;0.03876663;0.03751939;0.03519269;0.03320172;0.02940828;0.02520882;0.01773541;0.008084585;0.004188794;0.003860681;0.0037213009999999998;0.003902081;0.0026606729999999997;-9.737231e-05;-0.002930457;-0.007302876999999999;-0.01144547;-0.01127989;-0.01209839;-0.0134022;-0.01085555;-0.01053667;-0.01428106;-0.01982491;-0.02270952;-0.02208223;-0.02370453;-0.02482713;-0.02495243;-0.02512576;-0.02244187;-0.02121517;-0.02248194;-0.0230216;-0.02367823;-0.0263098;-0.02926961;-0.03058169;-0.03198361;-0.03183786;-0.03034962;-0.02947837;-0.02947183;-0.03187229;-0.03206563;-0.03029294;-0.02971634;-0.02725082;-0.02573584;-0.02632419;-0.02729353;-0.02901445;-0.03005942;-0.03022365;-0.02974065;-0.028893;-0.02669735;-0.02535431;-0.02606539;-0.02511044;-0.0254791;-0.02675522;-0.0254402;-0.0240023;-0.02246872;-0.02086671;-0.02039233;-0.02354474;-0.02682588;-0.02250128;-0.01838222;-0.01942456;-0.01659581;-0.01181197
2911;4;2;0.005402807;0.004414835;0.0035716570000000002;0.0034468840000000003;0.006978176;0.00874692;0.0050420790000000005;0.00047204209999999997;-0.001818213;-0.0008957957;0.0009201188000000001;0.00274591;0.004799364;0.002669845;-0.0001402692;0.0017225920000000002;0.003203804;0.003590276;0.003732745;0.0006704680999999999;-0.002712243;-0.003855222;-0.001493613;0.002090062;0.001886329;0.002270149;0.001937474;-0.001242193;0.0009458431;0.004037044;0.00347461;0.002859167;0.0004074422;0.0009455609;0.005768024;0.005620483000000001;-0.0021834479999999997;-0.0100218;-0.008773676;-0.0050114420000000005;-0.003153815;0.003245291;0.0037158020000000003;-0.001070733;-0.00015934520000000001;-0.005658076999999999;-0.01259695;-0.01095913;-0.01100527;-0.006574894;0.001340644;0.00435733;0.009955990999999999;0.01212688;0.01260909;0.02094724;0.0255532;0.02637059;0.03066495;0.03320016;0.03402346;0.03675482;0.04394339;0.05588098;0.0644482;0.06521169;0.06642381;0.06867548;0.06635606;0.06811087;0.07291712;0.07426137;0.07856974;0.08161841;0.08554955;0.09126775;0.08744152;0.08634336;0.08974532;0.09018115;0.09478113;0.09456243;0.09551897;0.1075495;0.1118454;0.1091294;0.1134099;0.1190683;0.116755;0.1139457;0.1199354;0.1255507;0.127231;0.1277414;0.1308136;0.13829;0.1340311;0.1269585;0.1319865;0.1337607;0.1365037;0.1414273;0.1435972;0.1501681;0.1467547;0.1395045;0.1383281;0.1281572;0.1179602;0.1061584;0.09473926;0.1029483;0.1107495;0.1094335;0.1039052;0.0889645;0.07592496;0.05685053;0.04751551;0.07778471;0.09452601;0.05365722;0.0008740314;-0.01040656;0.005075823;0.004086445;-0.01245226;-0.03853298
2915;4;2;0.005184566;0.0001687646;0.0006265719;0.003669726;0.0016868710000000002;-0.001477376;-0.0044615340000000005;-0.00219835;0.007560484;0.01137381;0.007231711;0.002766892;0.002130575;0.0035019129999999997;0.004740912;0.0100667;0.01232863;0.008249878;0.00565378;0.0035428129999999997;0.002538429;-0.0002548329;-0.0055431759999999995;-0.004500694;-0.003019511;-0.005360612;-0.0037065490000000004;0.0008422561;0.004346409;0.004709196;0.002813296;0.002534682;0.0005997439;-0.001117233;-0.0003050474;-0.0031509;-0.003853107;0.00017707099999999997;0.002421326;0.00278532;0.0007336189999999999;-0.001454846;-0.003025195;-0.001090464;0.004102496;0.00327787;0.002784519;0.0022168220000000002;-0.004164116;-0.005951165;-0.004880524;-0.003236212;0.001619091;0.004036453;0.0030981359999999996;7.135935e-05;-0.003128803;-0.0033541779999999998;0.0010813139999999999;0.005094459;0.0025984420000000003;0.0006630077000000001;0.00033182029999999997;-0.003852122;-0.0057504109999999995;-0.002506469;0.00035181110000000003;0.002119554;0.003620832;0.0004729389;-0.00369773;-0.0012042539999999999;0.0026452140000000003;0.0037027690000000003;0.0024283779999999997;-0.0011578110000000001;-0.001757295;-0.0008275883;-0.0005346169999999999;0.0019529679999999998;0.001208321;-0.001512453;-0.0014384320000000001;-0.001729859;-0.0003418601;0.001358546;0.00118299;0.0016437860000000002;0.001134104;0.001333325;0.0022338370000000002;0.003376214;0.005267563;0.004367726;0.0051978;0.006527479;0.0031314629999999997;0.001943518;0.001730397;7.391545e-05;0.0006928739999999999;-0.0004927148000000001;-0.002120526;-0.0005294087999999999;0.0007523138000000001;0.001409045;0.00024413349999999998;-0.001881766;0.0004636689;0.002745862;0.0008517458;-0.0006878228999999999;-0.0022720970000000003;-0.002873461;0.001113871;0.005998034;0.008117314;0.006990278000000001;0.00528;0.004949524;0.003470318;0.0018178139999999998;-0.00038585949999999996;-0.002559945;-0.001113562;-0.00100314;-0.001370945;0.002731413
2918;4;2;-0.001322598;0.003121155;0.004314091;-0.0002939186;-0.0024710039999999997;0.0008957185;0.0029975709999999997;-0.001074149;-0.004277426;0.0006705755;0.004251012;0.0017803139999999999;0.0002001305;-0.0005337841000000001;-0.001526371;-0.0007805796000000001;0.0027407940000000004;0.005959297;0.002375404;-0.002444454;-0.00010531020000000001;0.001263566;0.0005089804;0.003032823;0.0004323791;-0.003249306;-0.0001530919;0.0009156552;0.0013107779999999999;0.004322581;0.004332214;0.002812174;0.00246332;0.0027010940000000002;0.002586335;0.0015425439999999999;0.0001759083;-0.0001229429;0.001977415;0.004064801;0.00368096;0.002919228;0.0033138559999999996;0.002677338;0.001217249;0.0016569570000000001;0.003039347;0.004406042;0.003929844;0.0007004715;-0.0007793347;4.060282e-05;0.001732025;0.002440393;-0.001123726;-0.004352619;-0.002979758;-7.221615e-05;0.002508631;0.003908062;0.0005582073;-0.003889193;-0.002344793;-0.0007879194;-0.0008181067;0.001543841;0.002539038;0.003771922;0.002820279;-0.001715276;-0.001908956;0.0006311162;0.002899008;0.002485198;-4.471044e-05;8.086239e-05;-0.0008619016000000001;-0.00039083339999999996;0.0018281839999999998;0.0009883883;0.00210248;0.0026222759999999998;0.002099209;0.003980728;0.0027421840000000004;0.0001164573;-0.001513192;-0.002456204;-0.001995705;-0.002715528;-0.002509096;-0.0018785170000000001;-0.0018209510000000001;0.00048190150000000003;0.001602599;0.001034121;-0.0007311885000000001;-0.0032839;-0.001014372;0.0013407179999999999;-0.0010359780000000001;-0.0017923670000000002;-0.001048448;-0.002163343;-0.003169007;-0.004048774000000001;-0.006821737;-0.009226357;-0.008307946;-0.007600525;-0.008626502;-0.0074446090000000005;-0.00346128;0.00261721;0.006140815;0.003160917;0.00191772;0.003767141;0.0028089070000000002;0.002797375;0.003267747;0.001667967;0.000677127;-0.0005330758999999999;-0.00257828;-0.0052033059999999996;-0.005864708000000001;-0.0036122909999999997
2920;4;2;-0.003677389;-0.004896195999999999;-0.004891953;-0.0037585059999999996;0.0006494059999999999;0.004020251;0.003610535;0.002535236;0.0007399624000000001;-0.001359067;-0.001227038;0.00015915;-0.0003038282;-0.00109629;-0.001908978;-0.002946595;-0.002286799;-0.0034874159999999997;-0.0039867240000000005;-0.001863975;-0.000666927;0.003449423;0.005133244;0.00223742;0.001415345;-0.0008930842;-0.0013167029999999998;-9.655589e-05;-0.0025018889999999998;-0.001847062;-0.0008939722999999999;-0.002252075;-0.00128968;-0.001455331;-0.001857091;-0.0006423157;0.0009785944;0.003527943;0.003336042;0.002804343;0.004877102;0.003589503;1.1170999999999999e-05;-0.00160524;-0.000185988;0.002850733;0.0024254470000000003;0.002791804;0.006439075;0.006614276;0.003285282;-0.0016447520000000002;-0.003473496;-0.0011529210000000001;0.0006311544;0.0046778;0.0050136;0.0001769957;-0.0001390521;-0.00034857050000000004;-0.001322123;4.209919e-05;0.002368434;0.004165236;0.002103913;0.002439433;0.003722021;0.001848284;0.0031456970000000002;0.002566453;0.00031350919999999997;-0.0001372991;-0.0014907079999999999;-0.0002229583;0.0009611956;0.001103152;0.0007504814;-0.001087082;-1.126414e-05;3.675357e-05;-0.0008120094000000001;0.0001630224;-0.0005816497;-0.00037211199999999996;-0.0001579394;-0.0005268454;0.001090511;0.002867031;0.003622068;6.90337e-05;-0.004562394;-0.00449354;-0.004204226;-0.0037603859999999997;0.0001395512;0.003589572;0.0034372359999999998;0.0007135131;-0.001572985;-0.0008787985;-0.0004319039;-0.0028681509999999998;-0.0035311009999999996;-0.0007309339;0.001557016;0.0009398373;-4.473646e-05;0.0008152112;-0.00014149600000000002;-0.001478879;-0.00047209169999999997;-0.000761862;-0.0009939359;-0.0005534329000000001;-0.001169819;-0.001603555;-0.0022700579999999997;-0.00150882;0.000169241;0.0008660209;0.001976752;0.0006288219;-0.001887211;-0.0009753673;-0.00112996;-0.002955365;-0.0019448310000000002;-0.000903721
2924;4;2;-0.02210419;-0.02186677;-0.02294602;-0.02457148;-0.02313434;-0.0208251;-0.01982054;-0.01912932;-0.01971655;-0.02029486;-0.02328009;-0.02585409;-0.02165105;-0.01826454;-0.01955535;-0.01962784;-0.01966545;-0.02132946;-0.01999041;-0.01628617;-0.01457953;-0.01422523;-0.01444006;-0.01446371;-0.01429753;-0.0143089;-0.01304434;-0.01263213;-0.01145761;-0.008004497;-0.006796452;-0.006713345999999999;-0.0063103890000000004;-0.006163281;-0.006835887;-0.007813191;-0.004372344;-0.0004601221;-0.00137375;-0.0022477720000000003;-0.001105459;-0.0005120792;-0.0002272118;0.001886905;0.003888315;0.003612195;0.003693542;0.004483574000000001;0.0050202879999999995;0.00667964;0.008162434;0.005391117;0.000167461;-0.002018676;-0.002095921;-0.001788789;-0.0002564382;0.003342313;0.008182452;0.008553653;0.006486481999999999;0.007620911;0.00731693;0.006368746999999999;0.007878013;0.00930182;0.01082375;0.0101711;0.009606476;0.01106528;0.01005656;0.01032212;0.0108408;0.008937208;0.008203002;0.006707768;0.0069102980000000005;0.008491124000000001;0.007644763000000001;0.008087377;0.01002431;0.01271837;0.01410858;0.01285035;0.01299199;0.0131065;0.01186764;0.01109651;0.01038231;0.0088857;0.004765422;6.459314e-05;0.0007022441999999999;0.004745804;0.006040218000000001;0.008888756;0.01369286;0.01194543;0.01017044;0.01192385;0.008624507;0.0043703629999999995;0.002584836;0.001668038;0.00276933;0.0028713109999999997;0.003134357;0.00390618;0.004140044;0.006515029;0.0076579809999999995;0.008533439;0.01013888;0.008186136;0.006687651;0.005857951;0.005279832;0.007870057;0.008184393;0.005587348000000001;0.002768695;0.0017762029999999999;0.005798136;0.00762278;0.00260856;-0.001646278;0.0007296285;0.004294329
2928;4;2;0.0005424917;-0.0004170325;-0.001362656;-0.0017526820000000002;-0.002710519;-0.00388205;-0.0038699090000000004;-0.0005651635;0.002018994;-0.001869454;-0.005533449;-0.002173345;0.0004212561;-0.0008036147;0.00016644419999999998;5.580248e-05;-0.0015525060000000002;0.0009453292;0.003104372;0.003430403;0.0051104570000000005;0.00423379;-0.00017715580000000002;-0.003302546;-0.002520194;-0.0014269929999999999;-0.003271105;-0.0037054979999999998;-0.001906605;-0.0009335808999999999;1.721084e-05;0.0004627635;0.0009012394;0.001366922;0.0008264641;0.0019473560000000001;0.002931185;0.0018834770000000002;0.00035756309999999996;-0.002558458;-0.0038748140000000003;-0.002898463;-0.0032353459999999996;-0.002177829;0.001011388;0.002154161;0.001664404;-0.00038090650000000004;-0.003818168;-0.001799936;0.001774791;-0.000611392;-0.0007874517;-1.145077e-05;-0.0023871639999999998;-0.0013172639999999998;-0.0009277507000000001;-0.001614518;0.0008312781;0.0018354270000000002;0.0013453760000000001;0.0003877648;-0.0002662383;0.0002215693;-0.0001612756;-0.0007734502;-0.001172401;0.0003006953;0.002583638;0.00221265;0.0018948020000000001;0.001716702;0.001275217;0.0026798140000000004;0.0032822940000000003;0.00278761;0.0028001009999999997;0.002052162;0.001266612;0.001303837;0.0006440562;-0.0014189679999999998;-0.00346103;-0.00434523;-0.0038406309999999997;-0.0017882979999999998;0.0001269394;0.0006458327;0.001116197;0.00253439;0.002918758;4.956383e-05;-0.00210838;-0.0004134422;0.0007822107000000001;-0.0002551074;-0.0008440959;-0.0004247071;0.0004857324;0.002086773;0.0030708159999999997;0.001879414;6.224694e-05;-0.0002916272;0.0004005492;0.0007476092;0.00048030290000000003;-0.00125537;-0.0038564640000000004;-0.0036111740000000004;0.0008254549000000001;0.006851633;0.007986962;0.004248545;0.003592227;0.0038806920000000003;0.001269531;-0.0007546324;-0.0004893003;0.0008898886;0.0014914;0.0029057909999999996;0.003384403;0.002003925;0.003982811;0.005467208;0.004786096;0.004003888
2932;4;2;-0.0034183140000000004;-0.00569285;-0.0046049490000000005;-0.001609336;0.001274542;0.002548785;0.003049966;0.002815075;0.0030403;0.00282652;0.0004903163;-0.0005415912;-0.002607216;-0.0064486759999999995;-0.005918705;-0.003939954;-0.002991379;0.0001725886;0.0025623770000000002;0.002991528;0.004270083;0.004486822;0.0034412490000000004;0.003063217;0.001336999;-0.001150423;-0.001793343;-0.0014057820000000002;-0.0002859259;0.0016259620000000001;0.004187301;0.006157415;0.004553087;0.002164204;0.001621882;0.0001924518;-0.0005863083;0.00030592959999999997;0.0008005372999999999;0.00180139;0.003280957;0.003971189;0.002585218;-0.0003513607;-0.002479265;-0.004771208;-0.005060968;-0.002511228;-0.002845665;-0.003552397;-0.002982533;-0.003044027;0.0001529871;0.0025173229999999997;0.0024708;0.003616571;0.00196772;-0.0003363419;-0.00030762709999999997;0.0006079451000000001;0.001696658;0.001164687;0.001853772;0.0030875779999999997;0.002348382;0.002442316;0.002425961;0.0015217660000000001;0.0008822703;0.0009285189;0.001525088;0.001827917;0.002153667;2.9084e-05;-0.002569808;-6.749603e-05;0.0022290070000000003;0.0007374950999999999;0.0006684575;0.001425366;0.0007641286999999999;0.0009233881;0.001155072;0.0002088759;-0.0016491560000000001;-0.004039803;-0.00316236;0.0001656059;0.0012949769999999999;0.0010870930000000001;0.0009812234;0.002548173;0.004284652;0.002095407;-0.001268037;-0.003448507;-0.003958488;-0.002606653;-0.0014899520000000001;0.0003877686;0.0008190932000000001;-0.0002021795;0.002715161;0.004634498;0.003027355;0.0033550679999999997;0.0036053459999999997;0.0023075829999999998;0.00187744;0.002517487;0.004824763;0.006641946;0.004632179;0.002329481;0.003406803;0.0030041290000000003;-0.001613883;-0.004828913;-0.003631754;-0.0011433860000000001;-0.0009566191000000001;-0.002774129;-0.003824405;-0.002264059;5.936509e-05;-0.0009154202000000001;-0.001488051;0.0006823883
2939;6;2;-0.04256965;-0.04290344;-0.04406362;-0.0442623;-0.04403602;-0.04421137;-0.0445757;-0.04615598;-0.04624348;-0.04552397;-0.04627345;-0.04722781;-0.04717977;-0.04474282;-0.04050503;-0.03750419;-0.03823108;-0.0392639;-0.03635654;-0.03354693;-0.03095563;-0.02778793;-0.02935916;-0.03094213;-0.02835964;-0.02704873;-0.02716277;-0.02839844;-0.03088366;-0.02979372;-0.02449474;-0.02023416;-0.02093737;-0.02224779;-0.01973596;-0.01824994;-0.01633004;-0.01251944;-0.01533105;-0.02010617;-0.01956312;-0.01945946;-0.02154522;-0.02238377;-0.01874142;-0.01481803;-0.01644448;-0.01668154;-0.01374295;-0.01287026;-0.01250996;-0.01241315;-0.01288722;-0.01328258;-0.0139894;-0.01245448;-0.007873899;-0.00329613;-0.002431418;-0.005949561;-0.008353487;-0.007078845;-0.00616333;-0.006302619000000001;-0.006181453000000001;-0.006621985;-0.006643939000000001;-0.005880144;-0.005799332;-0.006413324000000001;-0.006624294;-0.006139792;-0.006217058;-0.004629827;-0.0006350633;0.0006272092;-0.0003979612;-0.0034187040000000003;-0.007169964;-0.00481444;-0.0022170479999999997;-0.003183202;-0.0015505929999999998;-0.0009936085000000002;-0.0020307570000000002;-0.0016150379999999998;-0.001689062;0.001252845;0.005512621;0.005079752;0.004389538;0.003260271;-0.0020609120000000002;-0.00368992;-0.0013748089999999998;-0.002106765;-0.002233037;-0.0008773541;0.001079875;0.005243795;0.006023148000000001;0.0031565670000000003;0.0026666859999999997;0.00467757;0.006422758000000001;0.005893794;0.005320204;0.006007401;0.00459786;0.0016964570000000002;-0.001494979;-0.00429758;-0.004063476;-0.0034009709999999996;-0.003139189;0.00105796;0.007615968000000001;0.01310453;0.0164117;0.01406522;0.008833841;0.009236804;0.01103783;0.009265211;0.009411079000000001;0.008850717;0.007287033;0.007461318000000001
2944;6;2;-0.0062241219999999995;-0.01087558;-0.01480204;-0.01060262;-0.005239952;-0.007149433;-0.009955084;-0.01072145;-0.01374042;-0.01414126;-0.01184026;-0.0109142;-0.01075464;-0.01094372;-0.007461584;-0.004478798;-0.007392139;-0.009217239;-0.00810378;-0.007759275;-0.008376703000000001;-0.008581636;-0.01086012;-0.01586636;-0.01671877;-0.01387983;-0.01253546;-0.01315886;-0.01389582;-0.01241288;-0.01073962;-0.01011834;-0.009832331;-0.010405;-0.01104832;-0.01056532;-0.008259077;-0.00624344;-0.0057657609999999995;-0.006084892;-0.006878436;-0.007001885;-0.007503861;-0.008896747;-0.009684826;-0.008442258000000001;-0.007038783000000001;-0.0068633290000000005;-0.004334384;-0.003996818;-0.007497271;-0.00692092;-0.001007403;0.005718638000000001;0.00383336;-0.0004290097;0.002070814;-0.0001992304;-0.0009271647999999999;0.003805894;0.0029681829999999997;0.002953097;0.001374575;-0.001825576;0.001401339;0.003623591;0.004384213;0.004732376;0.004246428;0.0069297280000000004;0.008700301;0.008362047;0.007458661;0.007585009;0.009702824;0.01115244;0.01245082;0.01086504;0.008367848;0.009928377;0.0100611;0.009263906;0.01206581;0.02044851;0.0324714;0.03369744;0.02407287;0.01866887;0.01735414;0.01779249;0.01940951;0.02008057;0.0223564;0.01978216;0.01388539;0.01472591;0.01523159;0.01409843;0.01472521;0.01340583;0.01341497;0.01437706;0.01442493;0.0168285;0.02052971;0.02059059;0.0174618;0.01770727;0.01682267;0.01408616;0.01814894;0.0203199;0.01668994;0.01229373;0.006979221999999999;0.00896354;0.01292232;0.009650612;0.009736445;0.01172161;0.01066153;0.01184498;0.01156756;0.008355035;0.005538591999999999;0.004926375;0.007421390999999999;0.007894725
2948;6;2;0.01183569;0.01201547;0.01180444;0.01382127;0.01495982;0.0146273;0.01436069;0.01530142;0.01616718;0.0160146;0.01815926;0.02056157;0.0197109;0.01885549;0.01954671;0.01890435;0.01726477;0.01720829;0.01754582;0.01712067;0.01649629;0.01541179;0.01490682;0.01624087;0.01756296;0.01719137;0.01613226;0.01414977;0.01245871;0.01229918;0.01147796;0.01003355;0.008285321;0.008342696;0.01063328;0.01020694;0.006931286;0.003863037;0.0054657709999999995;0.008522214;0.005969748;0.004613432;0.00433666;0.00230736;0.004714283;0.005930962;0.003645887;0.003060861;0.002917564;0.0024023729999999997;-0.00024286740000000002;-0.002166633;0.001334591;0.004098328;-0.0002698988;-0.0067773980000000004;-0.00684734;-0.0009850304;0.003056244;-0.0018818720000000001;-0.008271532;-0.0052433259999999995;-0.004178556;-0.00665833;-0.004389805;-0.00531545;-0.005758294000000001;-0.004098602;-0.00709978;-0.007961415;-0.008103144;-0.009030382;-0.008079871;-0.01012027;-0.01194019;-0.0110221;-0.008352756;-0.006147523;-0.008750642;-0.01171222;-0.01427658;-0.01498962;-0.0119962;-0.01335065;-0.01494421;-0.01378267;-0.01426859;-0.01306358;-0.01446361;-0.01714299;-0.01556053;-0.01634558;-0.01770886;-0.01667687;-0.01696139;-0.01769375;-0.01857229;-0.0197615;-0.02082809;-0.02036965;-0.01797711;-0.01688106;-0.01651152;-0.0143707;-0.01178209;-0.01190282;-0.0127753;-0.01072516;-0.009533124;-0.009107543000000001;-0.00815212;-0.01061653;-0.01287197;-0.01283459;-0.01077761;-0.005663217;-0.004736496;-0.006536194;-0.005694735;-0.0065278590000000004;-0.006548216999999999;-0.005053706;-0.005036067;-0.003657089;-0.003328813;-0.003775273;-0.001953691;-0.001301861
2952;6;2;-0.01948349;-0.01936725;-0.01839464;-0.02007443;-0.0191795;-0.0200618;-0.02036421;-0.01952783;-0.02420969;-0.02636221;-0.02139336;-0.01653119;-0.01706297;-0.01574808;-0.01102306;-0.01678637;-0.02296133;-0.01849529;-0.01591074;-0.01297251;-0.008436124;-0.009920431;-0.01049518;-0.008528736;-0.009863696;-0.01248708;-0.01379536;-0.01033144;-0.003715963;-0.0028923990000000004;-0.004503399;-0.006173134;-0.01079803;-0.009021163;-0.004202725;-0.00423201;-0.0029109590000000003;-0.001411798;0.0006582177;0.0025650020000000003;0.0009189602000000001;0.0020324139999999997;0.002780987;0.001854982;0.0036768359999999997;0.004716149;0.006085363000000001;0.0051806;0.002444646;0.004623288;0.006525729;0.0075263;0.01019173;0.01224042;0.0138319;0.01185427;0.01026992;0.01411627;0.01638413;0.01507608;0.01330265;0.01131429;0.009798844000000001;0.01076424;0.01495929;0.01722446;0.01558461;0.01459245;0.01374941;0.01203354;0.01320623;0.01732885;0.01968864;0.0180685;0.01635815;0.01764451;0.01839481;0.01820538;0.01824483;0.01535108;0.01298229;0.01386954;0.01394684;0.01337898;0.01314632;0.01240352;0.01133471;0.01142977;0.01268133;0.01339027;0.01381151;0.01261596;0.01136733;0.01268641;0.01275726;0.01063313;0.008924030999999999;0.008865104;0.008603901;0.0069935859999999996;0.007871366;0.008656325999999999;0.00575493;0.003464713;0.0027148090000000003;0.0012237139999999999;-0.001100463;-0.0013826729999999998;0.0002663904;-0.0007856944999999999;-0.002334508;-0.002413726;-0.003092771;-0.002945007;-0.0033202659999999997;-0.004671504;-0.00460462;-0.002842142;-0.001117421;-0.004733663;-0.009245139;-0.0077302740000000005;-0.008600988;-0.01195979;-0.01049453;-0.009251799;-0.009096753;-0.008128008
