;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
3469;4;2;0.001129686;-0.0006171209;3.6608270000000004e-05;-0.0025753860000000003;-0.006569151999999999;-0.006499409;-0.0031935979999999997;0.001020876;0.0003227373;-0.002729768;-0.0008661836;-0.001122789;-0.0025540989999999998;-0.001480055;-0.0024654779999999997;-0.002083211;-0.001646823;-0.00183405;-2.777439e-06;0.0005275894999999999;0.0016544429999999998;0.0021310310000000002;0.0016276560000000001;0.003545149;0.0031444790000000004;0.0009494519;0.0001533435;-0.0004159493;-0.001391152;-0.004005367;-0.003609616;0.0007729455;0.001421727;-0.0012529610000000001;-0.0028797329999999998;-0.002454103;0.00047173129999999997;0.002587654;0.0003440343;-0.001858499;0.001153465;0.002767807;-0.0023395779999999997;-0.00659316;-0.0052825219999999996;-0.002958249;-0.003969749;-0.005890614000000001;-0.006419856;-0.006796985;-0.0039551379999999995;-0.0007102575;-0.002051553;-0.001621124;0.001798352;0.0030857529999999997;0.002561819;0.002359428;0.0027914909999999997;0.002839355;0.0036205079999999997;0.004023739;0.002395674;0.00283346;0.005930891;0.007875544;0.005534666999999999;0.001820935;0.002960221;0.004366004000000001;0.00551487;0.01017872;0.01103822;0.009540122;0.008803202;0.006046695;0.006042783;0.006367777;0.005157677;0.006391485;0.007036511999999999;0.008252162;0.009602574000000001;0.008440974;0.008637435;0.009261284;0.009793664;0.01079469;0.009721993;0.009285949;0.008457555;0.005684366;0.005701591;0.00608076;0.005790025;0.006315691;0.003991245;0.002516889;0.003055765;0.002469636;0.004187496;0.007250373;0.009522258;0.009317945;0.005944067;0.004471105;0.004107105;0.00419547;0.005825151999999999;0.005032055;0.003412565;0.0026991759999999997;0.001868958;0.002175391;0.0021198320000000003;0.001382496;0.0007256506;-0.0005896759;-0.0017268370000000002;-0.001546485;0.00016159290000000002;0.001502568;0.001094868;-0.001197317;-0.003950821;-0.003315867;-0.0009999135;0.00029950580000000004
3470;4;2;0.005930891;0.007875544;0.005534666999999999;0.001820935;0.002960221;0.004366004000000001;0.00551487;0.01017872;0.01103822;0.009540122;0.008803202;0.006046695;0.006042783;0.006367777;0.005157677;0.006391485;0.007036511999999999;0.008252162;0.009602574000000001;0.008440974;0.008637435;0.009261284;0.009793664;0.01079469;0.009721993;0.009285949;0.008457555;0.005684366;0.005701591;0.00608076;0.005790025;0.006315691;0.003991245;0.002516889;0.003055765;0.002469636;0.004187496;0.007250373;0.009522258;0.009317945;0.005944067;0.004471105;0.004107105;0.00419547;0.005825151999999999;0.005032055;0.003412565;0.0026991759999999997;0.001868958;0.002175391;0.0021198320000000003;0.001382496;0.0007256506;-0.0005896759;-0.0017268370000000002;-0.001546485;0.00016159290000000002;0.001502568;0.001094868;-0.001197317;-0.003950821;-0.003315867;-0.0009999135;0.00029950580000000004;0.002017501;0.001847361;-0.0007392131;-0.002492045;-0.0032392790000000003;-0.0029350820000000003;-0.0031007829999999998;-0.005379012;-0.004791325;9.689113e-05;0.001430297;-0.003394699;-0.006503371;-0.004686812;-0.003186586;-0.002679178;-0.0024040520000000003;-0.0031039640000000003;-0.0029740509999999997;-0.0037920059999999997;-0.005271405;-0.004298628;-0.002936722;-0.002374739;-0.002684834;-0.003766165;-0.005217985;-0.007300236999999999;-0.00614748;-0.003447514;-0.005001527;-0.007187255;-0.007877637;-0.006746778;-0.003832934;-0.0049395179999999995;-0.006244761999999999;-0.004812365999999999;-0.0060241209999999995;-0.006967278;-0.007438706999999999;-0.007485949;-0.004522952;-0.003842475;-0.005466266;-0.006733595;-0.00786097;-0.00767574;-0.007620928000000001;-0.008314314;-0.008675419;-0.006947648000000001;-0.004704140999999999;-0.003894701;-0.001167689;-0.00015650860000000001;-0.00383495;-0.004657046;-0.003491541;-0.007499377;-0.009636482;-0.004370446;-0.001312644;-0.001983617
3474;4;2;-0.0004365824;-0.0037813820000000002;-0.007291529000000001;-0.006241965;-0.002107822;0.0006979691;0.00109309;0.0009775436;0.0031243679999999998;0.0034688809999999996;-0.001460841;-0.001818989;0.002141461;0.005632473000000001;0.009728005999999999;0.007194874;0.004743969000000001;0.006482795;0.004026214;0.004622649;0.006415916999999999;0.00478327;0.00498071;0.004333516;0.004254074;0.004778798;0.0046255490000000005;0.00702529;0.009428136;0.01159384;0.01386419;0.01290983;0.007774119;0.0040521640000000005;0.006400034000000001;0.007740098000000001;0.006540366999999999;0.006512576;0.005523714;0.006054507;0.008146025999999999;0.008768348;0.007097488000000001;0.003321525;0.0034867690000000002;0.00806931;0.01106065;0.009854364000000001;0.006361802;0.005224924000000001;0.004645772;0.003932588;0.004922851;0.005413978000000001;0.006798188;0.007225294;0.00613749;0.007286628000000001;0.008427417;0.008699692;0.005121021;0.0005415472;0.005583236;0.0126937;0.01436965;0.01696749;0.01800386;0.01358;0.008344057;0.006260783000000001;0.007276028;0.007444498000000001;0.0059882419999999995;0.006323675999999999;0.0069179459999999995;0.006452539;0.006595246999999999;0.006218264;0.004564803;0.0004307272;-0.004370447;-0.003294793;-0.0004935649;-0.001676155;-0.0013254929999999999;-0.00015334690000000001;-0.0006484283;3.699961e-05;5.664619e-05;0.0002457368;0.00028712700000000003;-0.0019276;-0.002928071;-0.00454228;-0.00588632;-0.0027724;-0.0007409239;-0.001293251;-0.00018922720000000002;0.0005094554;-0.00103761;-0.004064219;-0.007116931999999999;-0.005348827;-0.003070818;-0.0047672059999999995;-0.004258347;-0.004853347;-0.0054183009999999995;-0.00270912;-0.002562861;0.0001236088;0.0003469763;-0.006787931;-0.008500496;-0.003389698;0.001990779;-0.000331905;-0.004578546;-0.002555372;-0.00471021;-0.0035029659999999997;0.001299185;-0.004202787;-0.006744174;-0.003895283;-0.003514111;-0.001770303
3478;4;2;-0.1295452;-0.1344606;-0.1703157;-0.2026564;-0.2009409;-0.1685425;-0.1231138;-0.09140463;-0.1105044;-0.152398;-0.1737766;-0.2095453;-0.2503884;-0.2574629;-0.2628027;-0.2828921;-0.3292318;-0.3725627;-0.3671638;-0.3541287;-0.3356077;-0.307255;-0.2961309;-0.2927636;-0.2972361;-0.2913751;-0.2734671;-0.2590296;-0.2484743;-0.2502279;-0.2417063;-0.2367481;-0.2457085;-0.2449928;-0.2605245;-0.2735054;-0.2709335;-0.2808624;-0.285562;-0.2932781;-0.3073626;-0.3131735;-0.3172056;-0.31027;-0.3063798;-0.3084322;-0.3008728;-0.2966216;-0.2870135;-0.2718449;-0.2667899;-0.2635236;-0.2653015;-0.2714482;-0.2685125;-0.2637494;-0.2644573;-0.264446;-0.2659284;-0.2681744;-0.2637718;-0.2593715;-0.2566882;-0.255796;-0.2589145;-0.2571052;-0.2558932;-0.2567022;-0.2544595;-0.2566527;-0.2545051;-0.2468988;-0.2451593;-0.2442336;-0.2433453;-0.2453633;-0.2485745;-0.2492495;-0.2458318;-0.2447249;-0.2450776;-0.2439442;-0.2418769;-0.237745;-0.2350552;-0.233244;-0.2332173;-0.2354449;-0.2319259;-0.2284163;-0.2292981;-0.2263787;-0.2219975;-0.219252;-0.2155925;-0.2111999;-0.2087293;-0.2088165;-0.2071181;-0.2042302;-0.2031069;-0.2009576;-0.1956178;-0.1903019;-0.188967;-0.1880838;-0.1854459;-0.1852396;-0.1846381;-0.1795208;-0.1757624;-0.1770043;-0.1780192;-0.1760962;-0.173384;-0.1701631;-0.1663581;-0.1638285;-0.1595898;-0.153144;-0.1530887;-0.1563191;-0.1572718;-0.1606278;-0.1608805;-0.1557626;-0.1493529;-0.1421726
3479;4;2;-0.2589145;-0.2571052;-0.2558932;-0.2567022;-0.2544595;-0.2566527;-0.2545051;-0.2468988;-0.2451593;-0.2442336;-0.2433453;-0.2453633;-0.2485745;-0.2492495;-0.2458318;-0.2447249;-0.2450776;-0.2439442;-0.2418769;-0.237745;-0.2350552;-0.233244;-0.2332173;-0.2354449;-0.2319259;-0.2284163;-0.2292981;-0.2263787;-0.2219975;-0.219252;-0.2155925;-0.2111999;-0.2087293;-0.2088165;-0.2071181;-0.2042302;-0.2031069;-0.2009576;-0.1956178;-0.1903019;-0.188967;-0.1880838;-0.1854459;-0.1852396;-0.1846381;-0.1795208;-0.1757624;-0.1770043;-0.1780192;-0.1760962;-0.173384;-0.1701631;-0.1663581;-0.1638285;-0.1595898;-0.153144;-0.1530887;-0.1563191;-0.1572718;-0.1606278;-0.1608805;-0.1557626;-0.1493529;-0.1421726;-0.1434347;-0.1470223;-0.1416716;-0.1393744;-0.1391763;-0.1350618;-0.1338223;-0.1296054;-0.1230745;-0.1208608;-0.1166739;-0.1144902;-0.1166614;-0.1150961;-0.112352;-0.1096555;-0.1056188;-0.1030506;-0.1018456;-0.1025675;-0.1025503;-0.1012066;-0.1042847;-0.107548;-0.1037154;-0.09790077;-0.0955794;-0.09164687;-0.08717048;-0.08809252;-0.08826385;-0.08600136;-0.08481091;-0.08191117;-0.07773155;-0.07417302;-0.07285439;-0.07354026;-0.07407501;-0.07514653;-0.07405427;-0.06867588;-0.06415653;-0.06486424;-0.06637043;-0.06393836;-0.06161407;-0.05891498;-0.05474729;-0.05485238;-0.0547102;-0.05106813;-0.04998889;-0.05073299;-0.05102528;-0.04894521;-0.04459945;-0.0426778;-0.04274336;-0.04355531;-0.04509117;-0.04564633;-0.04227736;-0.03582972
3482;4;2;-0.006926604;-0.008897884;-0.009019775;-0.009365992;-0.0075569090000000005;-0.004660188;-0.004222158;-0.005157748;-0.005616681;-0.005488179;-0.0052379570000000006;-0.005582157;-0.006419733;-0.005351171;-0.003971323;-0.004174850999999999;-0.00337782;-0.0017632470000000001;-0.00010250629999999999;0.00133824;0.0014700120000000001;-0.0002755216;-0.00292084;-0.001888307;0.000917897;0.0007419823;0.001034473;0.0017759070000000002;0.001906871;0.002901591;0.002482237;0.002548875;0.004121791;0.005665778000000001;0.008049447;0.008295987;0.007823865;0.008974840999999999;0.008190397;0.007746955;0.008677345999999999;0.008537828;0.007751748;0.002967755;-0.003467535;-0.003080926;-0.0005796326;-0.001537683;0.0002676194;0.002440338;0.002233099;0.008142606;0.01269943;0.008235786;0.005182375;0.0029367140000000004;0.001040664;0.0039421479999999995;0.0050515790000000005;0.006300038000000001;0.00816944;0.0066456269999999994;0.008247481;0.009518319;0.008709205;0.0112117;0.01087626;0.008030455;0.008783559;0.0123096;0.01436225;0.01226166;0.009483716;0.008415685;0.01048197;0.01279081;0.01046871;0.009324253000000001;0.01153175;0.01253685;0.01218074;0.01175743;0.01123832;0.009899173;0.009520405;0.01013819;0.01115029;0.0144735;0.01627455;0.01517085;0.01557338;0.01618057;0.01499582;0.01181654;0.008512378000000001;0.0109543;0.01412299;0.01036545;0.008234633;0.01115759;0.0133076;0.01619844;0.01809785;0.01617298;0.01294746;0.01076759;0.0137951;0.01801327;0.01728689;0.01670672;0.01691512;0.015188;0.01274187;0.009437876999999999;0.008915604;0.01417966;0.01870774;0.01585239;0.01262114;0.01546462;0.01632214;0.01560136;0.01639848;0.01292197;0.01067471;0.01046164;0.008119051;0.009680975999999999
3486;4;2;-0.000508317;-0.002588481;-0.001820754;-0.00120224;-0.002462028;-0.0010512260000000002;-0.0007045138000000001;-0.00114442;-0.0004320434;-0.002440323;-0.0034989870000000003;-0.002424601;-0.001686002;-0.00215856;-0.0033680790000000004;-0.002437473;-0.001385824;-0.0009273237;-0.0003463857;-0.0007901176;-0.001316857;-0.0028012009999999997;-0.005404804;-0.006380855;-0.0034524309999999997;-0.001302577;-0.005037843;-0.007997487;-0.0064657609999999996;-0.004953487;-0.0024286679999999997;0.003283869;0.006429097;0.003797499;-0.0016063170000000001;-0.0067101980000000006;-0.004174151;0.0010315510000000001;-0.00153094;-0.0020400279999999997;-0.0004058453;-0.002468411;-8.899938e-05;0.0033287840000000004;0.004400677;0.005069337;0.0032068870000000003;0.0027724670000000002;0.002145922;-2.130299e-05;-0.0006260914;-0.002272946;-0.002525959;-0.0007695695;0.001005127;0.0030697809999999997;0.001620584;0.0001637217;0.0005882087;-0.001372142;-0.0007798887;0.0008770617999999999;-0.0008906592;-0.001197795;-0.0016320570000000001;-0.003088074;-0.003252309;-0.003682745;-0.00343567;-0.002194878;0.001344919;0.003272513;0.00033910449999999996;-5.796319000000001e-05;2.8820790000000003e-05;-0.001053401;-0.0003022511;-0.0007478755999999999;0.0003721142;0.0009817266;-0.000669305;0.000346291;0.001151577;0.00302335;0.005545846;0.003626121;0.001782644;0.000676706;0.0002859627;0.003178286;0.0026469740000000003;0.001039094;0.003455948;0.001141693;-0.001087425;0.003020733;0.00423171;0.004400221;0.004384428;0.001448145;-0.0002307548;-0.001654434;-0.001122653;-0.0006938548;-0.002567839;-0.003091806;-0.005276613;-0.0052392870000000005;-0.0032263229999999997;-0.003832003;-0.001701059;0.0001184744;0.0005484277;0.00113983;-0.001157393;-0.001568575;-0.001199411;-0.003167553;-0.002729112;-0.00141269;-0.001876117;-0.002019627;-0.002174951;-0.001865302;-0.0001988706;-0.0002202366;-3.835014e-05;0.004409284
3487;4;2;-0.0016320570000000001;-0.003088074;-0.003252309;-0.003682745;-0.00343567;-0.002194878;0.001344919;0.003272513;0.00033910449999999996;-5.796319000000001e-05;2.8820790000000003e-05;-0.001053401;-0.0003022511;-0.0007478755999999999;0.0003721142;0.0009817266;-0.000669305;0.000346291;0.001151577;0.00302335;0.005545846;0.003626121;0.001782644;0.000676706;0.0002859627;0.003178286;0.0026469740000000003;0.001039094;0.003455948;0.001141693;-0.001087425;0.003020733;0.00423171;0.004400221;0.004384428;0.001448145;-0.0002307548;-0.001654434;-0.001122653;-0.0006938548;-0.002567839;-0.003091806;-0.005276613;-0.0052392870000000005;-0.0032263229999999997;-0.003832003;-0.001701059;0.0001184744;0.0005484277;0.00113983;-0.001157393;-0.001568575;-0.001199411;-0.003167553;-0.002729112;-0.00141269;-0.001876117;-0.002019627;-0.002174951;-0.001865302;-0.0001988706;-0.0002202366;-3.835014e-05;0.004409284;0.0076781209999999996;0.004928434000000001;0.0009621539;-0.001619829;-0.0040314570000000004;-0.002583161;0.00017312840000000001;2.6849009999999997e-05;0.00128728;0.001857261;0.0009236323;1.2497639999999998e-05;-0.001814365;-0.0001497294;0.00038529440000000003;-0.001431027;5.219594e-05;0.001173983;0.002734655;0.002082422;-0.0006830723;0.000239858;-0.00328268;-0.007948571;-0.005291866;-0.002368999;0.000242818;0.003481846;0.00262667;0.0005948308;0.001407651;0.001584986;0.001056883;0.001987415;0.001723145;0.0013762420000000002;0.00043862830000000004;-0.001052213;0.002381232;0.005645778000000001;0.0035245790000000003;0.002082267;0.0030441509999999997;0.0032557;0.004097979;0.005352343000000001;0.004155672;0.003368511;0.003872852;0.003721387;0.003004365;0.001923119;0.002579622;0.00115547;-0.000813073;0.004442764;0.007969401999999999;0.00440019;0.002839162;0.0074096480000000004;0.01058455;0.0043590140000000005;-0.0017603789999999999;-0.001302744
3496;6;2;-0.07743055;-0.09991396;-0.07741085;-0.02623154;-0.02847157;-0.03003317;-0.03436724;-0.0598412;-0.05691752;-0.05956851;-0.06949403;-0.07163014;-0.08335076;-0.08448972;-0.06578133;-0.02033354;0.02767775;0.03396324;0.0217902;0.02549828;0.0414823;0.06391214;0.08039621;0.06122733;0.03128161;0.02741937;0.008969948;-0.03178901;-0.0609561;-0.08122528;-0.09487467;-0.09658716;-0.0914498;-0.09366598;-0.09081827;-0.06775681;-0.04711358;-0.04157664;-0.04591976;-0.03719324;-0.02058074;-0.02481778;-0.02710599;-0.02874847;-0.03684176;-0.02870557;-0.02293939;-0.02649693;-0.02999839;-0.03478238;-0.03460275;-0.03451382;-0.03534211;-0.03444794;-0.03486155;-0.03504758;-0.03499593;-0.03589488;-0.03706634;-0.03648189;-0.03563226;-0.03358722;-0.03059735;-0.03019985;-0.02521412;-0.01583668;-0.01432554;-0.02106985;-0.0260078;-0.02533302;-0.02340294;-0.02300154;-0.0245036;-0.02577776;-0.02554126;-0.02774692;-0.03213929;-0.0336436;-0.03265893;-0.03063884;-0.02422606;-0.01975599;-0.02548549;-0.02959703;-0.02323957;-0.01666565;-0.01570455;-0.01432959;-0.0072220259999999994;0.005214099;0.01266932;0.008211958;0.0116789;0.03772139;0.05571746;0.02956281;-0.01222718;-0.02271232;-0.02225928;-0.01953784;-0.009308969;-0.03533949;-0.06593984;-0.05390862;-0.04783782;-0.05420118;-0.05338088;-0.0550684;-0.03903254;-0.009385865;-0.002926986;-0.01544601;-0.02460855;-0.02897167;-0.02355914;-0.01124932;-0.0065339790000000005;0.001137175;0.005906201;-0.01156957;-0.03131858;-0.03389823;-0.0227379;-0.01441606;-0.01926586;-0.02279309;-0.02502394;-0.03122373
3500;6;2;-0.007302362;-0.006019317;-0.007527205;-0.008538821;-0.005501855999999999;-0.003149393;-0.004533088;-0.0061129190000000005;-0.007886076;-0.01263652;-0.01720778;-0.01627536;-0.01448319;-0.01746216;-0.0190843;-0.01846449;-0.01983656;-0.01903958;-0.01549043;-0.01239677;-0.01120257;-0.01106351;-0.007083178000000001;-0.002075711;-0.002441995;-0.005790024;-0.006828935;-0.007234267;-0.01048303;-0.0114645;-0.01135427;-0.01379214;-0.0138116;-0.01336259;-0.01116834;-0.00569677;-0.003497178;-0.0036481120000000002;-0.00480238;-0.0043692;-0.002828708;-0.004130671;-0.003023495;-0.00193399;-0.0008944277000000001;0.0030484059999999996;0.0014698;-0.0014440420000000002;-0.0014277229999999999;-0.001998795;-0.0005565622;-0.00045662599999999996;-0.002037418;-0.002044468;-0.0008914091;0.002660141;0.003809871;0.0007865255;-0.0006872593;0.001985589;0.007691651999999999;0.01019551;0.00680578;0.003810832;0.005163507;0.005996107;0.00373591;0.002505964;0.00021918599999999998;-0.002506031;-0.002066989;-0.00242118;-0.002782239;-0.003021965;-0.004044807;-0.0036331809999999997;-0.003376072;-0.0003080204;0.004069744;0.0042719459999999996;0.0035467790000000003;0.003058085;0.002804648;0.0037301229999999997;0.0056013090000000005;0.007831059;0.007829059000000001;0.008468743;0.01019107;0.005546761999999999;-0.001337676;-0.001397598;0.0005313532;0.001278394;0.004092831;0.00512451;0.0038627559999999997;0.002931973;-0.0007705656;-0.004093213;-0.00186899;0.0029483309999999998;0.006445055;0.0061693419999999995;0.003775658;0.003773727;0.004202265;0.003182874;0.00314762;0.0027794440000000003;0.0002585634;-0.0016740020000000002;0.0006836762;0.0035177140000000003;0.0017414479999999998;0.00024407200000000002;0.001174764;0.0042922590000000005;0.008608043000000001;0.00533758;-0.0002300022;0.001741822;0.004872791;0.006697244000000001;0.005743827;0.0030848909999999998;0.0074201580000000005;0.01151157
3503;6;2;0.0150892;0.01125657;0.00845948;0.009532586;0.01038441;0.01031934;0.01126369;0.0122594;0.01208909;0.01302286;0.01464788;0.01437017;0.01524168;0.01685889;0.01546243;0.01384271;0.01324595;0.01278643;0.01666682;0.02208422;0.02039216;0.01498268;0.01037277;0.006727751;0.006598573000000001;0.007477836999999999;0.01033415;0.0135669;0.01028055;0.008796124;0.01113019;0.01156659;0.01314206;0.01066291;0.007249328;0.01193434;0.01701169;0.01830293;0.01617109;0.01183215;0.009353314;0.006820411;0.00557832;0.006556156;0.006712725;0.007032231;0.007148575;0.007924351999999999;0.007710439;0.001951061;-0.0017726270000000001;0.0028109470000000003;0.006874209;0.0048827259999999996;0.003806883;0.005247476;0.003147563;0.00158985;0.0039155859999999995;0.00710804;0.01097474;0.009854538000000001;0.004652365;0.000592615;-0.004159634000000001;-0.003410023;0.00040191099999999997;-0.0001014071;0.00174476;0.0019478479999999999;-0.003074483;-0.004017569;-0.0009108683999999999;0.000304429;-0.004919671;-0.0111065;-0.008472379;-0.004159055;-0.003437799;-0.003846066;-0.00794286;-0.01072351;-0.009477839;-0.01006406;-0.01108477;-0.01011813;-0.009811562;-0.01281764;-0.01585003;-0.01505638;-0.0160295;-0.01958607;-0.01882162;-0.01409752;-0.01139099;-0.01557083;-0.02221222;-0.02211201;-0.01843359;-0.01731848;-0.01707881;-0.01593856;-0.0135316;-0.01312205;-0.01523963;-0.01782487;-0.02515649;-0.03044044;-0.02460992;-0.01757964;-0.01751092;-0.02051318;-0.02138369;-0.01942478;-0.01709159;-0.01655706;-0.01859332;-0.02147395;-0.02123718;-0.01624489;-0.013064;-0.01245709;-0.009684692;-0.008819436;-0.009604668;-0.01086211;-0.01389671;-0.01511513
3506;6;2;-0.003223975;-0.001160138;0.004796000999999999;0.01249614;0.01021213;0.0055662490000000005;0.004800787;-0.0004186537;-0.0038437159999999996;-0.003065025;-0.0032156240000000003;-0.00116751;0.001676989;0.0028877390000000003;0.0022084120000000003;-0.00011748459999999999;-0.00271483;-0.0048469820000000005;-0.001222834;0.0051006359999999995;0.007155457;0.008607927;0.008063253000000001;0.00467365;0.003349278;0.0032594290000000003;0.003277269;0.00350723;0.0036625090000000004;0.002887878;0.002248719;0.004041477;0.005307305;0.005338114000000001;0.006616021;0.008231948000000001;0.007883489;0.006091619;0.005570917;0.005342347;0.006306177;0.008976259;0.008953978000000001;0.008281876;0.009954513;0.01157761;0.01120152;0.008597856999999999;0.006206481;0.007668365;0.01263676;0.01774795;0.02094733;0.01535818;0.004551335;0.0040119759999999996;0.006897682;0.007236032;0.01159094;0.01305093;0.01061743;0.008938094;0.008816339;0.01122525;0.01208011;0.01327081;0.0164452;0.01896752;0.02222058;0.02248788;0.017856;0.01383432;0.01268538;0.01067;0.008137369;0.01243163;0.01693092;0.01228237;0.008568208;0.01029486;0.01193207;0.01176661;0.0104294;0.01142048;0.01222844;0.01157831;0.0120941;0.01121956;0.01201372;0.01300436;0.009368596;0.007408286;0.009384493;0.01223351;0.01384383;0.01361417;0.01175773;0.008191691999999999;0.003725028;-0.0004709046;0.004537042;0.0122204;0.007548801;0.005262238000000001;0.007433357;0.0036834359999999996;0.0035740159999999997;0.0048533840000000005;0.004286398;0.003697217;0.0006870572;0.0006717642999999999;-0.00040145839999999996;-0.0051498229999999996;-0.008111364;-0.01105428;-0.01151124;-0.01098628;-0.0132099;-0.01370919;-0.01293328;-0.01270773;-0.01231707;-0.01189394;-0.01162855;-0.01144605;-0.01057009;-0.01069037
3510;6;2;-0.0403844;-0.03930098;-0.01830119;0.01726121;0.05976511;0.09034179;0.1132422;0.1135204;0.08782596;0.06309352;0.03864382;0.02814571;0.02466583;0.003040928;-0.02043249;-0.0398674;-0.04352256;-0.02582585;-0.01205987;-0.00511833;-0.0038136409999999996;-0.006096831;-0.009079171;-0.01528628;-0.01205081;-0.003421962;0.00484098;0.01674009;0.01945488;0.01529638;0.01470285;0.01441668;0.01193581;0.00633639;0.0003309592;-0.005546433000000001;-0.009939724;-0.009084041;-0.009781115;-0.0163852;-0.02333976;-0.02331617;-0.01398654;-0.005034831;-0.003988753;-0.0038656520000000002;-0.0009106525;-0.00038227800000000006;0.001120752;0.003342592;-0.0013504270000000002;-0.0044875340000000005;-0.0033126659999999997;-0.006707576999999999;-0.009768838;-0.008181459;-0.006404831;-0.008514359;-0.0146293;-0.01826795;-0.01183488;-0.003011389;-0.007487231;-0.01315098;-0.008694440999999999;-0.005040483;0.00045307400000000003;0.003983539;-0.002853534;-0.00913997;-0.007921998000000001;-0.004127;-0.005859729;-0.01051907;-0.01473629;-0.01634991;-0.01183493;-0.01270671;-0.01668083;-0.01687847;-0.01519678;-0.009383800999999999;-0.009893746;-0.01079601;-0.007576778;-0.01077807;-0.01003868;-0.009486371;-0.01215626;-0.009795886;-0.01083234;-0.01251094;-0.01522971;-0.01999026;-0.01590113;-0.0100766;-0.009849778;-0.0124754;-0.01478512;-0.01215634;-0.009040584;-0.009451164;-0.009346766;-0.009463695;-0.01237663;-0.01323373;-0.007429746;-0.00306847;-0.01171867;-0.02164089;-0.0174277;-0.01364193;-0.01570339;-0.01366923;-0.01436001;-0.01507276;-0.01159145;-0.01213008;-0.0141209;-0.01618018;-0.01742893;-0.01479278;-0.0115848;-0.00977323;-0.01072022;-0.01009476;-0.007795096;-0.009639037
3514;6;2;-0.0009103816;-0.002053579;-0.004362494000000001;-0.005456814;-0.008884052;-0.01286839;-0.01452948;-0.01569034;-0.01260212;-0.008382655;-0.01242779;-0.01794577;-0.01624677;-0.0138698;-0.01148379;-0.009061499;-0.01456812;-0.02165639;-0.02315001;-0.0217788;-0.01811532;-0.01526214;-0.01550672;-0.01732802;-0.01840936;-0.01840554;-0.01735024;-0.01503097;-0.01601459;-0.01648918;-0.01194753;-0.009535064000000001;-0.01072176;-0.01250046;-0.01308029;-0.01412269;-0.01664056;-0.01611361;-0.01599652;-0.01724652;-0.01540353;-0.01262084;-0.009898246999999999;-0.009847764;-0.01149952;-0.01122921;-0.01331763;-0.01508169;-0.01377436;-0.01430836;-0.01419024;-0.01307258;-0.01327849;-0.01077842;-0.008705787;-0.01155825;-0.0135936;-0.01289676;-0.01148322;-0.006088891;-0.001010508;-0.005640681999999999;-0.01244436;-0.01216504;-0.01187192;-0.01202581;-0.008331403000000001;-0.007240165;-0.007884936;-0.0058387180000000006;-0.004572367;-0.005139652;-0.00643929;-0.006457595;-0.006044521999999999;-0.006484503000000001;-0.004984718;-0.003824767;-0.0043049920000000005;-0.005200329;-0.005916316;-0.005038415;-0.005753456;-0.005640091;-0.002327099;-0.0020558110000000003;-0.003168905;-0.003519313;-0.004574122;-0.004160082;-0.004645884;-0.005576866999999999;-0.00413044;-0.003540681;-0.003680493;-0.003048192;-0.0021698629999999997;-0.002305481;-0.005241511;-0.00782062;-0.006679423;-0.003144014;-0.0009303433;-0.0017896210000000001;-0.0034538740000000004;-0.003730798;-0.001497511;0.003061123;0.006446429;0.0013925729999999998;-0.007567101999999999;-0.006638725;-0.001788747;-0.0004712163;0.0013323010000000001;0.0023165679999999998;0.003744587;0.003823718;0.0006820982000000001;-0.0019270320000000002;-0.003614997;-4.163548e-05;0.0038288690000000004;0.002196099;0.004038254;0.007382743000000001;0.00691632;0.0054955690000000005
