Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
2;2;-0.4821861;-0.5973175;-0.6651869;-0.5656768;-0.501327;-0.6031815;-0.6728669;-0.6513668;-0.6385817;-0.6140606;-0.5178097;-0.4589182;-0.4548843;-0.3938266;-0.3295321;-0.2411112;-0.06527937;0.1326467;0.3242607;0.464117;0.5678862;0.6916557;0.7698794;0.7563231;0.6368375;0.5242289;0.6439858;0.791527;0.6706304;0.5425331;0.5530267;0.6444921;0.8164016;0.7797918;0.6153826;0.5409732;0.367524;0.2265605;0.1523189;0.08976072;0.1686525;0.1984904;0.2040041;0.2001226;0.08517511;0.05004671;-0.03917529;-0.2044286;-0.2719468;-0.3278085;-0.2988458;-0.2407269;-0.2706876;-0.340118;-0.4199867;-0.340306;-0.2445817;-0.4148983;-0.6423314;-0.6856224;-0.4679384;-0.2385745;-0.3886032;-0.5830993;-0.5727673;-0.6292427;-0.5322317;-0.2838233;-0.2371927;-0.1796625;-0.02613216;0.09692715;0.2129005;0.3439839;0.5840337;0.6730696;0.3811643;0.16944;0.3435216;0.5201831;0.466469;0.4600863;0.5119505;0.5462831;0.6718017;0.6834097;0.5967167;0.5416194;0.3644143;0.1907682;0.1113131;0.08909781;0.1542169;0.1808209;0.1666351;0.1237399;0.001915769;-0.1225326;-0.2312662;-0.254566;-0.1810391;-0.1403082;-0.1264827;-0.1553964;-0.2044098;-0.1749062;-0.1634254;-0.2364883;-0.3998788;-0.6121819;-0.6104407;-0.4183295;-0.326584;-0.3580063;-0.5040684;-0.6691716;-0.6406637;-0.5031018;-0.3532113;-0.1537719;0.02147036;0.1029513;0.1478485;0.2373672;0.3391661;0.5276881;0.7317768;0.5483464
5;2;-0.02551906;-0.02779672;-0.03093625;-0.03015466;-0.02305028;-0.01978268;-0.01850999;-0.01658991;-0.0115109;-0.002235839;0.0008813708;0.0002801679;0.0002797348;-0.002367087;-0.003758198;-0.0019520129999999998;0.0007128722;0.0007596667999999999;0.0007223141000000001;0.00355536;0.0038469479999999998;0.004788977;0.01096539;0.01274518;0.00674655;0.005240179;0.007741749;0.0068258369999999995;0.007098536;0.004398846;-0.0009695322;-0.001138463;0.0009429089999999999;0.004433602;0.004703879;0.001329375;-0.003425454;-0.01083037;-0.01069762;-0.0127262;-0.02131756;-0.01476154;-0.007933609;-0.01279137;-0.009704761999999999;-0.005653908000000001;-0.007986099;-0.007181761;-0.00543359;-0.001175536;0.005188795;0.004485717;1.7906020000000002e-05;-0.004809984000000001;-0.01151544;-0.01336437;-0.01300063;-0.01631467;-0.0151786;-0.01170428;-0.00985767;-0.006382263000000001;-0.0052770080000000006;-0.001197579;0.00576612;0.0061710440000000005;0.0006555838;-0.009117249000000001;-0.01697471;-0.02359621;-0.02489002;-0.01258567;-0.0026508340000000003;0.004333474;0.01787956;0.03339557;0.04141329;0.03647057;0.03902846;0.04310754;0.03635212;0.03525188;0.02315748;0.004269516;-0.004744899;-0.01474687;-0.01532237;-0.01234719;-0.009656161;0.0005095257;0.01156961;0.0339346;0.06177504;0.08099249;0.08359861;0.06921692;0.06255425;0.05839305;0.04989273;0.05266265;0.05704308;0.05948588;0.06576142;0.06856567;0.06751189;0.06617479;0.05439829;0.03439694;0.03382372;0.05303932;0.07327842;0.08497218;0.09094358;0.1330525;0.177731;0.1226847;0.05881627;0.09958296;0.123309;0.1003043;0.1043753;0.04568166;-0.08327532;-0.160642;-0.1844292;-0.2239805;-0.2450028;-0.1662692
5;2;-0.0008203307000000001;0.006911527;0.0176213;0.02443921;0.02231248;0.0221121;0.02348083;0.01969017;0.02058412;0.02219192;0.01793592;0.01369791;0.009102772;0.01134397;0.01699329;0.01623192;0.02264202;0.03162444;0.02814784;0.02211926;0.01964394;0.0199578;0.02322922;0.02369139;0.02133882;0.0192561;0.01910074;0.02381825;0.02589021;0.02108727;0.01535974;0.00960294;0.01286427;0.01963642;0.01041484;-0.001415882;-0.0062052290000000005;-0.007872329;-0.005587758000000001;-0.007605626;-0.005990783;-0.001079453;-0.002299554;0.001829649;0.007551711;0.01230226;0.01428133;0.004482176;-0.004141179;-0.008542781;-0.01225901;-0.01347065;-0.01477881;-0.01507656;-0.01816571;-0.01739115;-0.01028997;-0.005359686;-0.001035245;-0.002344123;-0.002194041;0.0004376963;-0.01186987;-0.0215742;-0.01247074;-0.004901235;-0.009509055;-0.01092661;-0.005489752;-0.0043255279999999995;-0.00165205;0.001921765;0.005005506;0.01260529;0.01185788;0.00807404;0.005546375;-0.001625324;0.003035338;0.01119587;0.01154091;0.01572272;0.01553454;0.01250054;0.01730392;0.02323306;0.03545705;0.04914554;0.0434187;0.0355852;0.04169331;0.0448115;0.05608285;0.0777132;0.07583634;0.05597102;0.03501763;0.0108382;-0.004611719;-0.01298269;-0.02416362;-0.03205826;-0.03834036;-0.05467805;-0.07428408;-0.0758006;-0.06955949;-0.06854311;-0.06009524;-0.04885257;-0.04075973;-0.04134587;-0.04972024;-0.04686248;-0.044612;-0.04771537;-0.04931054;-0.0560933;-0.04813089;-0.03362939;-0.02888479;-0.01451872;-0.004335124;-0.007056850999999999;-0.01015747;-0.02046253;-0.03357927;-0.04350995
5;2;-0.01260753;-0.004619984000000001;0.0029344370000000002;0.0004401965;-0.001708296;0.0024060279999999997;0.0042567;0.00320093;-0.0015480329999999999;-0.008114134;-0.008293182;-0.0089828;-0.01377197;-0.01466242;-0.01870433;-0.02388849;-0.01904551;-0.01371431;-0.01010684;-0.004238535999999999;0.0016672020000000002;0.008395688;0.006578399;0.003768913;0.0163342;0.02791553;0.02999914;0.03289503;0.03558856;0.03083089;0.02293096;0.02597289;0.02815571;0.01844627;0.0134417;0.01376187;0.01274868;0.009298945999999999;0.005258901999999999;0.004963736;0.0043702770000000005;0.008547566;0.01337935;0.0131679;0.01748788;0.01814699;0.0167836;0.02191283;0.02433435;0.02192452;0.01607123;0.0106367;0.006987465;0.004680831;0.005630795;0.003201937;0.0008301082;0.003313978;0.003473569;0.0015328429999999999;0.001266964;0.00166507;0.001555368;0.002114387;0.001876096;0.00022778759999999998;-0.0001598212;0.00047750230000000003;0.003206637;0.0044828870000000005;-0.001112986;-0.007356881;-0.007033401999999999;-0.0038146490000000003;-0.001085932;0.003681823;0.003474754;-0.0005289328;0.0028164320000000002;0.005692885999999999;0.006578314;0.008212678000000001;0.007471303;0.01027694;0.009316699;0.004915677;0.005850774;0.0039404259999999995;0.00239545;0.002463426;0.001672101;0.00408881;0.003125455;0.002321123;0.0044914790000000005;0.005420065;0.007897876;0.004494022;-0.001526477;0.00010538950000000001;0.0005055219000000001;-0.0026994840000000003;-0.003017873;-0.00109689;-0.00035779970000000003;-0.001054242;-0.001369207;-0.002998788;-0.005601765999999999;-0.005472895;-0.001286372;0.0040230579999999995;0.005495226999999999;0.005849129000000001;0.008545008;0.0107753;0.01410023;0.01870792;0.02212538;0.02477388;0.02347808;0.02223567;0.02435206;0.02230405;0.02035629;0.02019167;0.01716756;0.01550668
5;2;0.002527346;0.002168179;0.0008104208;0.001636297;0.004521386;0.005908153;0.005755215;0.004598421;0.00273268;0.001688125;0.002073145;-0.0003152163;-0.002582997;0.001417531;0.001344097;-0.000763717;0.002124046;0.0004108278;0.0003685772;0.002483246;0.00026569909999999997;0.001310881;0.001604386;0.0007340604;0.0010552860000000001;0.00025546490000000004;0.0014770970000000001;0.002609277;0.004104716;0.001437101;-0.004048151;-0.002251675;-0.00184327;-0.0034783709999999996;-0.0021984739999999997;-0.002823729;-0.002577761;-0.0013541470000000002;-0.0008048835;-0.001215907;-0.003652291;-0.004671558;-0.0036499559999999998;-0.0019179420000000002;-0.0006158830999999999;0.0001412516;0.001129719;0.0009782878999999999;0.0007949653;0.00029661900000000003;-0.0008841446000000001;-0.0001260524;0.0002272189;-0.00145221;-0.001335142;0.003560346;0.008620813;0.006544912;0.004349491;0.0087672;0.0120304;0.01379441;0.01381767;0.003955782;-0.006619133;-0.0072094690000000005;-0.007420016999999999;-0.008593660999999999;-0.003205108;0.001025913;0.0033468990000000004;0.007779945999999999;0.005190935;0.0007935296;-0.00011469030000000001;-0.001318747;0.0013514389999999999;0.00321363;0.006625081;0.01126715;0.006462145;0.002520751;0.0001657334;-0.005109912;-0.005726622;-0.006218596999999999;-0.008431346999999999;-0.009425066999999999;-0.007211225999999999;-0.0035697740000000004;-0.001267195;0.004568552;0.004872807;0.0026867970000000003;0.008384843000000001;0.006338833;0.003503713;0.0045849440000000005;-0.0018879320000000002;-0.0005632645999999999;0.0030068890000000004;-9.066311e-05;0.00020590369999999998;-0.003430738;-0.005447449;-0.0026070520000000003;-0.003099529;-0.0022805079999999997;-0.003312758;-0.003481314;-2.138898e-05;0.0005116281;0.002437037;0.004465673;0.007832665;0.01444934;0.01274751;0.009062788;0.009314189;0.004864773;0.003926695;0.006499209000000001;0.003802745;0.003256039;0.002399548;-0.001130494;0.00042330870000000003;0.003804762
5;2;-0.006619133;-0.0072094690000000005;-0.007420016999999999;-0.008593660999999999;-0.003205108;0.001025913;0.0033468990000000004;0.007779945999999999;0.005190935;0.0007935296;-0.00011469030000000001;-0.001318747;0.0013514389999999999;0.00321363;0.006625081;0.01126715;0.006462145;0.002520751;0.0001657334;-0.005109912;-0.005726622;-0.006218596999999999;-0.008431346999999999;-0.009425066999999999;-0.007211225999999999;-0.0035697740000000004;-0.001267195;0.004568552;0.004872807;0.0026867970000000003;0.008384843000000001;0.006338833;0.003503713;0.0045849440000000005;-0.0018879320000000002;-0.0005632645999999999;0.0030068890000000004;-9.066311e-05;0.00020590369999999998;-0.003430738;-0.005447449;-0.0026070520000000003;-0.003099529;-0.0022805079999999997;-0.003312758;-0.003481314;-2.138898e-05;0.0005116281;0.002437037;0.004465673;0.007832665;0.01444934;0.01274751;0.009062788;0.009314189;0.004864773;0.003926695;0.006499209000000001;0.003802745;0.003256039;0.002399548;-0.001130494;0.00042330870000000003;0.003804762;0.0058216069999999995;0.0064115809999999995;0.006448319;0.006309275;0.0035803470000000002;0.001817631;0.001231388;-0.0007272156;-0.006695039;-0.01333393;-0.009375379;-0.004679564000000001;-0.007852038;-0.009169126;-0.00861566;-0.007034508;-0.005998113;-0.008528934;-0.009344073;-0.006180095;-0.002406974;-0.0034673629999999998;-0.006227161;-0.005762745;-0.007400647;-0.007889893;-0.003701644;-0.001732779;-0.001264758;-0.0005266111;-0.0024675179999999997;-0.0045762220000000004;-0.004434719;-0.002585521;-0.0001620757;-0.0007291924000000001;-0.001656905;-0.0008933274000000001;-0.004505689;-0.008002003;-0.006103725999999999;-0.00529191;-0.0064366959999999996;-0.0067370369999999995;-0.007666106;-0.008562881;-0.006529922;-0.00411537;-0.004339076;-0.006534744;-0.01085853;-0.01112664;-0.00632191;-0.00488143;-0.006222706;-0.009157264;-0.01340057;-0.0162661;-0.01695854;-0.01387172;-0.009737506;-0.005314648000000001;-0.0020296470000000003;-0.001649275
5;2;-0.01663421;-0.02042892;-0.02270392;-0.02482716;-0.02606047;-0.02504978;-0.0212099;-0.01910813;-0.02040289;-0.02053124;-0.02042978;-0.01820345;-0.01826029;-0.02304695;-0.02508281;-0.02561128;-0.02444648;-0.02161441;-0.01815919;-0.01205352;-0.00668464;-0.002805308;-0.002288342;-0.002856625;-0.0008130836;-0.003950105;-0.007290209000000001;-0.00398649;-0.002544585;-0.00393032;-0.006361083000000001;-0.01048782;-0.0118197;-0.008421943000000001;-0.0004694263;0.00904594;0.01139798;0.009302071;0.01013054;0.00520514;-0.001697231;0.0007545798;0.0010550989999999999;-0.0009270289999999999;0.002088829;0.003700802;0.007179073;0.01023807;0.005303349000000001;-0.0006042234;-0.002140356;0.001954032;0.007523726999999999;0.007392642;0.00615504;0.0070781030000000005;0.0064121280000000004;0.00530014;0.0048187659999999995;0.005188681;0.009399543;0.01480368;0.01733611;0.01770462;0.01506158;0.01079381;0.00775036;0.007004906;0.007541074;0.004316737;0.0015216379999999999;0.0030387509999999997;0.0016573220000000001;-0.004172913;-0.009317566;-0.006459126;-0.002843166;-0.008366508;-0.01023741;-0.006534868;-0.0015697520000000002;0.0101948;0.02204064;0.02686873;0.02411878;0.02120599;0.02234959;0.01523929;0.0065325209999999995;0.008251227;0.006552013000000001;0.0002615812;0.002172287;0.00624231;0.00652209;0.008563893000000001;0.01526882;0.02886516;0.03906148;0.03635177;0.03499056;0.03445857;0.02662636;0.02092705;0.01739155;0.01636281;0.01669407;0.01109148;0.007158813000000001;0.007518016;0.008843899;0.01088411;0.01032812;0.009836153;0.01082222;0.0118535;0.01253733;0.01201116;0.0114282;0.01027183;0.01055605;0.01479872;0.01994526;0.01980063;0.01352577;0.009751894;0.01116993;0.012366
5;2;0.00753226;0.009525879000000001;0.005944996;0.001582012;0.002425545;0.003258248;0.004058933;0.002411945;0.0002793869;0.001963185;0.00468125;0.007711784;0.007436163000000001;0.002256332;-0.0003578186;0.004098501;0.009535443000000001;0.007917949;0.0044789009999999995;0.004635475;0.006229653000000001;0.01046981;0.0126067;0.01049117;0.007895978;0.00333342;0.0032182070000000003;0.006425436;0.004895758;0.0059996630000000006;0.007089951;0.004275068;0.004811938;0.005696285;0.009182729;0.01398633;0.0110267;0.009103090999999999;0.01029113;0.00891805;0.01011374;0.01092453;0.009097357;0.0085806;0.006058204;0.0038444829999999997;0.005467554;0.005626588;0.005284018000000001;0.006549971999999999;0.006483767;0.006569293;0.007650781;0.01037564;0.01406354;0.01277357;0.009570763000000001;0.009047284000000001;0.007464228000000001;0.007768584;0.01140459;0.01270041;0.01399376;0.01675737;0.01684168;0.01725355;0.01913947;0.01717073;0.01355541;0.01122554;0.007648757;0.002279057;-0.002174223;0.0005081162;0.003937783;0.0022903479999999998;0.005653132;0.0065147569999999995;0.0035356420000000003;0.005364043000000001;0.004244395;0.00848514;0.01467969;0.01243179;0.01353476;0.01364982;0.01332754;0.01535505;0.01236201;0.009072538;0.006108471;0.00389028;0.0007490747999999999;-0.00181932;0.0004614006;0.001113753;0.002247692;0.001999073;0.001613206;0.005319398;0.003638116;0.001199927;0.0014489029999999999;0.00126775;0.0008435772;-0.002388555;-0.002992668;-0.002557908;-0.003367055;-0.0025241260000000002;-0.0007030356;0.0034459129999999997;0.0038222829999999997;0.002502225;0.004180152;0.0036737659999999998;0.005802877;0.008703308;0.006451684;0.004195433;0.005704306;0.01142549;0.01268341;0.00835285;0.008720353;0.007367464000000001;0.0038508329999999997;0.005409224
5;2;0.02515601;0.02776319;0.02527074;0.02893899;0.0210704;0.01095994;0.01372537;0.01164039;0.007921175;0.008715453;0.008976179;0.008615345;0.008184877;0.00821938;0.008679031;0.01197153;0.01625355;0.01839824;0.02124483;0.02618966;0.02768043;0.02072553;0.01234309;0.00516024;0.0005290961;0.007003321;0.01441296;0.01555417;0.02391147;0.03534462;0.03651719;0.03383663;0.02493708;0.008052639;0.008099364;0.0155329;0.009179144;0.008099786999999999;0.004499314;-0.01012326;-0.01599541;-0.01558889;-0.007320206;0.009870303;0.01968072;0.009835624;-0.006632393;-0.004829628;-0.005578217;-0.01095289;-0.003376193;-0.01253972;-0.02974638;-0.03713361;-0.03872062;-0.02430298;-0.0153792;-0.01104217;-0.001630415;-0.005402105;-0.009072419;-0.008307344;-0.0075430869999999995;-0.003889118;-0.006828946999999999;-0.01428916;-0.02048544;-0.01721696;-0.01059515;-0.01319103;-0.01099085;-0.004657915;-0.00360287;-0.002242188;-0.001065961;-0.0004188574;-0.001549534;-0.006230505999999999;-0.01323194;-0.01926707;-0.01642376;-0.01136467;-0.007288876999999999;0.00460143;0.01420367;0.01743559;0.02042131;0.02107754;0.0191757;0.009871336;0.0004737153;0.001185855;0.0009384717999999999;-0.0007417338;0.0009677338000000001;0.001062222;0.001853566;0.001894418;-0.004061068;-0.006993622;-0.002106979;0.00048439699999999996;0.001199187;0.0041519420000000005;0.005019809;0.007268571;0.009921044;0.006343616;0.002672054;0.001975023;0.0017774239999999999;0.0033496109999999997;0.00304647;0.001969481;0.0034253440000000003;0.0022274829999999997;0.0029151470000000003;0.00818282;0.008293973;0.007650631999999999;0.01150794;0.01133191;0.009082788;0.007601254;0.00131485;-0.002031782;0.0002126377;2.634031e-05
4;2;-0.2161726;-0.1375826;-0.03034783;0.09854574;0.1142236;0.02045155;-0.02338112;4.00327e-05;0.0573577;0.1114859;0.1336368;0.1339223;0.1204999;0.1210941;0.1006975;0.07313353;0.09375667;0.09487733;0.09170233;0.1026457;0.07092378;0.04502314;0.04069928;0.03179049;0.031027;0.0496277;0.07351288;0.06281148;0.03949406;0.02477456;0.02534288;0.08064134;0.1580208;0.1893919;0.1688928;0.1493558;0.1385467;0.1223455;0.1468645;0.1700313;0.1553574;0.1641486;0.1784597;0.1790243;0.1809479;0.1764194;0.1766536;0.1732789;0.1630001;0.1537366;0.1428908;0.1383096;0.1304772;0.1221663;0.124459;0.1268414;0.1269276;0.1222568;0.1189408;0.129553;0.1405027;0.1365961;0.1301187;0.1282074;0.1209412;0.1279915;0.1649026;0.1651905;0.04576771;-0.06887601;0.0356812;0.1902002;0.164274;0.09646084;0.01685912;-0.07285615;-0.03358176;0.0192582;0.04865586;0.1239555;0.1455632;0.1617018;0.1991658;0.1980482;0.217756;0.2335629;0.2209769;0.2230053;0.2233925;0.2164687;0.2162246;0.228563;0.2489405;0.2598297;0.2434557;0.1991525;0.1459526;0.1157836;0.1260944;0.1267759;0.1157722;0.1340272;0.1387858;0.1340986;0.1424864;0.1382506;0.1392795;0.1406496;0.1345299;0.1322047;0.1234526;0.1242403;0.1272796;0.1205491;0.1218051;0.1224353;0.1255775;0.1372562;0.1417597;0.1387715;0.1360966;0.1342359;0.1259192;0.118858;0.1236475;0.1251883;0.119193;0.1159741
4;2;-0.02125164;-0.02819204;-0.02189165;-0.0169421;-0.007650934;0.004633743;-0.003476075;-0.0158454;-0.02316911;-0.02276589;-0.01988676;-0.02726762;-0.02896631;-0.02314117;-0.02121621;-0.02241232;-0.02399077;-0.0217184;-0.01966319;-0.02065424;-0.02468195;-0.03818175;-0.05753423;-0.07598497;-0.08546109;-0.06130334;-0.01101236;0.01086721;-0.004290934000000001;-0.01367771;-0.01326058;-0.01894169;-0.01790285;-0.01087579;-0.005436033000000001;0.01475378;0.03829453;0.04171808;0.04674756;0.07569767;0.1034348;0.1001502;0.05782014;-0.07536135;-0.2331852;-0.2017498;-0.102102;-0.1065067;-0.03724727;0.01740431;-0.02916704;0.01551826;0.02576029;-0.01101764;0.0143476;-0.01254417;-0.01606935;-0.008464767;-0.03953181;-0.01382595;-0.01547261;-0.04271804;-0.06053115;-0.08105118;-0.03905589;0.007761945;0.01941097;0.001212592;-0.03452098;-0.03237041;-0.02389289;-0.01214642;0.008500515;0.008323663;0.01067391;0.008557954;-0.00527204;-0.01567985;-0.01564468;-0.007583295;-0.01393128;-0.01953353;-0.02027014;-0.02423101;-0.01195354;-0.0034735079999999997;-0.008139606;-0.01058995;-0.01169804;-0.007482308000000001;-0.005445651;-0.006038582;-0.004715916;-0.004904854;-0.001751079;0.0003642075;0.001914535;0.001875766;-0.004568376;-0.01228526;-0.02365746;-0.02965055;-0.03898855;-0.06747538;-0.07813223;-0.06248226;-0.05350933;-0.05202075;-0.04912552;-0.039107;-0.02415409;-0.016906;-0.005656834;0.02211625;0.04176184;0.04055597;0.04511293;0.05832361;0.06155412;0.05914636;0.05461439;0.0487586;0.0435543;0.03524995;0.02770106;0.01872306;0.009609983;0.007916639
4;2;0.0025658079999999997;0.001741146;-0.0015316610000000001;-0.002900608;-0.0014638029999999998;-0.0015374429999999999;-0.002649722;-0.0010332569999999999;0.001559337;0.004390506;0.0030096520000000002;-0.002710812;-0.0034702179999999997;-0.0005447733;0.001894533;0.0016213979999999998;-0.0006424869;0.0006677529;0.001582574;0.0013469320000000001;0.001816961;-0.0001925078;-0.001843426;-0.00189396;-0.0001657109;0.0026621740000000002;0.004825795999999999;0.004615177;0.00044904129999999995;-0.0006520111;-8.802724e-05;-0.0008385149;0.002262194;0.003877728;0.001845785;0.0001531893;0.001565218;0.002597167;-0.003851909;-0.007786326;-0.002565089;0.002380504;0.002146986;0.001578711;0.001313105;-0.002647144;-0.0014362370000000001;0.002105605;-5.117289e-05;0.001515221;0.002336509;0.0008580597999999999;0.002534306;0.002518619;0.00391724;0.005551967;0.007885816;0.01213877;0.009846638000000001;0.008439756;0.01221898;0.01273586;0.01048117;0.007915680999999999;0.007444528000000001;0.008082362;0.0071156430000000005;0.006512556;0.006276464;0.008949514;0.01361828;0.01313051;0.01098634;0.01129898;0.01038845;0.007688675;0.00369625;-0.0003695779;-0.002614833;-0.0005563611;0.005996594;0.007585662;0.0032584209999999996;0.001892993;0.003631367;0.005681237;0.005250965;0.004487888;0.006870156999999999;0.01019717;0.01379477;0.0117589;0.008614166;0.01502783;0.01906078;0.01667562;0.01716381;0.01789449;0.01538774;0.01192177;0.01051751;0.008856021;0.006545803;0.006097165;0.002731194;-0.0004103455;0.0006611912;-0.0001399782;-0.00022858860000000002;0.001186566;0.000700531;0.00203229;0.0023254779999999997;0.000728263;4.491713e-05;-0.0021073339999999998;-0.001696845;-0.0007288402000000001;-0.002393334;-0.0009639858;-0.0008414312;-0.003537452;-0.004677355;-0.004966145;-0.004728467;-0.007209856;-0.009579866;-0.008638845
4;2;-0.3539218;-0.3434509;-0.3753231;-0.4089804;-0.4441074;-0.4450776;-0.4058665;-0.3780282;-0.3427224;-0.3286307;-0.3254183;-0.3139061;-0.3351162;-0.3455282;-0.3406244;-0.3490351;-0.3721185;-0.4190029;-0.4278993;-0.4025592;-0.4022563;-0.4002367;-0.3953634;-0.4021034;-0.4199738;-0.4601361;-0.4904056;-0.4961485;-0.5037772;-0.5066636;-0.4956692;-0.4826733;-0.4696749;-0.4663202;-0.470627;-0.4636379;-0.461756;-0.4693129;-0.4812397;-0.5009121;-0.4863422;-0.4424457;-0.4150806;-0.4056528;-0.4092047;-0.402112;-0.3902645;-0.382771;-0.3430364;-0.3057909;-0.296569;-0.2817512;-0.2596687;-0.2374802;-0.2329167;-0.2294307;-0.2074814;-0.201281;-0.2015239;-0.1898947;-0.1758539;-0.1664668;-0.1648627;-0.1446493;-0.1168009;-0.1188946;-0.1344493;-0.1388234;-0.1286719;-0.1142551;-0.1108585;-0.1165542;-0.1212957;-0.1262357;-0.1373536;-0.1470878;-0.1444065;-0.1405543;-0.1486088;-0.1571059;-0.1641059;-0.1754326;-0.1799173;-0.185543;-0.2038493;-0.216954;-0.2162778;-0.2101142;-0.2073768;-0.2223303;-0.2403979;-0.2344666;-0.2301781;-0.2402186;-0.2397635;-0.2398007;-0.2431223;-0.2364401;-0.2293131;-0.2193253;-0.2095458;-0.2066833;-0.1985148;-0.1904521;-0.1861113;-0.1782161;-0.1761676;-0.176511;-0.1678006;-0.1567307;-0.1478304;-0.1404537;-0.1277544;-0.10561;-0.09479047;-0.0956;-0.08885282;-0.08621031;-0.08628345;-0.08166734;-0.08820444;-0.1041991;-0.1276599;-0.1472708;-0.1425011;-0.126004;-0.107565;-0.09852816
4;2;-0.1168009;-0.1188946;-0.1344493;-0.1388234;-0.1286719;-0.1142551;-0.1108585;-0.1165542;-0.1212957;-0.1262357;-0.1373536;-0.1470878;-0.1444065;-0.1405543;-0.1486088;-0.1571059;-0.1641059;-0.1754326;-0.1799173;-0.185543;-0.2038493;-0.216954;-0.2162778;-0.2101142;-0.2073768;-0.2223303;-0.2403979;-0.2344666;-0.2301781;-0.2402186;-0.2397635;-0.2398007;-0.2431223;-0.2364401;-0.2293131;-0.2193253;-0.2095458;-0.2066833;-0.1985148;-0.1904521;-0.1861113;-0.1782161;-0.1761676;-0.176511;-0.1678006;-0.1567307;-0.1478304;-0.1404537;-0.1277544;-0.10561;-0.09479047;-0.0956;-0.08885282;-0.08621031;-0.08628345;-0.08166734;-0.08820444;-0.1041991;-0.1276599;-0.1472708;-0.1425011;-0.126004;-0.107565;-0.09852816;-0.1099106;-0.1148855;-0.1014994;-0.08954647;-0.08716619;-0.0860549;-0.0811418;-0.07585119;-0.07149493;-0.07210432;-0.07522376;-0.07050291;-0.06235802;-0.05454444;-0.04707138;-0.04635607;-0.04894163;-0.05012807;-0.04720094;-0.03722036;-0.02652838;-0.01783312;-0.01233283;-0.008395308;-0.004539452;-0.009757731;-0.01384495;-0.00681345;-0.003190394;-0.006689363;-0.01070259;-0.01393858;-0.01822967;-0.01968313;-0.01750082;-0.02309781;-0.02932225;-0.02448209;-0.02005795;-0.02194501;-0.02770298;-0.04129101;-0.05434415;-0.05332207;-0.04884152;-0.04952126;-0.04998566;-0.05714622;-0.06883656;-0.07215467;-0.07034522;-0.06783285;-0.0638174;-0.06298926;-0.06435226;-0.06062848;-0.05388999;-0.04812932;-0.04684879;-0.04804264;-0.04169461;-0.03670552;-0.03551648;-0.02828743
4;2;0.0234573;0.02048989;0.0204095;0.02047825;0.02414047;0.02829825;0.02916788;0.03603518;0.03971806;0.03397048;0.03112864;0.03095426;0.02885312;0.02764821;0.0287924;0.02939512;0.02918931;0.0295801;0.02771355;0.024526;0.02167023;0.01900884;0.01762287;0.01464341;0.009381694;0.004502;0.003388828;0.008554843000000001;0.01475078;0.01622861;0.01561512;0.01833489;0.02123677;0.02051499;0.02233228;0.02701246;0.03085641;0.03698157;0.04525674;0.05493176;0.06921082;0.08695614;0.1057881;0.141863;0.214333;0.2724567;0.2670166;0.2677733;0.2852004;0.2517138;0.2018706;0.1426262;0.08029114;0.06356693;0.04811561;0.02584429;-0.01109236;-0.06077665;-0.06222626;-0.07123573;-0.08075187;-0.06659993;-0.0877932;-0.0994136;-0.1051601;-0.1019599;-0.06647012;-0.05735061;-0.04534259;-0.03648141;-0.04804931;-0.03696066;-0.02830709;-0.01404469;-0.002348882;-0.01214941;-0.01309619;-0.02516097;-0.03413551;-0.02566408;-0.02909325;-0.02831067;-0.02099322;-0.01428114;-0.0042700690000000005;0.002311503;0.008635547;0.01107432;0.01199379;0.01475993;0.0152111;0.01842082;0.01897965;0.01692503;0.01509511;0.006693313;0.0001555762;-0.0010577639999999999;-0.01196542;-0.03209073;-0.04133577;-0.04915429;-0.06612188;-0.06601433;-0.06271892;-0.07162776;-0.06843841;-0.06382237;-0.05813487;-0.04318114;-0.041358;-0.04472256;-0.04096393;-0.03754902;-0.03457484;-0.02860866;-0.009959544;0.01146962;0.01484938;0.01317997;0.01876601;0.01960503;0.01919468;0.02311818;0.02223362;0.02160796;0.02112173;0.01675835
